    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.440e+01    1.389e+08    6.489e+06      3.900e+01    2.438e+04    5.255e-01      8.92s        0         
1    1.259e+01    5.084e+05    9.156e+01      8.000e+00    1.859e+01    4.093e-01      16.81s       0         
2    1.090e+01    1.049e+06    1.340e+01      2.600e+01    3.907e+03    3.321e-01      16.84s       0         
3    1.264e+01    8.347e+04    2.823e+00      2.600e+01    3.907e+03    3.321e-01      16.47s       0         
4    1.686e+01    3.422e+06    4.101e+00      2.300e+01    3.900e+03    3.052e-01      16.40s       0         
5    1.699e+01    5.477e+04    1.436e+00      2.100e+01    2.060e+03    2.749e-01      15.78s       0         
6    1.875e+01    4.487e+05    4.042e+01      5.400e+01    3.438e+04    2.423e-01      15.32s       0         
7    2.498e+01    3.072e+08    1.396e+00      5.000e+01    5.143e+03    2.273e-01      18.46s       0         
8    3.083e+01    2.086e+11    1.730e+02      5.500e+01    1.628e+04    2.224e-01      15.49s       0         
9    3.253e+01    4.411e+10    1.123e+00      3.700e+01    4.503e+03    2.049e-01      15.07s       0         
10   3.251e+01    4.003e+08    1.094e+00      3.700e+01    4.503e+03    2.049e-01      13.91s       0         
11   3.142e+01    2.912e+12    2.179e+00      3.600e+01    1.935e+03    2.009e-01      13.44s       0         
12   3.071e+01    1.499e+11    8.262e+00      3.700e+01    5.855e+03    1.930e-01      12.29s       0         
13   3.166e+01    1.460e+14    1.082e+00      4.000e+01    2.578e+03    1.759e-01      13.65s       0         
14   3.180e+01    4.408e+10    6.610e-01      4.000e+01    2.578e+03    1.759e-01      10.48s       0         
15   3.219e+01    2.784e+14    1.206e+00      4.000e+01    2.578e+03    1.759e-01      9.57s        0         
16   3.203e+01    3.317e+09    9.320e-01      3.600e+01    2.055e+03    1.743e-01      8.34s        0         
17   3.369e+01    1.438e+10    1.521e+00      6.100e+01    9.224e+05    1.715e-01      7.39s        0         
18   3.531e+01    6.130e+15    3.663e+00      5.600e+01    2.981e+05    1.715e-01      7.58s        0         
19   3.547e+01    2.039e+13    9.143e-01      5.600e+01    2.981e+05    1.715e-01      5.52s        0         
20   3.777e+01    7.496e+20    3.874e+00      3.500e+01    1.736e+03    1.698e-01      4.47s        0         
21   3.750e+01    5.511e+23    6.002e+00      4.700e+01    2.403e+04    1.671e-01      3.39s        0         
22   3.718e+01    9.181e+21    9.904e-01      6.400e+01    3.314e+04    1.679e-01      2.29s        0         
23   3.888e+01    1.731e+22    9.837e-01      3.500e+01    1.736e+03    1.698e-01      1.32s        0         
24   3.797e+01    1.404e+45    3.804e+00      3.500e+01    1.736e+03    1.698e-01      0.00s        0         
25   3.542e+01    4.400e+19    7.586e-01      3.500e+01    1.736e+03    1.698e-01      27.93s       0         
26   3.563e+01    5.131e+30    1.135e+00      3.500e+01    1.736e+03    1.698e-01      26.49s       0         
27   3.366e+01    1.295e+22    1.217e+00      3.500e+01    1.736e+03    1.698e-01      28.85s       0         
28   3.392e+01    2.436e+46    6.574e-01      3.500e+01    1.736e+03    1.698e-01      23.80s       0         
29   3.338e+01    1.392e+32    1.515e+00      3.500e+01    1.736e+03    1.698e-01      23.34s       0         
30   3.340e+01    2.424e+36    1.174e+01      3.500e+01    1.736e+03    1.698e-01      21.68s       0         
31   3.197e+01    7.950e+44    9.478e-01      3.500e+01    1.736e+03    1.698e-01      23.29s       0         
32   3.089e+01    9.313e+18    7.751e-01      3.500e+01    1.736e+03    1.698e-01      18.53s       0         
33   3.168e+01    6.333e+25    6.386e-01      3.500e+01    1.736e+03    1.698e-01      17.81s       0         
34   3.090e+01    3.627e+17    1.006e+00      3.600e+01    1.828e+03    1.685e-01      17.07s       0         
