    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.271e+01    3.083e+07    9.298e+03      3.700e+01    6.656e+04    4.249e-01      8.86s        0         
1    1.371e+01    2.984e+07    5.245e+00      3.500e+01    6.773e+02    4.011e-01      16.09s       0         
2    1.437e+01    1.176e+06    3.355e+00      4.000e+01    1.809e+03    3.560e-01      17.68s       0         
3    2.213e+01    3.997e+07    1.762e+00      3.400e+01    1.356e+02    3.316e-01      17.47s       0         
4    3.435e+01    6.393e+17    7.757e+00      6.500e+01    3.031e+05    3.186e-01      19.61s       0         
5    3.798e+01    2.359e+18    1.292e+02      1.100e+01    1.911e+01    2.955e-01      19.44s       0         
6    4.808e+01    7.609e+18    1.399e+00      1.500e+01    3.216e+01    2.943e-01      19.66s       0         
7    5.475e+01    2.883e+35    1.529e+00      1.100e+01    1.911e+01    2.955e-01      20.34s       0         
8    5.974e+01    2.542e+30    1.229e+00      1.100e+01    1.911e+01    2.955e-01      20.27s       0         
9    5.735e+01    1.180e+26    7.778e-01      1.100e+01    1.911e+01    2.955e-01      23.77s       0         
10   5.730e+01    1.655e+19    6.440e-01      5.800e+01    6.073e+04    2.855e-01      17.85s       0         
11   5.692e+01    3.444e+19    7.487e-01      7.600e+01    2.295e+05    2.442e-01      16.65s       0         
12   5.973e+01    1.800e+19    6.755e-01      8.100e+01    5.886e+06    2.403e-01      16.51s       0         
13   6.151e+01    6.240e+18    8.568e-01      2.000e+01    6.216e+01    2.459e-01      15.49s       0         
14   5.962e+01    5.227e+34    7.952e+01      1.090e+02    5.255e+08    2.436e-01      14.01s       0         
15   6.265e+01    3.368e+24    1.095e+01      1.150e+02    8.115e+07    2.424e-01      12.96s       0         
16   6.904e+01    1.276e+28    8.596e-01      9.300e+01    2.033e+05    2.096e-01      12.41s       0         
17   7.453e+01    6.631e+22    4.160e+00      9.300e+01    2.033e+05    2.096e-01      10.95s       0         
18   7.814e+01    2.347e+19    6.748e-01      1.100e+02    4.744e+08    1.930e-01      9.10s        0         
19   8.118e+01    2.023e+22    5.573e-01      1.040e+02    4.644e+08    1.967e-01      8.97s        0         
20   8.171e+01    4.984e+22    6.551e-01      1.290e+02    4.000e+10    1.948e-01      6.40s        0         
21   8.442e+01    8.515e+24    5.824e-01      1.070e+02    4.646e+08    1.715e-01      5.12s        0         
22   8.920e+01    6.381e+34    5.975e-01      1.480e+02    1.379e+18    1.354e-01      3.95s        0         
23   9.979e+01    3.106e+44    5.524e-01      1.160e+02    6.191e+07    1.353e-01      1.81s        0         
24   1.041e+02    1.498e+59    5.291e-01      1.160e+02    6.053e+07    1.287e-01      0.00s        0         
25   1.144e+02    5.442e+61    4.965e-01      1.610e+02    4.120e+23    1.228e-01      44.89s       0         
26   1.224e+02    5.379e+79    4.718e-01      2.660e+02    4.303e+82    1.228e-01      50.95s       0         
27   1.153e+02    5.345e+65    4.825e-01      1.060e+02    5.188e+07    1.214e-01      42.27s       0         
28   1.083e+02    1.011e+52    5.035e-01      8.800e+01    6.318e+06    1.229e-01      41.47s       0         
29   1.110e+02    4.257e+49    8.379e-01      1.020e+02    7.215e+06    1.178e-01      44.65s       0         
30   1.074e+02    1.792e+50    4.677e-01      8.500e+01    3.103e+04    1.091e-01      37.60s       0         
31   1.061e+02    4.024e+84    5.814e-01      9.600e+01    1.305e+06    9.970e-02      36.23s       0         
32   1.064e+02    8.047e+84    5.098e-01      9.400e+01    2.490e+05    9.970e-02      37.85s       0         
