    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.390e+01    1.060e+09    1.048e+05      1.100e+01    6.207e+01    4.129e-01      8.50s        0         
1    1.347e+01    8.233e+06    5.940e+01      3.000e+01    4.367e+04    4.056e-01      16.99s       0         
2    1.274e+01    2.013e+12    1.832e+01      1.400e+01    1.271e+01    3.813e-01      16.87s       0         
3    1.670e+01    4.825e+06    6.528e+01      3.700e+01    2.156e+06    3.111e-01      21.06s       0         
4    2.179e+01    3.240e+11    1.793e+02      4.200e+01    3.735e+06    2.556e-01      17.95s       0         
5    2.548e+01    2.404e+11    1.253e+02      3.700e+01    2.733e+06    2.046e-01      18.19s       0         
6    3.299e+01    2.855e+16    6.109e+01      3.400e+01    1.024e+06    2.046e-01      17.81s       0         
7    3.946e+01    2.377e+17    1.164e+01      2.800e+01    2.523e+01    1.393e-01      17.02s       0         
8    3.959e+01    7.468e+25    2.930e+00      2.900e+01    3.772e+01    1.205e-01      16.94s       0         
9    4.170e+01    5.653e+20    4.130e+00      2.900e+01    3.772e+01    1.205e-01      16.08s       0         
10   3.958e+01    5.247e+20    5.865e+00      2.900e+01    3.772e+01    1.205e-01      15.93s       0         
11   3.790e+01    5.693e+20    6.469e+00      3.700e+01    6.099e+02    1.145e-01      16.88s       0         
12   3.685e+01    5.391e+18    3.866e+00      4.000e+01    3.159e+02    1.121e-01      13.31s       0         
13   3.769e+01    1.374e+17    6.064e+01      3.800e+01    6.224e+02    1.121e-01      11.99s       0         
14   3.912e+01    5.893e+16    1.686e+02      6.600e+01    6.935e+07    1.107e-01      10.64s       0         
15   3.989e+01    3.816e+17    1.084e+01      3.300e+01    4.048e+01    1.035e-01      10.30s       0         
16   4.498e+01    3.729e+31    2.329e+00      5.400e+01    8.434e+04    9.096e-02      9.40s        0         
17   4.491e+01    2.701e+17    1.611e+00      3.600e+01    1.332e+02    7.619e-02      10.05s       0         
18   4.475e+01    5.871e+24    6.164e-01      9.500e+01    1.144e+13    7.147e-02      7.48s        0         
19   4.435e+01    1.796e+15    5.929e-01      5.300e+01    2.435e+04    5.141e-02      5.93s        0         
20   4.710e+01    7.166e+36    5.198e+00      5.300e+01    2.435e+04    5.141e-02      5.07s        0         
21   4.477e+01    4.177e+40    5.290e-01      5.300e+01    2.435e+04    5.141e-02      3.60s        0         
22   4.407e+01    4.402e+12    1.546e+00      5.400e+01    2.376e+04    5.083e-02      2.86s        0         
23   4.409e+01    7.112e+17    4.923e+00      3.800e+01    1.299e+03    3.972e-02      1.22s        0         
24   4.593e+01    1.158e+14    4.663e+00      3.800e+01    1.299e+03    3.972e-02      0.00s        0         
25   4.867e+01    8.076e+20    3.877e-01      3.800e+01    1.299e+03    3.972e-02      31.01s       0         
26   4.838e+01    2.916e+21    6.562e-01      4.500e+01    1.013e+03    3.913e-02      34.86s       0         
27   4.775e+01    1.080e+25    4.800e-01      4.300e+01    7.423e+04    3.952e-02      29.70s       0         
28   4.613e+01    5.296e+17    5.269e-01      4.300e+01    6.444e+04    3.884e-02      26.90s       0         
29   4.412e+01    1.179e+47    1.331e+00      4.200e+01    1.181e+04    3.794e-02      26.44s       0         
30   4.317e+01    5.402e+66    7.256e-01      4.300e+01    1.627e+06    3.779e-02      28.30s       0         
31   4.243e+01    2.532e+56    4.208e-01      4.900e+01    5.224e+07    3.685e-02      21.31s       0         
32   4.131e+01    1.968e+71    1.377e+00      4.900e+01    3.783e+06    3.683e-02      21.38s       0         
33   4.203e+01    1.265e+70    6.240e-01      4.900e+01    3.783e+06    3.683e-02      19.21s       0         
34   4.188e+01    3.548e+34    7.056e-01      5.600e+01    1.534e+07    3.674e-02      18.95s       0         
35   4.196e+01    4.639e+30    4.005e-01      7.000e+01    3.499e+17    3.669e-02      20.71s       0         
36   4.209e+01    2.875e+26    1.508e+02      5.500e+01    4.093e+08    3.672e-02      15.77s       0         
37   4.146e+01    6.565e+65    9.156e-01      4.300e+01    1.330e+03    3.679e-02      15.17s       0         
38   4.109e+01    6.145e+76    4.590e-01      4.700e+01    3.452e+04    3.676e-02      13.19s       0         
39   4.082e+01    1.873e+23    1.035e+00      4.900e+01    7.930e+04    3.676e-02      12.02s       0         
40   4.048e+01    2.337e+65    5.230e-01      4.300e+01    1.330e+03    3.679e-02      11.07s       0         
41   4.116e+01    7.277e+23    1.289e+02      4.300e+01    1.330e+03    3.679e-02      9.86s        0         
42   3.985e+01    4.676e+23    6.947e-01      4.800e+01    4.505e+05    3.671e-02      8.71s        0         
43   4.031e+01    2.952e+20    5.853e-01      5.000e+01    7.930e+04    3.672e-02      7.49s        0         
44   4.018e+01    1.243e+26    7.866e-01      4.700e+01    3.452e+04    3.676e-02      7.35s        0         
45   4.077e+01    5.657e+42    4.755e-01      4.500e+01    4.265e+03    3.678e-02      5.12s        0         
46   4.050e+01    6.521e+75    3.416e+01      4.500e+01    4.265e+03    3.678e-02      3.67s        0         
47   4.044e+01    1.099e+81    6.627e-01      4.300e+01    1.330e+03    3.679e-02      2.85s        0         
48   4.008e+01    9.278e+32    1.326e+00      4.300e+01    1.330e+03    3.679e-02      1.24s        0         
49   3.946e+01    1.273e+19    3.313e+01      4.300e+01    1.330e+03    3.679e-02      0.00s        0         
50   4.076e+01    2.201e+37    3.530e+00      9.400e+01    6.177e+20    3.684e-02      31.63s       0         
51   4.070e+01    1.451e+80    5.645e-01      6.800e+01    1.376e+17    3.671e-02      35.31s       0         
52   4.227e+01    1.451e+80    4.484e+01      5.500e+01    3.436e+10    3.672e-02      29.67s       0         
53   4.138e+01    3.581e+25    7.029e-01      4.200e+01    4.255e+02    3.653e-02      26.25s       0         
54   4.147e+01    2.174e+43    2.555e+00      4.700e+01    2.876e+05    3.676e-02      25.17s       0         
55   4.182e+01    5.368e+74    7.987e-01      7.400e+01    6.135e+13    3.664e-02      28.39s       0         
56   4.148e+01    9.764e+112   4.696e-01      4.300e+01    1.330e+03    3.679e-02      22.70s       0         
57   4.183e+01    9.764e+112   1.426e+00      4.800e+01    4.505e+05    3.673e-02      22.38s       0         
58   4.191e+01    8.288e+26    5.845e-01      4.800e+01    4.505e+05    3.671e-02      23.67s       0         
59   4.056e+01    8.006e+31    4.734e-01      4.300e+01    1.330e+03    3.679e-02      19.47s       0         
60   3.965e+01    1.111e+63    6.955e-01      4.300e+01    1.330e+03    3.609e-02      17.76s       0         
61   4.031e+01    1.111e+63    6.093e-01      4.300e+01    1.330e+03    3.609e-02      16.76s       0         
62   4.111e+01    1.528e+26    8.923e+00      4.800e+01    7.930e+04    3.610e-02      18.18s       0         
63   4.169e+01    2.157e+33    5.827e-01      4.300e+01    1.330e+03    3.609e-02      13.76s       0         
64   4.052e+01    2.606e+32    3.672e-01      4.300e+01    2.581e+03    3.618e-02      12.56s       0         
65   4.009e+01    3.641e+32    8.429e-01      4.300e+01    2.581e+03    3.618e-02      10.70s       0         
66   4.009e+01    3.641e+32    5.378e-01      4.800e+01    7.930e+04    3.610e-02      11.35s       0         
67   4.080e+01    2.323e+68    7.792e-01      4.700e+01    3.452e+04    3.603e-02      8.35s        0         
68   4.015e+01    2.323e+68    1.513e+00      4.300e+01    1.330e+03    3.610e-02      7.49s        0         
69   4.104e+01    2.323e+68    4.397e-01      4.300e+01    1.330e+03    3.610e-02      6.31s        0         
70   4.057e+01    2.880e+69    7.844e-01      4.200e+01    1.299e+03    3.637e-02      5.86s        0         
71   4.128e+01    7.589e+35    7.677e-01      4.300e+01    1.330e+03    3.610e-02      4.04s        0         
72   4.153e+01    1.867e+197   8.801e+01      6.000e+01    4.431e+27    3.601e-02      2.54s        0         
73   4.022e+01    5.889e+70    4.036e+00      4.000e+01    4.255e+02    3.618e-02      1.24s        0         
74   4.014e+01    7.907e+38    1.340e+00      7.000e+01    6.107e+06    3.653e-02      0.00s        0         
75   4.049e+01    1.775e+36    8.052e+00      5.800e+01    2.929e+06    3.646e-02      29.81s       0         
76   4.220e+01    1.090e+46    3.047e+01      4.300e+01    1.330e+03    3.609e-02      29.32s       0         
77   4.149e+01    4.341e+45    5.956e-01      4.500e+01    2.069e+04    3.653e-02      32.74s       0         
78   3.991e+01    3.269e+73    5.065e-01      4.500e+01    2.069e+04    3.653e-02      26.33s       0         
79   4.013e+01    5.377e+87    4.021e+00      5.300e+01    1.585e+11    3.667e-02      24.76s       0         
80   4.066e+01    1.006e+33    3.760e-01      4.500e+01    1.896e+04    3.597e-02      24.42s       0         
