    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.221e+01    4.416e+07    1.345e+07      3.900e+01    2.031e+03    4.133e-01      8.46s        0         
1    1.079e+01    4.478e+06    7.492e+01      4.300e+01    2.501e+03    4.034e-01      15.89s       0         
2    5.312e+00    2.623e+02    1.688e+00      1.200e+01    3.509e+01    4.003e-01      15.77s       0         
3    4.010e+00    1.285e+03    1.063e+00      9.000e+00    8.251e+00    3.622e-01      14.87s       0         
4    5.786e+00    2.423e+01    3.954e+00      9.000e+00    9.287e+00    3.527e-01      14.27s       0         
5    8.596e+00    7.527e+02    2.221e+00      8.000e+00    7.332e+00    3.367e-01      14.89s       0         
6    8.719e+00    1.979e+01    9.017e-01      8.000e+00    7.332e+00    3.367e-01      15.71s       0         
7    8.607e+00    2.693e+01    8.169e-01      8.000e+00    7.332e+00    3.367e-01      12.91s       0         
8    8.527e+00    2.481e+01    2.979e+01      1.600e+01    1.704e+03    3.088e-01      12.24s       0         
9    8.395e+00    2.768e+03    1.673e+00      1.800e+01    1.348e+02    3.037e-01      11.29s       0         
10   8.348e+00    2.973e+01    4.742e+01      1.400e+01    1.585e+01    3.354e-01      10.96s       0         
11   8.255e+00    9.376e+02    1.170e+00      1.000e+01    3.535e+01    3.234e-01      11.28s       0         
12   8.285e+00    2.490e+01    1.353e+00      1.700e+01    6.389e+01    3.196e-01      9.25s        0         
13   8.331e+00    1.992e+02    1.652e+00      8.000e+00    7.332e+00    3.367e-01      8.31s        0         
14   8.239e+00    1.863e+01    3.823e+00      1.000e+01    1.434e+01    3.350e-01      7.70s        0         
15   7.985e+00    1.798e+01    3.337e+01      8.000e+00    7.332e+00    3.367e-01      6.93s        0         
16   8.439e+00    1.867e+03    6.488e+02      1.600e+01    3.184e+03    3.123e-01      6.16s        0         
17   8.092e+00    7.889e+03    5.049e+00      8.000e+00    7.332e+00    3.367e-01      6.08s        0         
18   8.245e+00    1.347e+01    1.105e+00      8.000e+00    7.332e+00    3.367e-01      4.60s        0         
19   8.240e+00    3.082e+01    1.264e+00      8.000e+00    7.332e+00    3.367e-01      3.99s        0         
20   8.179e+00    5.247e+02    1.444e+02      8.000e+00    7.332e+00    3.367e-01      3.14s        0         
21   8.331e+00    1.503e+01    8.029e-01      1.000e+01    3.535e+01    3.234e-01      2.66s        0         
22   8.320e+00    7.334e+05    2.804e+02      8.000e+00    7.332e+00    3.367e-01      1.53s        0         
23   8.123e+00    3.354e+02    2.148e+00      8.000e+00    7.332e+00    3.367e-01      0.78s        0         
24   8.041e+00    7.760e+02    3.400e+01      8.000e+00    7.332e+00    3.367e-01      0.00s        0         
25   8.236e+00    2.528e+05    8.227e-01      8.000e+00    7.332e+00    3.367e-01      18.31s       0         
26   8.165e+00    2.469e+03    8.971e-01      8.000e+00    7.332e+00    3.367e-01      21.08s       0         
27   8.286e+00    1.126e+05    7.349e+00      8.000e+00    7.332e+00    3.367e-01      17.31s       0         
28   8.221e+00    4.715e+02    7.008e-01      8.000e+00    7.332e+00    3.367e-01      16.70s       0         
29   8.376e+00    5.300e+01    1.727e+00      1.500e+01    2.906e+01    3.348e-01      15.58s       0         
30   8.172e+00    2.271e+02    1.519e+00      8.000e+00    7.332e+00    3.367e-01      14.73s       0         
31   7.935e+00    1.633e+02    7.325e+00      1.500e+01    1.702e+01    3.348e-01      15.97s       0         
