    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.318e+01    1.822e+09    8.216e+05      3.800e+01    3.980e+02    4.751e-01      8.82s        0         
1    1.265e+01    4.141e+14    4.791e+00      9.000e+00    1.326e+01    4.233e-01      16.81s       0         
2    1.277e+01    6.268e+07    1.738e+01      1.700e+01    3.782e+01    3.612e-01      17.46s       0         
3    1.917e+01    8.894e+04    2.821e+05      4.300e+01    6.691e+02    3.496e-01      16.64s       0         
4    2.527e+01    9.249e+05    7.758e+01      3.800e+01    3.253e+02    3.323e-01      16.84s       0         
5    2.482e+01    1.606e+07    2.496e+01      4.600e+01    1.495e+04    2.088e-01      21.30s       0         
6    2.695e+01    3.781e+06    5.052e+06      4.600e+01    1.495e+04    2.088e-01      16.20s       0         
7    2.719e+01    3.571e+07    6.003e+00      4.600e+01    1.495e+04    2.088e-01      16.96s       0         
8    3.310e+01    3.617e+10    6.259e+01      4.600e+01    1.495e+04    2.088e-01      16.52s       0         
9    3.790e+01    1.002e+11    1.004e+01      3.300e+01    2.309e+02    1.354e-01      15.72s       0         
10   4.177e+01    4.500e+18    6.684e+02      3.300e+01    2.309e+02    1.354e-01      15.16s       0         
11   4.399e+01    1.549e+18    7.227e+00      3.400e+01    2.168e+02    1.283e-01      14.43s       0         
12   4.659e+01    1.951e+18    1.237e+00      3.000e+01    3.971e+02    8.399e-02      16.58s       0         
13   4.359e+01    5.224e+19    7.746e+00      3.000e+01    3.971e+02    8.399e-02      12.33s       0         
14   4.360e+01    1.675e+13    3.282e+01      3.000e+01    3.971e+02    8.399e-02      11.68s       0         
15   4.144e+01    3.155e+16    1.080e+02      3.900e+01    3.960e+03    7.417e-02      10.51s       0         
16   4.258e+01    1.457e+24    1.334e+02      3.900e+01    3.960e+03    7.211e-02      9.23s        0         
17   4.330e+01    3.814e+25    2.769e+01      4.100e+01    6.322e+02    6.073e-02      9.60s        0         
18   4.222e+01    4.450e+30    7.605e-01      2.800e+01    1.384e+02    6.313e-02      6.92s        0         
19   4.224e+01    2.477e+32    5.662e+01      2.900e+01    1.656e+02    5.842e-02      5.73s        0         
20   4.082e+01    1.974e+26    2.744e+01      2.900e+01    1.656e+02    5.842e-02      4.78s        0         
21   4.005e+01    1.015e+36    6.547e-01      2.900e+01    1.656e+02    5.842e-02      3.38s        0         
22   3.951e+01    9.776e+20    7.271e+01      2.900e+01    1.656e+02    5.842e-02      2.70s        0         
23   3.733e+01    6.656e+22    6.028e+01      2.900e+01    1.656e+02    5.842e-02      1.14s        0         
24   3.759e+01    9.088e+11    4.581e+01      4.100e+01    2.093e+04    5.780e-02      0.00s        0         
25   3.660e+01    1.594e+12    1.242e+02      3.600e+01    4.873e+02    5.684e-02      29.17s       0         
26   3.658e+01    3.006e+11    1.916e+01      4.100e+01    2.093e+04    5.780e-02      31.46s       0         
27   3.618e+01    5.988e+22    1.305e+00      4.100e+01    2.093e+04    5.780e-02      26.16s       0         
28   3.652e+01    8.123e+14    1.360e+00      6.500e+01    4.199e+07    5.812e-02      23.85s       0         
29   3.664e+01    1.552e+13    2.114e+02      3.400e+01    1.278e+03    5.396e-02      22.90s       0         
30   3.598e+01    7.154e+13    7.037e+01      3.400e+01    1.278e+03    5.396e-02      21.84s       0         
31   3.590e+01    3.218e+10    1.258e+00      3.400e+01    1.278e+03    5.396e-02      25.90s       0         
32   3.690e+01    6.631e+12    3.511e+05      6.200e+01    1.762e+05    5.202e-02      21.09s       0         
33   3.691e+01    1.158e+13    8.340e+01      3.700e+01    2.822e+03    5.189e-02      19.20s       0         
34   3.600e+01    2.896e+10    5.327e+01      5.900e+01    2.937e+09    5.161e-02      18.15s       0         
35   3.772e+01    7.804e+11    1.894e+05      5.800e+01    2.381e+09    5.147e-02      19.32s       0         
36   3.808e+01    3.054e+11    9.773e+01      5.700e+01    1.773e+09    5.107e-02      15.20s       0         
37   3.797e+01    1.730e+10    5.510e+00      5.700e+01    1.773e+09    5.107e-02      14.84s       0         
38   3.690e+01    8.290e+14    1.862e+01      4.700e+01    5.659e+05    5.087e-02      13.80s       0         
39   3.505e+01    9.732e+11    1.804e+02      4.000e+01    5.806e+04    5.163e-02      14.64s       0         
40   3.484e+01    1.334e+15    1.421e+00      4.000e+01    5.806e+04    5.163e-02      10.78s       0         
41   3.631e+01    2.522e+10    1.498e+02      3.400e+01    3.322e+03    5.168e-02      9.36s        0         
42   3.628e+01    2.036e+12    6.665e+01      5.900e+01    5.210e+07    4.581e-02      8.78s        0         
43   3.690e+01    1.352e+16    1.721e+02      6.100e+01    1.671e+08    4.709e-02      8.73s        0         
44   3.650e+01    1.386e+16    3.570e+01      5.800e+01    2.516e+06    4.666e-02      6.35s        0         
45   3.665e+01    3.732e+30    7.555e+01      6.000e+01    1.910e+08    4.630e-02      4.90s        0         
46   3.661e+01    6.864e+25    1.579e+01      3.700e+01    1.514e+04    4.897e-02      3.57s        0         
47   3.598e+01    2.254e+19    5.708e+01      5.600e+01    3.322e+08    4.759e-02      2.39s        0         
48   3.542e+01    1.478e+16    6.348e+01      5.400e+01    6.874e+07    4.591e-02      1.45s        0         
49   3.657e+01    2.140e+12    1.130e+02      3.700e+01    1.514e+04    4.897e-02      0.00s        0         
50   3.609e+01    7.641e+13    7.766e+01      3.500e+01    3.330e+03    4.870e-02      30.01s       0         
51   3.678e+01    3.778e+12    2.399e+01      3.800e+01    1.126e+04    4.789e-02      32.28s       0         
52   3.682e+01    1.641e+10    7.703e+01      3.800e+01    1.126e+04    4.789e-02      27.99s       0         
53   3.659e+01    6.385e+09    7.494e+01      3.800e+01    1.126e+04    4.789e-02      26.06s       0         
54   3.642e+01    5.966e+08    1.286e+02      3.700e+01    5.107e+03    4.801e-02      24.62s       0         
55   3.651e+01    3.248e+11    7.721e+01      3.700e+01    5.107e+03    4.801e-02      22.91s       0         
56   3.632e+01    1.842e+19    4.773e+01      3.700e+01    5.107e+03    4.801e-02      23.01s       0         
57   3.652e+01    5.983e+21    7.121e+01      3.600e+01    1.918e+03    4.788e-02      21.52s       0         
58   3.545e+01    1.281e+17    6.177e+01      3.600e+01    1.918e+03    4.788e-02      19.52s       0         
59   3.592e+01    1.331e+26    1.847e+01      3.700e+01    5.107e+03    4.801e-02      21.68s       0         
60   3.617e+01    2.188e+18    9.832e+01      4.400e+01    3.472e+04    4.791e-02      16.46s       0         
61   3.638e+01    9.521e+14    1.616e+01      3.700e+01    2.769e+03    4.792e-02      15.37s       0         
62   3.675e+01    3.047e+13    5.211e+01      3.700e+01    5.107e+03    4.801e-02      14.24s       0         
63   3.776e+01    4.575e+12    3.195e+01      3.700e+01    5.107e+03    4.801e-02      15.95s       0         
64   3.670e+01    6.092e+16    8.338e+01      3.600e+01    3.064e+03    4.792e-02      12.33s       0         
65   3.752e+01    1.437e+17    8.855e+01      3.600e+01    1.780e+03    4.780e-02      11.23s       0         
66   3.635e+01    2.701e+15    3.351e+02      4.200e+01    7.379e+04    4.460e-02      10.23s       0         
67   3.635e+01    2.838e+15    1.835e+01      4.200e+01    7.379e+04    4.460e-02      10.19s       0         
68   3.822e+01    9.425e+16    5.347e+01      4.200e+01    7.379e+04    4.460e-02      7.17s        0         
69   3.741e+01    6.448e+17    1.083e+00      4.900e+01    4.103e+04    3.975e-02      6.12s        0         
70   3.739e+01    4.318e+14    1.415e+04      6.100e+01    1.083e+08    4.168e-02      5.00s        0         
71   3.652e+01    4.868e+11    2.480e+01      5.800e+01    3.763e+06    4.057e-02      4.40s        0         
72   3.759e+01    1.780e+17    6.037e+01      3.400e+01    4.974e+02    4.476e-02      2.48s        0         
