    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.384e+01    2.330e+08    2.848e+09      3.000e+01    3.497e+02    4.540e-01      8.32s        0         
1    1.427e+01    1.324e+08    8.613e+00      2.600e+01    9.413e+02    3.441e-01      16.35s       0         
2    1.785e+01    5.835e+07    8.731e+04      2.400e+01    4.052e+02    3.171e-01      17.60s       0         
3    2.321e+01    1.450e+13    1.497e+02      3.000e+01    1.666e+03    3.097e-01      18.30s       0         
4    3.011e+01    7.441e+07    2.112e+02      4.400e+01    9.469e+02    2.748e-01      19.04s       0         
5    3.613e+01    2.012e+07    3.367e+02      4.400e+01    9.469e+02    2.748e-01      19.72s       0         
6    3.887e+01    1.691e+08    6.490e+01      3.800e+01    5.737e+02    2.717e-01      18.41s       0         
7    4.063e+01    1.124e+12    2.727e+01      6.800e+01    2.682e+06    2.682e-01      18.29s       0         
8    4.585e+01    4.124e+15    5.262e+00      5.600e+01    6.359e+02    2.192e-01      23.02s       0         
9    5.460e+01    1.027e+21    1.692e+02      7.600e+01    8.111e+04    2.132e-01      18.33s       0         
10   5.478e+01    3.117e+21    8.881e+01      8.600e+01    1.356e+06    1.457e-01      18.36s       0         
11   5.869e+01    3.301e+17    7.973e+00      9.100e+01    1.356e+06    1.297e-01      17.39s       0         
12   6.791e+01    9.004e+27    4.358e+03      6.700e+01    2.063e+04    1.292e-01      16.81s       0         
13   7.963e+01    9.004e+27    6.556e+04      6.700e+01    2.063e+04    1.292e-01      16.66s       0         
14   9.467e+01    7.693e+27    7.952e+03      1.060e+02    6.586e+08    1.077e-01      16.51s       0         
15   1.022e+02    1.508e+15    3.519e+04      1.460e+02    4.885e+08    8.525e-02      17.98s       0         
16   1.012e+02    2.821e+15    6.195e+01      1.570e+02    1.121e+10    8.525e-02      13.31s       0         
17   1.103e+02    2.380e+20    8.292e+01      1.570e+02    1.121e+10    8.525e-02      12.48s       0         
