    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.658e+01    1.218e+16    8.244e+11      5.000e+00    5.000e+00    9.703e-02      9.58s        0         
1    7.812e+00    1.933e+04    1.814e+02      5.000e+00    5.000e+00    9.703e-02      15.40s       0         
2    2.790e+00    4.203e+03    2.012e+01      5.000e+00    5.000e+00    9.703e-02      14.85s       0         
3    1.383e+00    4.306e+00    1.226e+00      5.000e+00    5.000e+00    9.703e-02      13.75s       0         
4    1.735e+00    7.967e+02    2.258e+05      5.000e+00    5.000e+00    9.818e-02      14.23s       0         
5    1.475e+00    1.522e+02    3.215e+03      1.000e+00    1.000e+00    1.006e-01      13.04s       0         
6    1.615e+00    1.322e+02    1.928e+00      1.000e+00    1.000e+00    1.006e-01      12.47s       0         
7    1.347e+00    4.341e+00    2.484e+03      1.000e+00    1.000e+00    1.006e-01      12.42s       0         
8    1.480e+00    1.418e+02    8.891e+02      1.000e+00    1.000e+00    1.006e-01      11.00s       0         
9    1.645e+00    2.417e+01    7.835e+04      1.000e+00    1.000e+00    1.006e-01      10.43s       0         
10   1.518e+00    1.632e+02    1.621e+02      1.000e+00    1.000e+00    1.006e-01      10.14s       0         
11   1.502e+00    1.717e+01    2.693e+00      1.000e+00    1.000e+00    1.006e-01      8.95s        0         
12   1.690e+00    7.026e+04    5.703e+01      1.000e+00    1.000e+00    1.006e-01      8.19s        0         
13   1.633e+00    4.405e+05    3.552e+01      1.000e+00    1.000e+00    1.006e-01      8.28s        0         
14   1.677e+00    1.656e+02    6.630e+01      1.000e+00    1.000e+00    1.006e-01      6.86s        0         
15   1.633e+00    4.822e+01    2.974e+05      1.000e+00    1.000e+00    1.006e-01      5.98s        0         
16   1.450e+00    1.566e+02    1.212e+01      1.000e+00    1.000e+00    1.006e-01      5.82s        0         
17   1.480e+00    1.043e+01    1.066e+03      1.000e+00    1.000e+00    1.006e-01      4.68s        0         
18   1.570e+00    4.637e+01    5.510e+08      1.000e+00    1.000e+00    1.006e-01      4.01s        0         
19   1.570e+00    5.217e+01    2.231e+01      1.000e+00    1.000e+00    1.006e-01      3.38s        0         
20   1.448e+00    6.501e+00    2.253e+01      1.000e+00    1.000e+00    1.006e-01      2.85s        0         
21   1.613e+00    1.976e+05    6.725e+02      1.000e+00    1.000e+00    1.006e-01      1.97s        0         
22   1.587e+00    1.385e+05    4.244e+01      1.000e+00    1.000e+00    1.006e-01      1.31s        0         
23   1.600e+00    1.981e+02    4.502e+00      1.000e+00    1.000e+00    1.006e-01      0.70s        0         
24   1.847e+00    1.009e+03    2.802e+03      1.000e+00    1.000e+00    1.006e-01      0.00s        0         
25   1.607e+00    3.701e+05    1.049e+01      1.000e+00    1.000e+00    1.006e-01      16.13s       0         
26   1.805e+00    1.473e+07    4.803e+01      1.000e+00    1.000e+00    1.006e-01      17.89s       0         
27   1.403e+00    3.416e+00    2.742e+01      1.000e+00    1.000e+00    1.006e-01      15.14s       0         
28   1.522e+00    6.192e+03    1.309e+04      1.000e+00    1.000e+00    1.006e-01      13.98s       0         
29   1.460e+00    7.278e+01    4.286e+02      1.000e+00    1.000e+00    1.006e-01      14.47s       0         
30   1.445e+00    1.036e+01    1.556e+01      1.000e+00    1.000e+00    1.006e-01      12.97s       0         
31   1.542e+00    6.338e+01    1.827e+01      1.000e+00    1.000e+00    1.006e-01      11.84s       0         
32   1.570e+00    1.671e+02    5.440e+06      1.000e+00    1.000e+00    1.006e-01      11.40s       0         
33   1.485e+00    3.752e+00    1.975e+00      3.000e+00    4.000e+00    9.750e-02      11.93s       0         
34   1.535e+00    1.723e+02    1.961e+02      1.000e+00    1.000e+00    1.006e-01      10.21s       0         
35   1.655e+00    8.861e+01    3.557e+01      1.000e+00    1.000e+00    1.006e-01      9.49s        0         
36   2.047e+00    4.084e+04    4.691e+06      1.000e+00    1.000e+00    1.006e-01      9.82s        0         
37   1.560e+00    7.065e+02    5.020e+00      1.000e+00    1.000e+00    1.006e-01      8.66s        0         
38   1.393e+00    1.379e+01    3.985e+01      1.000e+00    1.000e+00    1.006e-01      7.38s        0         
39   1.530e+00    3.333e+02    2.305e+01      1.000e+00    1.000e+00    1.006e-01      7.67s        0         
40   1.518e+00    2.317e+01    1.005e+02      1.000e+00    1.000e+00    1.006e-01      5.99s        0         
41   1.480e+00    5.503e+01    1.012e+01      3.000e+00    4.000e+00    9.832e-02      5.16s        0         
42   1.633e+00    1.011e+01    2.770e+03      1.000e+00    1.000e+00    1.006e-01      4.87s        0         
43   1.475e+00    2.612e+01    9.615e+01      1.000e+00    1.000e+00    1.002e-01      3.92s        0         
44   1.645e+00    1.568e+06    7.083e+00      1.000e+00    1.000e+00    1.002e-01      3.27s        0         
45   1.385e+00    1.253e+01    2.714e+01      1.000e+00    1.000e+00    1.002e-01      2.83s        0         
46   1.490e+00    1.389e+01    6.224e+00      1.000e+00    1.000e+00    1.002e-01      2.18s        0         
47   1.357e+00    7.411e+00    1.587e+02      1.000e+00    1.000e+00    1.002e-01      1.29s        0         
48   1.607e+00    3.067e+04    1.057e+02      1.000e+00    1.000e+00    1.002e-01      0.66s        0         
49   1.285e+00    1.886e+01    1.453e+00      1.000e+00    1.000e+00    1.002e-01      0.00s        0         
50   1.485e+00    1.934e+02    2.118e+00      1.000e+00    1.000e+00    1.002e-01      16.50s       0         
51   1.630e+00    4.335e+02    4.202e+01      1.000e+00    1.000e+00    1.002e-01      15.33s       0         
52   1.548e+00    5.687e+01    4.240e+01      1.000e+00    1.000e+00    1.002e-01      16.15s       0         
53   1.430e+00    3.032e+02    2.764e+03      1.000e+00    1.000e+00    1.002e-01      13.65s       0         
54   1.657e+00    2.629e+03    3.495e+05      1.000e+00    1.000e+00    1.002e-01      13.53s       0         
55   1.485e+00    1.274e+02    2.053e+02      1.000e+00    1.000e+00    9.703e-02      14.05s       0         
56   1.525e+00    1.089e+01    1.662e+00      1.000e+00    1.000e+00    9.703e-02      12.09s       0         
57   1.738e+00    1.862e+08    5.138e+04      1.000e+00    1.000e+00    9.703e-02      11.44s       0         
58   1.663e+00    2.662e+09    2.634e+01      1.000e+00    1.000e+00    9.703e-02      10.74s       0         
59   1.597e+00    4.422e+02    5.020e+02      1.000e+00    1.000e+00    9.703e-02      11.22s       0         
60   1.390e+00    1.259e+02    5.068e+00      1.000e+00    1.000e+00    9.703e-02      9.44s        0         
61   1.440e+00    9.629e+00    2.612e+01      1.000e+00    1.000e+00    9.703e-02      8.83s        0         
62   1.613e+00    8.539e+00    2.136e+01      1.000e+00    1.000e+00    9.703e-02      9.04s        0         
63   1.605e+00    6.812e+03    5.358e+01      1.000e+00    1.000e+00    9.703e-02      7.26s        0         
64   1.552e+00    2.227e+01    8.447e+00      1.000e+00    1.000e+00    9.703e-02      6.60s        0         
65   1.585e+00    2.444e+02    3.700e+01      1.000e+00    1.000e+00    9.703e-02      6.68s        0         
66   1.673e+00    1.134e+05    2.062e+01      1.000e+00    1.000e+00    9.703e-02      5.39s        0         
67   1.610e+00    5.927e+01    1.260e+03      1.000e+00    1.000e+00    9.703e-02      4.97s        0         
68   1.548e+00    1.249e+05    3.633e+01      1.000e+00    1.000e+00    9.703e-02      4.49s        0         
69   1.555e+00    8.739e+01    2.402e+01      1.000e+00    1.000e+00    9.703e-02      3.45s        0         
70   1.665e+00    5.223e+03    2.958e+01      1.000e+00    1.000e+00    9.703e-02      2.65s        0         
71   1.865e+00    9.683e+05    1.536e+07      1.000e+00    1.000e+00    9.703e-02      2.02s        0         
72   1.353e+00    4.354e+02    1.702e+00      1.000e+00    1.000e+00    9.703e-02      1.39s        0         
73   1.433e+00    9.624e+00    2.810e+01      1.000e+00    1.000e+00    9.703e-02      0.66s        0         
74   1.590e+00    3.314e+01    1.155e+02      1.000e+00    1.000e+00    9.702e-02      0.00s        0         
75   1.805e+00    1.458e+04    2.039e+02      1.000e+00    1.000e+00    9.702e-02      18.07s       0         
76   1.643e+00    2.745e+03    1.362e+03      1.000e+00    1.000e+00    9.702e-02      15.49s       0         
77   1.663e+00    1.635e+02    8.691e+01      1.000e+00    1.000e+00    9.702e-02      14.79s       0         
78   1.683e+00    4.974e+05    1.532e+01      1.000e+00    1.000e+00    9.702e-02      14.73s       0         
79   1.555e+00    7.732e+00    1.267e+01      1.000e+00    1.000e+00    9.702e-02      13.29s       0         
80   1.575e+00    7.944e+02    1.198e+03      1.000e+00    1.000e+00    9.702e-02      12.19s       0         
81   1.535e+00    6.940e+05    3.184e+02      1.000e+00    1.000e+00    9.702e-02      13.29s       0         
82   1.545e+00    4.258e+02    5.995e+04      1.000e+00    1.000e+00    9.702e-02      12.35s       0         
83   1.442e+00    5.037e+04    1.239e+03      1.000e+00    1.000e+00    9.702e-02      11.44s       0         
84   1.458e+00    5.615e+00    2.663e+01      1.000e+00    1.000e+00    9.702e-02      12.22s       0         
85   1.423e+00    5.317e+03    1.028e+01      1.000e+00    1.000e+00    9.702e-02      9.51s        0         
86   1.545e+00    5.802e+01    4.548e+00      1.000e+00    1.000e+00    9.702e-02      8.71s        0         
87   1.542e+00    2.280e+02    3.099e+02      1.000e+00    1.000e+00    9.702e-02      8.49s        0         
88   1.855e+00    4.812e+02    8.289e+02      1.000e+00    1.000e+00    9.702e-02      8.12s        0         
89   1.337e+00    4.478e+00    2.853e+02      1.000e+00    1.000e+00    9.702e-02      6.63s        0         
90   1.302e+00    5.840e+00    2.488e+01      1.000e+00    1.000e+00    9.702e-02      5.87s        0         
91   1.815e+00    5.126e+02    3.180e+01      1.000e+00    1.000e+00    9.702e-02      5.62s        0         
92   1.760e+00    1.812e+05    2.742e+03      1.000e+00    1.000e+00    9.702e-02      4.66s        0         
93   1.585e+00    3.651e+03    3.522e+04      1.000e+00    1.000e+00    9.702e-02      3.99s        0         
94   1.555e+00    1.409e+03    1.758e+01      1.000e+00    1.000e+00    9.702e-02      3.70s        0         
95   1.575e+00    2.600e+01    1.627e+01      1.000e+00    1.000e+00    9.702e-02      2.80s        0         
96   1.580e+00    5.422e+02    7.404e+00      1.000e+00    1.000e+00    9.702e-02      1.99s        0         
97   1.430e+00    2.109e+01    6.891e+04      1.000e+00    1.000e+00    9.702e-02      1.45s        0         
98   1.593e+00    1.530e+02    2.120e+02      1.000e+00    1.000e+00    9.702e-02      0.70s        0         
99   1.435e+00    3.615e+03    1.258e+01      1.000e+00    1.000e+00    9.702e-02      0.00s        0         
100  1.535e+00    2.898e+01    6.355e+02      1.000e+00    1.000e+00    9.702e-02      16.28s       0         
101  1.528e+00    1.022e+05    1.132e+02      1.000e+00    1.000e+00    9.702e-02      16.43s       0         
102  1.510e+00    4.773e+01    4.118e+02      1.000e+00    1.000e+00    9.702e-02      14.93s       0         
103  1.680e+00    9.123e+02    1.093e+05      1.000e+00    1.000e+00    9.702e-02      15.21s       0         
104  1.617e+00    2.872e+01    7.455e+01      1.000e+00    1.000e+00    9.702e-02      14.17s       0         
105  1.617e+00    7.375e+02    2.689e+06      1.000e+00    1.000e+00    9.702e-02      12.60s       0         
106  1.360e+00    5.082e+00    5.822e+00      1.000e+00    1.000e+00    9.702e-02      11.71s       0         
107  1.438e+00    6.508e+01    1.183e+03      1.000e+00    1.000e+00    9.702e-02      11.92s       0         
108  1.607e+00    5.574e+01    2.374e+00      1.000e+00    1.000e+00    9.702e-02      10.87s       0         
109  1.425e+00    3.641e+01    1.576e+00      1.000e+00    1.000e+00    9.702e-02      9.96s        0         
110  1.548e+00    5.790e+06    2.750e+04      1.000e+00    1.000e+00    9.702e-02      9.33s        0         
111  1.603e+00    4.054e+02    9.777e+03      1.000e+00    1.000e+00    9.702e-02      9.41s        0         
112  1.555e+00    8.024e+00    2.849e+03      1.000e+00    1.000e+00    9.702e-02      8.08s        0         
113  1.395e+00    2.644e+02    1.301e+01      1.000e+00    1.000e+00    9.702e-02      7.31s        0         
