    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.650e+14      3.000e+00    2.000e+00    1.444e-01      9.93s        0         
1    1.378e+01    1.328e+13    5.621e+03      5.000e+00    1.000e+01    9.706e-02      17.31s       0         
2    7.987e+00    1.340e+04    3.782e+02      5.000e+00    1.000e+01    9.706e-02      16.08s       0         
3    5.423e+00    4.687e+04    5.113e+02      5.000e+00    1.000e+01    9.706e-02      18.83s       0         
4    4.827e+00    1.559e+02    6.601e+00      5.000e+00    1.000e+01    9.706e-02      14.47s       0         
5    5.258e+00    4.031e+01    2.462e+04      5.000e+00    1.000e+01    9.706e-02      13.48s       0         
6    5.207e+00    9.253e+02    1.956e+02      5.000e+00    1.000e+01    9.706e-02      13.12s       0         
7    5.320e+00    2.724e+02    1.168e+05      5.000e+00    1.000e+01    9.706e-02      12.36s       0         
8    5.207e+00    1.226e+02    1.821e+04      5.000e+00    1.000e+01    9.706e-02      11.76s       0         
9    5.100e+00    1.352e+01    2.838e+03      5.000e+00    1.000e+01    9.706e-02      11.14s       0         
10   5.210e+00    2.198e+01    3.450e+01      5.000e+00    1.000e+01    9.706e-02      10.76s       0         
11   5.327e+00    3.891e+03    5.149e+01      5.000e+00    1.000e+01    9.706e-02      9.61s        0         
12   5.183e+00    1.243e+04    8.699e+00      5.000e+00    1.000e+01    9.706e-02      9.23s        0         
13   5.332e+00    1.626e+02    2.034e+02      5.000e+00    1.000e+01    9.706e-02      8.41s        0         
14   5.475e+00    5.570e+07    1.575e+02      5.000e+00    1.000e+01    9.706e-02      9.20s        0         
15   5.312e+00    4.613e+01    1.752e+01      5.000e+00    1.000e+01    9.706e-02      6.97s        0         
16   5.335e+00    2.080e+01    1.006e+04      5.000e+00    1.000e+01    9.706e-02      5.99s        0         
17   5.298e+00    1.791e+01    1.905e+02      5.000e+00    1.000e+01    9.706e-02      5.33s        0         
18   5.445e+00    4.973e+01    4.346e+01      5.000e+00    1.000e+01    9.706e-02      4.56s        0         
19   5.145e+00    9.694e+02    5.700e+01      5.000e+00    1.000e+01    9.706e-02      3.80s        0         
20   5.213e+00    1.997e+06    4.093e+03      5.000e+00    1.000e+01    9.706e-02      2.99s        0         
21   4.457e+00    1.420e+01    6.835e+05      5.000e+00    1.000e+01    9.706e-02      2.28s        0         
22   3.438e+00    9.305e+00    4.101e+00      5.000e+00    1.000e+01    9.706e-02      1.40s        0         
23   3.303e+00    3.217e+01    1.860e+01      3.000e+00    2.000e+00    9.713e-02      0.89s        0         
24   3.430e+00    5.821e+02    5.053e+02      3.000e+00    2.000e+00    9.713e-02      0.00s        0         
