    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.271e+01    3.083e+07    9.298e+03      3.700e+01    6.656e+04    4.249e-01      8.23s        0         
1    1.401e+01    3.105e+07    5.175e+00      3.500e+01    6.773e+02    4.011e-01      17.42s       0         
2    1.504e+01    5.523e+06    3.352e+00      1.100e+01    1.313e+01    3.642e-01      23.72s       0         
3    2.343e+01    1.170e+08    1.639e+00      7.400e+01    2.048e+07    3.334e-01      17.84s       0         
4    3.622e+01    6.842e+17    6.233e+00      6.500e+01    3.031e+05    3.186e-01      20.51s       0         
5    4.240e+01    1.097e+25    1.029e+01      1.300e+01    2.093e+01    2.693e-01      20.79s       0         
6    5.731e+01    9.040e+45    6.464e+00      1.300e+01    2.093e+01    2.693e-01      21.57s       0         
7    6.713e+01    1.222e+33    1.888e+00      1.600e+01    3.827e+01    2.492e-01      21.53s       0         
8    7.339e+01    1.216e+42    1.183e+00      2.500e+01    1.148e+02    1.821e-01      21.32s       0         
9    7.202e+01    4.311e+39    1.610e+00      1.800e+01    4.638e+01    1.810e-01      20.47s       0         
10   7.627e+01    6.532e+41    4.625e+03      2.600e+01    1.408e+02    1.778e-01      20.11s       0         
11   8.434e+01    6.391e+41    1.066e+00      2.600e+01    1.408e+02    1.778e-01      23.92s       0         
12   8.438e+01    3.663e+39    3.684e+00      1.870e+02    2.030e+18    1.658e-01      18.86s       0         
13   8.084e+01    3.918e+40    3.216e+00      1.850e+02    2.015e+18    1.613e-01      17.02s       0         
14   9.489e+01    4.880e+73    4.826e+01      7.600e+01    2.849e+05    1.220e-01      16.57s       0         
15   1.284e+02    2.713e+102   5.995e-01      7.300e+01    2.923e+04    1.217e-01      17.89s       0         
16   1.540e+02    2.108e+103   2.295e+00      7.600e+01    2.849e+05    1.215e-01      17.18s       0         
17   1.500e+02    3.132e+88    3.790e+00      7.300e+01    2.923e+04    1.217e-01      17.29s       0         
18   1.544e+02    4.213e+124   4.127e-01      1.670e+02    2.842e+17    1.163e-01      13.65s       0         
19   1.633e+02    2.185e+181   8.397e-01      1.300e+02    2.797e+17    1.071e-01      11.35s       0         
20   1.496e+02    1.052e+186   1.316e+01      7.900e+01    1.146e+06    9.789e-02      8.96s        0         
21   1.515e+02    2.247e+305   3.512e-01      7.900e+01    1.146e+06    9.789e-02      6.79s        0         
22   1.437e+02    6.072e+131   3.603e-01      2.280e+02    3.886e+25    9.542e-02      5.04s        0         
23   1.339e+02    1.224e+207   2.647e-01      1.910e+02    1.063e+17    9.428e-02      2.22s        0         
24   1.195e+02    2.163e+216   3.006e-01      1.720e+02    1.478e+29    9.166e-02      0.00s        0         
25   1.219e+02    2.901e+126   6.669e+01      1.250e+02    5.679e+16    9.280e-02      47.18s       0         
26   1.174e+02    2.253e+86    2.760e-01      1.970e+02    2.144e+25    8.614e-02      50.77s       0         
27   1.121e+02    5.620e+143   3.064e-01      1.080e+02    1.503e+10    8.699e-02      42.07s       0         
28   1.115e+02    4.998e+79    3.842e-01      1.090e+02    1.525e+10    7.675e-02      40.96s       0         
29   1.074e+02    1.509e+95    3.649e-01      1.070e+02    9.445e+09    7.081e-02      38.48s       0         
30   1.093e+02    6.390e+66    2.503e-01      1.060e+02    1.499e+10    6.858e-02      45.25s       0         
31   1.105e+02    3.641e+106   5.037e-01      1.050e+02    1.745e+09    5.561e-02      35.96s       0         
32   1.128e+02    2.559e+105   2.931e-01      1.120e+02    2.710e+09    5.505e-02      33.44s       0         
33   1.138e+02    1.672e+94    3.546e-01      1.610e+02    9.292e+18    5.360e-02      34.43s       0         
34   1.200e+02    4.238e+142   4.542e-01      1.040e+02    1.754e+09    5.073e-02      29.64s       0         
35   1.266e+02    4.454e+152   4.044e-01      1.040e+02    1.754e+09    5.073e-02      29.70s       0         
36   1.233e+02    3.012e+104   2.891e-01      1.040e+02    1.754e+09    5.073e-02      27.96s       0         
37   1.178e+02    8.111e+83    3.269e-01      1.060e+02    1.837e+09    4.620e-02      27.70s       0         
38   1.112e+02    9.327e+63    3.463e+00      1.200e+02    1.440e+11    4.407e-02      22.51s       0         
39   1.096e+02    8.681e+74    2.503e-01      1.200e+02    1.440e+11    4.407e-02      20.88s       0         
40   1.144e+02    6.382e+62    3.768e-01      1.370e+02    1.489e+17    4.129e-02      18.72s       0         
41   1.123e+02    6.272e+60    2.679e-01      1.140e+02    3.225e+09    3.947e-02      17.29s       0         
42   1.135e+02    1.172e+64    2.194e-01      1.140e+02    4.901e+08    3.530e-02      14.80s       0         
43   1.186e+02    2.603e+63    2.188e-01      1.140e+02    4.901e+08    3.530e-02      14.47s       0         
44   1.221e+02    9.467e+173   2.447e-01      1.140e+02    4.901e+08    3.530e-02      10.92s       0         
45   1.274e+02    9.467e+173   2.300e-01      1.470e+02    8.318e+19    3.509e-02      9.02s        0         
46   1.269e+02    4.990e+95    2.053e-01      1.280e+02    3.411e+12    3.453e-02      7.37s        0         
47   1.280e+02    4.731e+89    4.103e+00      1.330e+02    9.820e+13    3.400e-02      4.39s        0         
48   1.255e+02    3.245e+106   4.025e-01      2.290e+02    2.606e+40    3.271e-02      2.10s        0         
49   1.269e+02    1.882e+136   3.964e-01      2.270e+02    2.606e+40    3.224e-02      0.00s        0         
50   1.279e+02    1.711e+248   1.060e+00      2.290e+02    2.614e+40    3.222e-02      51.68s       0         
51   1.261e+02    4.428e+88    1.705e+00      1.140e+02    5.723e+09    3.161e-02      50.50s       0         
52   1.257e+02    4.117e+102   2.205e-01      1.120e+02    1.730e+09    3.166e-02      54.11s       0         
53   1.232e+02    5.389e+58    4.749e-01      1.020e+02    3.147e+08    3.206e-02      45.73s       0         
54   1.214e+02    6.029e+77    2.446e-01      1.020e+02    3.147e+08    3.206e-02      43.24s       0         
55   1.235e+02    3.350e+71    2.549e-01      1.150e+02    1.715e+11    3.185e-02      46.13s       0         
56   1.242e+02    2.288e+75    3.612e-01      1.770e+02    4.410e+17    3.071e-02      40.20s       0         
57   1.232e+02    2.938e+45    1.759e+00      1.770e+02    2.455e+17    3.070e-02      37.96s       0         
58   1.253e+02    1.238e+84    2.256e-01      1.720e+02    4.159e+16    3.067e-02      38.80s       0         
59   1.227e+02    1.028e+68    3.212e-01      1.280e+02    1.212e+14    2.950e-02      33.48s       0         
60   1.173e+02    2.127e+67    2.892e-01      1.920e+02    9.486e+35    2.978e-02      36.59s       0         
61   1.163e+02    1.634e+53    2.115e-01      1.160e+02    6.000e+11    3.001e-02      27.29s       0         
62   1.174e+02    5.598e+58    3.072e-01      1.950e+02    9.486e+35    2.995e-02      26.08s       0         
63   1.205e+02    2.485e+75    3.397e-01      1.480e+02    9.887e+12    2.971e-02      26.97s       0         
64   1.236e+02    2.418e+104   2.475e-01      1.060e+02    1.151e+09    2.945e-02      21.89s       0         
65   1.209e+02    1.294e+135   3.200e+00      1.060e+02    1.151e+09    2.945e-02      22.21s       0         
66   1.173e+02    3.175e+199   1.575e+00      1.060e+02    1.151e+09    2.945e-02      18.42s       0         
67   1.187e+02    1.464e+147   2.527e-01      1.030e+02    1.533e+08    2.939e-02      15.60s       0         
68   1.178e+02    4.858e+157   2.383e-01      9.400e+01    5.330e+07    2.885e-02      14.92s       0         
69   1.157e+02    3.875e+111   9.040e-01      9.400e+01    5.330e+07    2.885e-02      10.33s       0         
70   1.159e+02    9.188e+102   2.212e-01      9.400e+01    5.330e+07    2.885e-02      8.36s        0         
71   1.199e+02    5.203e+142   2.314e-01      9.400e+01    5.330e+07    2.885e-02      7.49s        0         
72   1.175e+02    2.535e+80    3.013e-01      9.400e+01    5.330e+07    2.885e-02      4.39s        0         
73   1.172e+02    5.151e+107   3.965e-01      1.070e+02    8.886e+07    2.825e-02      2.46s        0         
74   1.171e+02    4.630e+84    2.121e-01      1.080e+02    9.250e+07    2.732e-02      0.00s        0         
75   1.186e+02    2.247e+305   2.337e-01      1.000e+02    4.981e+07    2.807e-02      50.43s       0         
76   1.137e+02    1.949e+111   2.290e-01      1.250e+02    9.177e+11    2.772e-02      53.67s       0         
77   1.126e+02    4.279e+115   2.334e-01      2.220e+02    1.157e+79    2.765e-02      45.70s       0         
78   1.175e+02    3.689e+113   2.684e-01      2.160e+02    3.281e+77    2.764e-02      49.35s       0         
79   1.188e+02    1.230e+123   2.446e-01      1.260e+02    5.320e+11    2.693e-02      42.63s       0         
80   1.230e+02    2.247e+305   2.377e-01      1.240e+02    3.457e+11    2.736e-02      41.58s       0         
