    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.650e+14      3.000e+00    2.000e+00    1.444e-01      10.37s       0         
1    1.506e+01    3.458e+14    5.677e+03      5.000e+00    1.000e+01    9.706e-02      17.45s       0         
2    8.715e+00    1.734e+04    8.499e+02      5.000e+00    1.000e+01    9.706e-02      17.27s       0         
3    6.008e+00    4.807e+04    5.113e+02      5.000e+00    1.000e+01    9.706e-02      16.03s       0         
4    4.990e+00    3.101e+02    6.558e+00      5.000e+00    1.000e+01    9.706e-02      14.17s       0         
5    5.287e+00    7.412e+01    2.461e+04      5.000e+00    1.000e+01    9.706e-02      13.52s       0         
6    5.207e+00    9.253e+02    1.956e+02      5.000e+00    1.000e+01    9.706e-02      12.54s       0         
7    5.320e+00    2.724e+02    1.168e+05      5.000e+00    1.000e+01    9.706e-02      12.34s       0         
8    5.210e+00    1.226e+02    1.821e+04      5.000e+00    1.000e+01    9.706e-02      15.87s       0         
9    5.100e+00    1.352e+01    2.838e+03      5.000e+00    1.000e+01    9.706e-02      11.79s       0         
10   5.210e+00    2.198e+01    3.450e+01      5.000e+00    1.000e+01    9.706e-02      11.20s       0         
11   5.327e+00    3.891e+03    5.149e+01      5.000e+00    1.000e+01    9.706e-02      10.15s       0         
12   5.183e+00    1.243e+04    8.699e+00      5.000e+00    1.000e+01    9.706e-02      9.46s        0         
13   5.332e+00    1.626e+02    2.034e+02      5.000e+00    1.000e+01    9.706e-02      8.58s        0         
14   5.475e+00    5.570e+07    1.575e+02      5.000e+00    1.000e+01    9.706e-02      7.40s        0         
15   5.312e+00    4.613e+01    1.752e+01      5.000e+00    1.000e+01    9.706e-02      6.67s        0         
16   5.335e+00    2.080e+01    1.006e+04      5.000e+00    1.000e+01    9.706e-02      6.29s        0         
17   5.298e+00    1.791e+01    1.905e+02      5.000e+00    1.000e+01    9.706e-02      5.24s        0         
18   5.445e+00    4.973e+01    4.346e+01      5.000e+00    1.000e+01    9.706e-02      4.44s        0         
19   5.145e+00    9.694e+02    5.700e+01      5.000e+00    1.000e+01    9.706e-02      3.66s        0         
20   5.213e+00    1.997e+06    4.093e+03      5.000e+00    1.000e+01    9.706e-02      4.15s        0         
21   4.457e+00    1.420e+01    6.835e+05      5.000e+00    1.000e+01    9.706e-02      2.35s        0         
22   3.438e+00    9.305e+00    4.101e+00      5.000e+00    1.000e+01    9.706e-02      1.57s        0         
23   3.303e+00    3.217e+01    1.860e+01      3.000e+00    2.000e+00    9.713e-02      0.70s        0         
24   3.430e+00    5.821e+02    5.053e+02      3.000e+00    2.000e+00    9.713e-02      0.00s        0         
25   3.502e+00    6.028e+05    1.361e+01      3.000e+00    2.000e+00    9.713e-02      16.86s       0         
26   3.397e+00    2.876e+01    9.391e+01      3.000e+00    2.000e+00    9.713e-02      16.42s       0         
27   3.567e+00    1.863e+09    3.307e+08      3.000e+00    2.000e+00    9.713e-02      16.21s       0         
