    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.266e+11      1.500e+01    5.330e+02    1.996e-01      9.72s        0         
1    1.134e+01    5.659e+09    2.076e+02      7.000e+00    1.200e+01    1.092e-01      15.96s       0         
2    7.400e+00    6.667e+04    3.034e+05      9.000e+00    7.200e+01    1.056e-01      16.10s       0         
3    6.492e+00    5.026e+06    7.005e+05      3.100e+01    2.030e+04    5.696e-02      15.92s       0         
4    3.547e+00    1.176e+05    4.603e+03      9.000e+00    1.600e+01    7.805e-02      17.97s       0         
5    1.748e+00    1.172e+05    1.659e+00      9.000e+00    1.600e+01    7.805e-02      13.27s       0         
6    2.163e+00    3.642e+05    8.926e+02      9.000e+00    1.600e+01    7.167e-02      11.84s       0         
7    2.725e+00    7.566e+05    3.630e+01      9.000e+00    1.600e+01    6.734e-02      11.63s       0         
8    3.415e+00    2.177e+01    3.673e+01      9.000e+00    1.600e+01    6.734e-02      10.91s       0         
9    6.135e+00    1.649e+02    2.902e+03      1.100e+01    2.800e+01    6.561e-02      10.38s       0         
10   8.062e+00    5.785e+03    1.741e+03      9.000e+00    1.600e+01    6.734e-02      10.06s       0         
11   8.678e+00    3.181e+03    4.302e+01      1.100e+01    2.800e+01    6.472e-02      9.30s        0         
12   8.252e+00    1.192e+02    1.410e+02      9.000e+00    1.600e+01    6.734e-02      8.72s        0         
13   8.043e+00    4.446e+02    2.737e+00      9.000e+00    1.600e+01    6.734e-02      9.68s        0         
14   7.492e+00    9.269e+01    5.687e+02      9.000e+00    1.600e+01    6.734e-02      7.47s        0         
15   7.420e+00    2.406e+05    1.367e+03      9.000e+00    1.600e+01    6.734e-02      6.57s        0         
16   7.407e+00    1.080e+03    1.584e+03      1.100e+01    2.800e+01    5.456e-02      5.87s        0         
17   7.438e+00    3.770e+02    1.374e+01      1.100e+01    2.800e+01    5.456e-02      5.14s        0         
18   7.500e+00    8.987e+02    1.226e+01      1.100e+01    2.800e+01    5.456e-02      4.52s        0         
19   7.438e+00    5.257e+01    1.108e+01      1.100e+01    2.800e+01    5.456e-02      3.73s        0         
20   7.308e+00    4.386e+02    8.699e+04      1.100e+01    2.800e+01    5.456e-02      3.55s        0         
21   7.367e+00    5.203e+07    4.921e+00      1.100e+01    2.800e+01    5.456e-02      2.23s        0         
22   7.268e+00    1.424e+02    1.273e+02      1.100e+01    2.800e+01    4.863e-02      1.46s        0         
