    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.650e+14      3.000e+00    2.000e+00    1.444e-01      9.99s        0         
1    1.429e+01    3.456e+14    5.677e+03      5.000e+00    1.000e+01    9.706e-02      17.85s       0         
2    8.127e+00    1.415e+04    3.782e+02      5.000e+00    1.000e+01    9.706e-02      16.54s       0         
3    5.742e+00    4.778e+04    5.113e+02      5.000e+00    1.000e+01    9.706e-02      15.36s       0         
4    4.885e+00    3.053e+02    6.547e+00      5.000e+00    1.000e+01    9.706e-02      13.72s       0         
5    5.270e+00    7.411e+01    2.461e+04      5.000e+00    1.000e+01    9.706e-02      13.83s       0         
6    5.207e+00    9.253e+02    1.956e+02      5.000e+00    1.000e+01    9.706e-02      12.83s       0         
7    5.320e+00    2.724e+02    1.168e+05      5.000e+00    1.000e+01    9.706e-02      13.23s       0         
8    5.210e+00    1.226e+02    1.821e+04      5.000e+00    1.000e+01    9.706e-02      12.01s       0         
9    5.100e+00    1.352e+01    2.838e+03      5.000e+00    1.000e+01    9.706e-02      10.88s       0         
10   5.210e+00    2.198e+01    3.450e+01      5.000e+00    1.000e+01    9.706e-02      11.41s       0         
11   5.327e+00    3.891e+03    5.149e+01      5.000e+00    1.000e+01    9.706e-02      10.77s       0         
12   5.183e+00    1.243e+04    8.699e+00      5.000e+00    1.000e+01    9.706e-02      12.72s       0         
13   5.332e+00    1.626e+02    2.034e+02      5.000e+00    1.000e+01    9.706e-02      8.33s        0         
14   5.475e+00    5.570e+07    1.575e+02      5.000e+00    1.000e+01    9.706e-02      7.88s        0         
15   5.312e+00    4.613e+01    1.752e+01      5.000e+00    1.000e+01    9.706e-02      6.80s        0         
16   5.335e+00    2.080e+01    1.006e+04      5.000e+00    1.000e+01    9.706e-02      6.11s        0         
17   5.298e+00    1.791e+01    1.905e+02      5.000e+00    1.000e+01    9.706e-02      5.60s        0         
18   5.445e+00    4.973e+01    4.346e+01      5.000e+00    1.000e+01    9.706e-02      4.69s        0         
19   5.145e+00    9.694e+02    5.700e+01      5.000e+00    1.000e+01    9.706e-02      3.82s        0         
20   5.213e+00    1.997e+06    4.093e+03      5.000e+00    1.000e+01    9.706e-02      3.05s        0         
21   4.457e+00    1.420e+01    6.835e+05      5.000e+00    1.000e+01    9.706e-02      2.35s        0         
22   3.438e+00    9.305e+00    4.101e+00      5.000e+00    1.000e+01    9.706e-02      2.02s        0         
23   3.303e+00    3.217e+01    1.860e+01      3.000e+00    2.000e+00    9.713e-02      0.70s        0         
24   3.430e+00    5.821e+02    5.053e+02      3.000e+00    2.000e+00    9.713e-02      0.00s        0         
25   3.502e+00    6.028e+05    1.361e+01      3.000e+00    2.000e+00    9.713e-02      16.60s       0         
26   3.397e+00    2.876e+01    9.391e+01      3.000e+00    2.000e+00    9.713e-02      15.99s       0         
27   3.567e+00    1.863e+09    3.307e+08      3.000e+00    2.000e+00    9.713e-02      16.47s       0         
28   3.360e+00    2.201e+02    6.309e+01      3.000e+00    2.000e+00    9.713e-02      16.00s       0         
29   3.435e+00    1.090e+02    1.432e+00      3.000e+00    2.000e+00    9.713e-02      15.14s       0         
30   3.520e+00    4.322e+01    1.836e+01      3.000e+00    2.000e+00    9.713e-02      14.96s       0         
31   3.322e+00    2.144e+06    2.239e+01      3.000e+00    2.000e+00    9.713e-02      13.48s       0         
32   3.460e+00    6.953e+01    3.980e+02      3.000e+00    2.000e+00    9.713e-02      13.32s       0         
33   3.600e+00    1.320e+02    1.864e+02      3.000e+00    2.000e+00    9.713e-02      11.85s       0         
34   3.400e+00    8.258e+01    1.797e+05      3.000e+00    2.000e+00    9.713e-02      14.24s       0         
35   3.380e+00    5.620e+01    2.003e+07      3.000e+00    2.000e+00    9.713e-02      9.80s        0         
36   3.305e+00    7.329e+00    5.087e+02      3.000e+00    2.000e+00    9.713e-02      9.06s        0         
37   3.460e+00    1.457e+12    8.133e+00      3.000e+00    2.000e+00    9.713e-02      8.66s        0         
38   3.413e+00    2.973e+01    3.053e+01      3.000e+00    2.000e+00    9.713e-02      7.91s        0         
39   3.310e+00    7.966e+00    1.382e+02      3.000e+00    2.000e+00    9.713e-02      7.26s        0         
40   3.438e+00    1.281e+03    1.623e+02      3.000e+00    2.000e+00    9.713e-02      6.25s        0         
41   3.357e+00    1.495e+02    6.199e+01      3.000e+00    2.000e+00    9.713e-02      6.25s        0         
