    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.221e+01    4.416e+07    1.345e+07      3.900e+01    2.031e+03    4.133e-01      8.27s        0         
1    1.478e+01    2.375e+07    7.509e+01      4.300e+01    2.501e+03    4.034e-01      15.87s       0         
2    1.377e+01    4.082e+05    1.128e+01      3.200e+01    1.985e+03    2.812e-01      16.93s       0         
3    1.936e+01    6.518e+06    1.117e+00      8.100e+01    8.653e+07    2.295e-01      17.25s       0         
4    3.534e+01    7.415e+06    4.081e+01      8.000e+01    2.263e+07    1.963e-01      17.88s       0         
5    4.459e+01    1.192e+11    7.308e+01      8.500e+01    1.072e+09    1.675e-01      23.38s       0         
6    4.927e+01    2.841e+13    1.018e+00      3.700e+01    5.840e+02    1.688e-01      19.66s       0         
7    5.619e+01    2.603e+17    1.640e+00      3.700e+01    5.840e+02    1.688e-01      19.12s       0         
8    6.534e+01    1.389e+25    5.230e+02      3.500e+01    6.813e+02    1.689e-01      19.84s       0         
9    6.396e+01    4.136e+39    1.174e+03      1.210e+02    2.655e+08    1.339e-01      20.17s       0         
10   5.887e+01    2.620e+25    2.847e+00      1.230e+02    2.979e+08    1.283e-01      18.41s       0         
11   5.766e+01    4.268e+24    1.052e+00      1.220e+02    2.978e+08    1.278e-01      16.69s       0         
12   5.670e+01    6.016e+16    5.601e-01      6.000e+01    6.441e+05    1.255e-01      18.42s       0         
13   5.750e+01    3.877e+18    3.198e+00      1.030e+02    1.184e+09    1.156e-01      13.98s       0         
14   5.606e+01    4.772e+21    8.470e-01      1.070e+02    5.805e+08    1.154e-01      12.79s       0         
15   5.508e+01    8.637e+13    3.943e+01      5.800e+01    5.079e+05    1.004e-01      12.05s       0         
16   5.544e+01    1.867e+16    1.130e+03      5.800e+01    5.079e+05    1.004e-01      10.55s       0         
17   5.469e+01    1.539e+18    2.194e+00      5.900e+01    8.118e+05    9.891e-02      8.81s        0         
18   5.413e+01    1.215e+15    1.201e+00      5.700e+01    7.314e+04    7.741e-02      7.91s        0         
19   5.379e+01    1.497e+18    4.397e+00      5.700e+01    7.314e+04    7.741e-02      6.46s        0         
20   5.528e+01    3.311e+19    1.106e+02      5.800e+01    7.623e+04    6.879e-02      5.05s        0         
21   6.105e+01    1.590e+46    1.020e+00      5.800e+01    7.623e+04    6.879e-02      4.76s        0         
22   6.544e+01    3.900e+77    3.407e+00      5.800e+01    7.616e+04    6.789e-02      2.77s        0         
23   6.350e+01    3.900e+77    4.239e+00      9.000e+01    2.339e+12    6.684e-02      1.42s        0         
24   6.276e+01    2.245e+34    5.064e+01      5.800e+01    7.403e+04    6.644e-02      0.00s        0         
25   6.320e+01    2.245e+34    7.256e-01      7.500e+01    1.339e+05    6.566e-02      40.59s       0         
26   6.509e+01    3.466e+36    9.091e-01      9.200e+01    1.954e+05    6.505e-02      33.12s       0         
27   6.488e+01    6.820e+33    5.648e+00      9.400e+01    1.607e+05    6.212e-02      31.07s       0         
28   6.230e+01    4.811e+17    6.974e-01      9.200e+01    1.559e+05    6.166e-02      30.41s       0         
29   6.178e+01    9.996e+19    1.112e+00      1.110e+02    4.429e+05    6.109e-02      32.92s       0         
30   6.098e+01    4.779e+22    3.216e+00      1.100e+02    4.425e+05    6.192e-02      26.95s       0         
31   6.265e+01    4.700e+18    6.353e-01      6.400e+01    3.948e+06    5.890e-02      26.17s       0         
32   6.172e+01    1.380e+32    7.186e-01      6.400e+01    3.948e+06    5.890e-02      24.64s       0         
33   6.177e+01    1.356e+19    1.292e+00      5.600e+01    7.224e+04    5.770e-02      26.50s       0         
34   5.901e+01    6.180e+17    7.961e+01      5.700e+01    7.304e+04    5.450e-02      21.64s       0         
35   5.866e+01    7.413e+17    7.733e-01      5.700e+01    7.323e+04    5.196e-02      20.15s       0         
36   5.897e+01    8.791e+13    1.224e+00      5.700e+01    7.323e+04    5.196e-02      21.54s       0         
37   5.991e+01    3.406e+25    7.258e-01      5.700e+01    7.323e+04    5.196e-02      17.25s       0         
38   5.927e+01    5.988e+19    9.388e-01      5.800e+01    9.108e+05    4.739e-02      15.75s       0         
39   6.209e+01    6.575e+42    5.870e-01      5.800e+01    9.108e+05    4.739e-02      17.27s       0         
40   6.130e+01    6.466e+29    7.511e-01      5.800e+01    9.108e+05    4.739e-02      12.98s       0         
41   6.288e+01    1.229e+20    9.587e-01      7.300e+01    9.848e+05    4.479e-02      11.41s       0         
42   6.348e+01    8.301e+25    8.305e-01      5.800e+01    9.108e+05    4.739e-02      10.37s       0         
43   6.309e+01    2.188e+32    9.520e-01      5.800e+01    9.108e+05    4.739e-02      8.63s        0         
44   6.245e+01    1.042e+31    7.136e-01      5.800e+01    9.108e+05    4.739e-02      7.53s        0         
45   6.104e+01    2.879e+31    7.523e-01      5.800e+01    9.108e+05    4.739e-02      5.90s        0         
46   6.259e+01    1.009e+30    1.676e+01      5.800e+01    9.108e+05    4.739e-02      5.21s        0         
47   6.226e+01    5.940e+52    1.047e+00      5.800e+01    9.108e+05    4.739e-02      2.92s        0         
48   6.182e+01    2.703e+30    1.622e+00      5.800e+01    9.108e+05    4.739e-02      1.46s        0         
49   6.044e+01    2.703e+30    4.973e+04      5.800e+01    9.108e+05    4.739e-02      0.00s        0         
