    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.398e+01    8.665e+08    2.891e+04      1.400e+01    1.277e+01    4.631e-01      8.96s        0         
1    1.331e+01    9.493e+05    1.327e+00      1.100e+01    5.510e+01    3.725e-01      16.82s       0         
2    1.338e+01    2.209e+07    1.845e+00      2.800e+01    1.723e+02    3.310e-01      17.48s       0         
3    1.597e+01    6.721e+05    1.699e+03      3.200e+01    2.331e+02    3.310e-01      16.99s       0         
4    1.966e+01    5.728e+05    3.226e+00      4.200e+01    1.156e+06    2.808e-01      17.42s       0         
5    2.423e+01    2.933e+09    1.028e+00      4.200e+01    1.156e+06    2.808e-01      17.39s       0         
6    2.937e+01    2.772e+12    1.916e+00      2.200e+01    3.881e+01    2.773e-01      21.32s       0         
7    3.363e+01    5.082e+12    1.249e+00      4.900e+01    2.105e+07    1.963e-01      17.39s       0         
8    3.547e+01    1.952e+23    8.456e+00      6.200e+01    5.958e+07    1.873e-01      16.73s       0         
9    3.812e+01    1.362e+43    1.908e+00      3.700e+01    1.616e+03    1.362e-01      16.99s       0         
10   4.512e+01    1.017e+46    7.109e-01      3.700e+01    1.616e+03    1.362e-01      15.87s       0         
11   4.824e+01    3.675e+63    5.311e+00      4.100e+01    2.244e+03    1.362e-01      15.35s       0         
12   4.617e+01    3.950e+63    1.907e+00      2.700e+01    1.079e+02    1.087e-01      17.26s       0         
13   4.097e+01    2.824e+49    8.722e-01      2.700e+01    1.079e+02    1.087e-01      13.15s       0         
14   4.205e+01    3.337e+51    1.463e+00      2.700e+01    1.079e+02    1.087e-01      11.47s       0         
15   4.213e+01    3.157e+14    6.569e+00      3.400e+01    2.288e+02    7.652e-02      10.26s       0         
16   4.210e+01    9.724e+13    4.089e+00      3.400e+01    2.288e+02    7.652e-02      9.02s        0         
17   4.037e+01    2.802e+14    2.075e+00      3.400e+01    2.288e+02    7.652e-02      9.19s        0         
18   3.754e+01    9.081e+08    1.462e+00      4.500e+01    2.388e+03    7.652e-02      7.21s        0         
19   3.806e+01    9.980e+08    1.463e+02      3.500e+01    2.039e+02    7.652e-02      5.66s        0         
20   4.229e+01    6.940e+09    5.212e+02      6.000e+01    1.029e+04    7.652e-02      4.64s        0         
21   4.187e+01    1.046e+10    1.929e+02      3.400e+01    2.288e+02    7.652e-02      3.79s        0         
22   3.695e+01    7.725e+09    6.962e+00      5.000e+01    5.300e+03    7.652e-02      2.76s        0         
23   3.425e+01    5.493e+05    1.069e+02      3.400e+01    2.288e+02    7.652e-02      1.08s        0         
24   3.196e+01    6.894e+07    7.135e+01      3.300e+01    1.988e+02    7.493e-02      0.00s        0         
25   3.259e+01    6.894e+07    2.406e+05      3.400e+01    2.426e+02    7.652e-02      25.80s       0         
26   3.220e+01    9.738e+04    3.012e+01      4.500e+01    1.455e+03    7.652e-02      24.86s       0         
27   3.339e+01    8.047e+04    4.757e+00      4.900e+01    3.489e+03    7.652e-02      29.09s       0         
28   3.144e+01    7.420e+04    3.029e+04      5.300e+01    1.912e+05    7.652e-02      23.12s       0         
29   3.256e+01    1.778e+05    2.237e+00      3.700e+01    2.147e+02    7.652e-02      21.68s       0         
30   3.323e+01    6.451e+05    6.324e+02      2.200e+01    1.322e+02    7.652e-02      21.01s       0         
31   3.127e+01    1.214e+05    3.476e+00      7.700e+01    5.256e+06    7.652e-02      23.35s       0         
32   3.188e+01    9.608e+05    2.961e+01      2.600e+01    1.362e+02    7.652e-02      18.92s       0         
33   3.190e+01    2.653e+05    1.971e+00      2.200e+01    1.322e+02    7.652e-02      18.03s       0         
34   3.129e+01    4.345e+05    2.320e+00      2.900e+01    1.522e+02    7.652e-02      16.27s       0         
35   3.288e+01    8.018e+07    4.712e+00      3.800e+01    3.281e+02    7.652e-02      15.67s       0         
36   3.425e+01    5.345e+10    5.248e+01      4.900e+01    3.017e+03    7.652e-02      17.03s       0         
37   3.339e+01    1.205e+11    5.350e+01      4.800e+01    8.460e+03    7.438e-02      13.78s       0         
38   3.346e+01    4.907e+07    6.508e+00      4.400e+01    3.136e+03    7.438e-02      12.80s       0         
39   3.389e+01    6.269e+08    9.825e+01      4.500e+01    2.350e+03    7.438e-02      11.51s       0         
40   3.281e+01    3.856e+09    2.360e+02      7.200e+01    4.909e+05    7.438e-02      11.95s       0         
41   3.303e+01    2.542e+09    4.355e+00      3.100e+01    1.522e+02    7.438e-02      8.87s        0         
42   3.373e+01    5.353e+10    2.265e+02      3.100e+01    1.522e+02    7.438e-02      8.11s        0         
43   3.193e+01    3.524e+06    3.989e+00      2.600e+01    1.362e+02    7.438e-02      8.51s        0         
44   3.273e+01    4.285e+06    9.604e+04      2.900e+01    1.522e+02    7.438e-02      5.89s        0         
45   3.173e+01    4.224e+07    2.444e+00      4.100e+01    1.521e+03    7.438e-02      4.49s        0         
46   3.369e+01    1.499e+09    3.850e+00      2.600e+01    1.362e+02    7.438e-02      3.57s        0         
47   3.501e+01    8.658e+07    1.220e+02      2.200e+01    1.322e+02    7.438e-02      2.53s        0         
48   3.474e+01    4.594e+07    1.032e+03      4.400e+01    1.553e+03    7.438e-02      1.22s        0         
49   3.327e+01    9.556e+07    1.990e+00      2.200e+01    1.322e+02    7.438e-02      0.00s        0         
50   3.083e+01    2.114e+07    1.362e+00      2.200e+01    1.322e+02    7.438e-02      28.30s       0         
51   3.145e+01    4.998e+07    2.600e+01      5.700e+01    5.338e+03    7.438e-02      30.86s       0         
52   3.056e+01    1.958e+07    2.382e+00      2.200e+01    1.322e+02    7.438e-02      25.42s       0         
53   3.118e+01    1.976e+07    4.099e+00      2.200e+01    1.322e+02    7.438e-02      23.91s       0         
54   3.494e+01    1.786e+09    2.677e+00      2.200e+01    1.322e+02    7.438e-02      23.68s       0         
55   3.534e+01    7.193e+06    1.333e+01      3.500e+01    2.580e+02    7.438e-02      26.12s       0         
56   3.455e+01    2.548e+06    7.617e+00      3.000e+01    1.547e+02    7.438e-02      21.16s       0         
57   3.431e+01    1.589e+08    1.072e+01      4.900e+01    9.183e+03    7.438e-02      20.14s       0         
58   3.341e+01    4.975e+05    1.530e+02      2.200e+01    1.322e+02    7.438e-02      18.79s       0         
59   3.198e+01    1.231e+05    2.590e+00      2.200e+01    1.322e+02    7.438e-02      20.64s       0         
60   3.332e+01    1.030e+05    1.945e+00      2.200e+01    1.322e+02    7.438e-02      16.25s       0         
61   3.426e+01    2.466e+06    4.319e+00      2.200e+01    1.322e+02    7.438e-02      16.05s       0         
62   3.359e+01    1.686e+06    1.649e+00      5.800e+01    2.035e+05    7.438e-02      14.20s       0         
63   3.360e+01    4.890e+06    1.710e+01      3.500e+01    4.185e+02    7.438e-02      13.25s       0         
64   3.477e+01    4.183e+08    1.035e+00      5.600e+01    3.591e+03    7.438e-02      11.73s       0         
