    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.386e+01    3.135e+08    2.347e+03      2.600e+01    8.743e+02    3.999e-01      8.94s        0         
1    1.228e+01    7.594e+07    3.808e+01      2.600e+01    8.743e+02    3.999e-01      16.37s       0         
2    1.118e+01    5.786e+05    5.303e+00      3.100e+01    1.298e+03    3.586e-01      17.17s       0         
3    1.352e+01    1.269e+06    8.817e+01      5.900e+01    7.064e+05    3.507e-01      22.76s       0         
4    1.760e+01    1.590e+06    2.210e+00      3.800e+01    4.736e+03    2.868e-01      17.96s       0         
5    2.581e+01    9.935e+09    2.643e+01      5.100e+01    1.140e+06    2.679e-01      18.11s       0         
6    3.328e+01    3.028e+11    6.629e+00      4.600e+01    1.320e+05    2.661e-01      19.05s       0         
7    4.461e+01    8.609e+18    8.185e+00      7.100e+01    1.209e+06    2.340e-01      19.63s       0         
8    5.030e+01    7.716e+25    5.859e+00      3.700e+01    3.387e+03    1.838e-01      19.18s       0         
9    5.458e+01    1.517e+22    3.620e+00      6.800e+01    6.050e+09    1.683e-01      19.36s       0         
10   5.883e+01    1.043e+37    3.513e+00      6.200e+01    1.180e+08    1.571e-01      18.30s       0         
11   5.515e+01    1.428e+32    2.239e+00      4.300e+01    2.816e+04    1.562e-01      17.67s       0         
12   5.437e+01    2.930e+32    1.265e+01      6.300e+01    1.198e+08    1.395e-01      18.75s       0         
13   5.106e+01    2.215e+28    2.321e+00      1.210e+02    4.912e+21    1.385e-01      14.33s       0         
14   5.113e+01    1.011e+72    3.272e+00      7.900e+01    5.613e+09    1.375e-01      13.00s       0         
15   5.267e+01    1.593e+38    2.464e+00      9.700e+01    3.115e+15    1.364e-01      11.80s       0         
16   5.622e+01    2.060e+29    9.001e-01      6.400e+01    1.916e+05    1.191e-01      11.26s       0         
17   5.555e+01    1.045e+43    2.231e+00      6.800e+01    7.192e+06    9.056e-02      11.92s       0         
18   5.536e+01    1.743e+61    5.488e+05      5.900e+01    3.626e+05    8.963e-02      8.36s        0         
19   5.548e+01    1.743e+61    3.756e+00      5.600e+01    3.325e+05    7.576e-02      7.22s        0         
20   5.650e+01    1.348e+46    5.200e+00      5.600e+01    3.325e+05    7.576e-02      5.63s        0         
21   6.265e+01    8.277e+89    2.581e+00      6.900e+01    1.049e+06    7.499e-02      4.48s        0         
22   6.858e+01    2.069e+89    3.920e+00      6.700e+01    5.509e+05    7.499e-02      3.70s        0         
23   7.112e+01    1.174e+70    1.792e+00      6.200e+01    3.301e+05    6.615e-02      1.57s        0         
24   6.919e+01    4.297e+158   1.934e+00      6.200e+01    3.301e+05    6.615e-02      0.00s        0         
25   7.123e+01    7.415e+75    1.223e+00      8.400e+01    2.752e+08    6.421e-02      39.03s       0         
26   7.246e+01    4.561e+248   9.397e-01      9.100e+01    3.840e+09    6.375e-02      44.46s       0         
27   7.207e+01    4.793e+56    1.717e+00      8.700e+01    2.945e+10    6.380e-02      37.88s       0         
28   7.103e+01    6.877e+189   3.261e+01      1.510e+02    1.507e+23    6.417e-02      35.05s       0         
29   7.106e+01    5.999e+112   6.324e-01      8.900e+01    5.390e+10    6.352e-02      32.81s       0         
30   7.264e+01    3.812e+151   1.436e+00      8.300e+01    2.794e+07    5.615e-02      37.31s       0         
31   7.620e+01    5.944e+91    1.406e+01      7.300e+01    1.382e+06    5.617e-02      29.69s       0         
32   7.421e+01    1.960e+68    7.300e-01      5.300e+01    3.116e+04    4.888e-02      27.67s       0         
33   7.231e+01    2.211e+110   1.191e+00      1.030e+02    5.715e+08    4.580e-02      29.64s       0         
34   7.369e+01    4.237e+111   8.954e-01      9.500e+01    8.993e+21    4.374e-02      23.82s       0         
35   7.618e+01    5.238e+110   2.011e+00      9.100e+01    2.687e+09    4.240e-02      22.27s       0         
36   7.777e+01    2.248e+162   1.722e+00      8.800e+01    1.251e+08    4.111e-02      22.63s       0         
37   7.528e+01    3.079e+162   1.048e+00      8.800e+01    1.251e+08    4.111e-02      18.87s       0         
38   7.179e+01    1.552e+131   3.000e+00      8.000e+01    3.003e+09    4.285e-02      19.76s       0         
39   6.911e+01    2.982e+65    1.774e+00      9.800e+01    2.948e+20    4.422e-02      14.83s       0         
40   6.746e+01    4.187e+54    1.352e+00      1.190e+02    1.072e+28    4.420e-02      13.17s       0         
41   6.798e+01    4.383e+52    9.835e-01      1.230e+02    1.436e+30    4.420e-02      11.92s       0         
42   6.769e+01    6.872e+77    1.223e+00      6.100e+01    1.774e+06    4.499e-02      12.83s       0         
43   6.580e+01    1.128e+77    1.488e+00      7.100e+01    2.100e+07    4.267e-02      9.39s        0         
44   6.675e+01    1.128e+77    8.842e-01      7.500e+01    3.851e+08    4.134e-02      7.70s        0         
45   6.661e+01    4.942e+41    8.083e-01      7.200e+01    8.863e+07    4.025e-02      6.46s        0         
46   6.472e+01    5.394e+42    4.029e+00      6.700e+01    5.426e+05    4.152e-02      5.52s        0         
47   6.585e+01    2.076e+37    2.726e+00      8.100e+01    3.035e+09    4.096e-02      3.19s        0         
48   6.484e+01    1.031e+29    8.893e-01      7.600e+01    1.388e+09    4.013e-02      1.56s        0         
49   6.424e+01    5.369e+40    7.851e+00      7.900e+01    7.141e+09    4.042e-02      0.00s        0         
50   6.473e+01    5.518e+40    1.080e+01      1.080e+02    7.799e+11    3.941e-02      37.51s       0         
51   6.525e+01    3.377e+48    1.139e+00      6.300e+01    2.552e+05    3.831e-02      35.01s       0         
52   6.629e+01    1.017e+64    2.467e+00      6.600e+01    1.703e+06    3.784e-02      39.42s       0         
53   6.847e+01    3.477e+64    1.780e+00      6.600e+01    1.703e+06    3.784e-02      34.22s       0         
54   6.612e+01    3.470e+64    4.199e+00      6.600e+01    1.703e+06    3.784e-02      31.97s       0         
55   6.689e+01    2.247e+305   1.250e+00      1.300e+02    1.604e+20    3.764e-02      29.43s       0         
56   6.809e+01    9.019e+68    6.963e+01      8.300e+01    2.631e+10    3.793e-02      32.87s       0         
57   6.826e+01    4.470e+77    2.576e+00      6.300e+01    7.856e+04    3.617e-02      29.09s       0         
58   6.900e+01    2.263e+72    2.956e+00      5.800e+01    7.856e+04    3.614e-02      25.52s       0         
59   6.712e+01    2.478e+49    7.971e+01      5.800e+01    7.856e+04    3.579e-02      27.42s       0         
60   6.908e+01    5.240e+51    2.112e+01      6.500e+01    2.342e+06    3.570e-02      23.06s       0         
61   6.881e+01    1.908e+66    1.663e+02      7.800e+01    4.308e+08    3.490e-02      20.88s       0         
62   6.736e+01    1.006e+35    1.097e+00      6.200e+01    2.733e+06    3.457e-02      19.40s       0         
63   6.734e+01    4.119e+35    3.477e+00      6.900e+01    4.402e+05    3.479e-02      20.14s       0         
64   6.906e+01    8.887e+29    2.497e+01      7.600e+01    3.090e+08    3.326e-02      16.87s       0         
65   6.810e+01    2.007e+48    2.618e+00      7.600e+01    3.091e+08    3.403e-02      14.54s       0         
66   6.662e+01    1.931e+34    1.984e+00      7.000e+01    3.025e+06    3.397e-02      14.94s       0         
67   6.746e+01    1.548e+44    1.116e+01      9.200e+01    1.225e+10    3.403e-02      11.48s       0         
68   6.736e+01    3.819e+23    1.244e+00      7.400e+01    1.359e+08    3.326e-02      9.76s        0         
69   6.886e+01    3.615e+35    1.445e+00      7.400e+01    1.383e+08    3.326e-02      9.36s        0         
70   7.064e+01    4.840e+116   1.755e+00      9.800e+01    1.225e+14    3.326e-02      6.84s        0         
71   7.084e+01    1.230e+97    1.427e+00      6.800e+01    1.335e+06    3.326e-02      5.20s        0         
72   7.262e+01    2.165e+37    1.339e+00      6.800e+01    1.335e+06    3.326e-02      3.45s        0         
73   7.124e+01    3.784e+46    1.632e+01      6.800e+01    1.335e+06    3.326e-02      1.92s        0         
74   6.966e+01    3.699e+41    1.325e+00      8.600e+01    1.057e+10    3.326e-02      0.00s        0         
75   7.075e+01    5.294e+48    6.364e+00      6.200e+01    1.721e+05    3.314e-02      41.00s       0         
76   6.914e+01    1.099e+29    2.678e+00      5.800e+01    8.025e+04    3.314e-02      44.11s       0         
77   7.072e+01    3.460e+31    1.045e+00      6.800e+01    1.941e+06    3.326e-02      37.93s       0         
78   7.072e+01    6.824e+43    8.720e-01      6.700e+01    1.323e+06    3.326e-02      35.24s       0         
79   7.154e+01    7.014e+32    6.050e+00      7.500e+01    1.369e+07    3.207e-02      39.83s       0         
80   7.005e+01    2.879e+35    8.022e-01      8.100e+01    1.870e+08    3.257e-02      33.69s       0         
81   7.050e+01    2.423e+23    7.898e-01      8.100e+01    1.870e+08    3.255e-02      31.95s       0         
82   7.104e+01    7.264e+22    1.158e+00      8.300e+01    5.785e+08    3.218e-02      33.59s       0         
83   7.039e+01    1.731e+38    8.598e-01      1.070e+02    1.120e+17    3.263e-02      27.30s       0         
84   7.108e+01    2.939e+38    1.658e+00      6.900e+01    4.656e+05    3.295e-02      25.82s       0         
85   6.862e+01    5.827e+26    5.295e+00      8.800e+01    3.967e+11    3.247e-02      27.27s       0         
86   6.865e+01    1.149e+37    5.100e-01      8.200e+01    9.690e+09    3.295e-02      22.87s       0         
87   6.841e+01    1.911e+31    1.106e+00      6.700e+01    2.443e+05    3.301e-02      20.74s       0         
88   6.967e+01    2.330e+52    9.889e+00      6.700e+01    3.084e+05    3.301e-02      20.63s       0         
89   7.019e+01    1.297e+45    2.875e+00      6.500e+01    2.177e+05    3.280e-02      16.67s       0         
90   7.011e+01    2.134e+38    7.720e-01      5.900e+01    1.381e+05    3.189e-02      15.70s       0         
