    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      5.000e+00    5.000e+00    1.057e-01      9.96s        0         
1    1.430e+01    4.093e+13    1.974e+05      5.000e+00    5.000e+00    1.057e-01      17.76s       0         
2    7.135e+00    1.613e+03    2.924e+01      1.300e+01    8.400e+01    1.007e-01      17.09s       0         
3    1.025e+01    1.540e+06    3.845e+07      9.000e+00    1.400e+01    1.007e-01      15.99s       0         
4    1.510e+01    1.606e+05    4.790e+01      2.700e+01    2.138e+03    8.354e-02      14.81s       0         
5    1.228e+01    3.283e+05    3.782e+01      2.700e+01    2.490e+03    7.477e-02      13.86s       0         
6    1.092e+01    3.747e+05    1.837e+03      2.100e+01    8.490e+02    5.436e-02      12.79s       0         
7    1.726e+01    1.551e+05    6.528e+01      2.100e+01    8.490e+02    5.436e-02      14.15s       0         
8    2.401e+01    1.078e+06    1.538e+00      3.900e+01    1.370e+04    5.068e-02      14.11s       0         
9    2.609e+01    2.840e+07    2.458e+00      1.900e+01    3.690e+02    4.798e-02      13.09s       0         
10   2.403e+01    4.191e+06    1.227e+01      3.900e+01    1.826e+04    4.670e-02      12.27s       0         
11   2.638e+01    4.192e+07    2.470e+06      3.700e+01    1.096e+04    4.448e-02      12.03s       0         
12   3.078e+01    3.615e+07    2.671e+00      4.700e+01    5.085e+05    3.886e-02      11.55s       0         
13   3.416e+01    7.414e+09    2.251e+04      4.300e+01    1.023e+05    3.749e-02      13.62s       0         
14   3.880e+01    1.368e+09    5.368e+02      4.300e+01    1.023e+05    3.749e-02      10.36s       0         
15   4.676e+01    9.602e+13    7.787e+00      4.300e+01    1.023e+05    3.749e-02      9.68s        0         
16   5.238e+01    6.540e+14    1.047e+02      4.500e+01    1.424e+05    3.680e-02      8.82s        0         
17   5.491e+01    3.900e+15    7.524e+00      4.500e+01    1.424e+05    3.680e-02      8.20s        0         
18   5.478e+01    6.766e+15    2.048e+02      4.300e+01    1.041e+05    3.639e-02      7.17s        0         
19   5.584e+01    1.322e+16    2.876e+00      5.900e+01    4.682e+06    3.459e-02      6.07s        0         
20   5.652e+01    1.792e+15    1.244e+01      5.500e+01    2.272e+06    3.449e-02      5.86s        0         
21   5.186e+01    9.198e+13    1.237e+03      6.900e+01    2.657e+09    3.411e-02      3.50s        0         
22   4.915e+01    6.707e+12    1.886e+01      5.300e+01    1.993e+07    3.297e-02      2.35s        0         
23   4.970e+01    6.106e+14    5.771e+00      5.300e+01    1.035e+07    3.230e-02      1.17s        0         
24   4.735e+01    6.515e+14    1.862e+05      5.300e+01    1.035e+07    3.230e-02      0.00s        0         
25   4.666e+01    1.365e+16    8.953e+01      5.300e+01    4.226e+06    3.183e-02      28.06s       0         
26   4.669e+01    1.476e+16    2.852e+00      5.300e+01    4.226e+06    3.183e-02      26.26s       0         
27   4.588e+01    2.075e+16    6.446e+03      5.300e+01    4.226e+06    3.183e-02      30.39s       0         
28   4.739e+01    2.521e+16    4.088e+01      6.100e+01    8.874e+04    2.999e-02      24.32s       0         
