    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.305e+01    3.605e+08    5.187e+04      1.900e+01    1.216e+02    4.889e-01      8.33s        0         
1    1.052e+01    3.269e+05    1.136e+00      4.400e+01    3.060e+02    4.456e-01      15.74s       0         
2    6.644e+00    2.745e+04    8.451e-01      7.000e+00    1.563e+01    4.043e-01      19.69s       0         
3    4.503e+00    8.579e+01    1.225e+00      2.000e+01    1.108e+02    3.687e-01      14.66s       0         
4    5.312e+00    6.109e+01    3.862e+00      1.700e+01    5.970e+01    3.612e-01      13.92s       0         
5    5.951e+00    2.381e+04    3.893e+00      1.700e+01    5.970e+01    3.612e-01      13.91s       0         
6    6.330e+00    9.928e+05    6.807e+00      1.900e+01    6.779e+01    3.566e-01      13.52s       0         
7    6.122e+00    3.267e+02    1.112e+01      9.000e+00    7.710e+00    3.705e-01      12.02s       0         
8    5.737e+00    7.335e+01    6.120e+00      6.000e+00    1.351e+01    3.730e-01      11.06s       0         
9    5.357e+00    1.783e+01    9.407e+01      6.000e+00    1.351e+01    3.688e-01      10.44s       0         
10   5.558e+00    4.684e+01    2.515e+00      9.000e+00    1.584e+01    3.672e-01      11.96s       0         
11   5.739e+00    1.848e+01    8.492e-01      6.000e+00    1.351e+01    3.688e-01      9.21s        0         
12   6.046e+00    4.613e+05    7.080e-01      6.000e+00    1.351e+01    3.688e-01      8.64s        0         
13   6.211e+00    4.613e+02    9.379e-01      1.400e+01    6.595e+01    3.500e-01      7.82s        0         
14   6.357e+00    2.870e+01    1.475e+00      6.000e+00    1.351e+01    3.688e-01      7.73s        0         
15   6.303e+00    1.002e+03    1.909e+01      6.000e+00    1.351e+01    3.688e-01      6.70s        0         
16   6.351e+00    3.316e+04    6.036e+00      6.000e+00    1.351e+01    3.688e-01      5.79s        0         
17   6.554e+00    3.426e+03    2.783e+00      6.000e+00    1.351e+01    3.688e-01      6.56s        0         
18   6.395e+00    1.029e+03    2.219e+00      6.000e+00    1.351e+01    3.688e-01      4.52s        0         
19   6.335e+00    8.425e+02    1.274e+00      6.000e+00    1.351e+01    3.688e-01      3.69s        0         
20   6.452e+00    2.853e+02    9.825e+00      6.000e+00    1.351e+01    3.688e-01      2.93s        0         
21   6.456e+00    1.652e+02    1.130e+00      6.000e+00    1.351e+01    3.688e-01      2.22s        0         
22   6.226e+00    2.554e+01    1.315e+00      6.000e+00    1.351e+01    3.688e-01      1.47s        0         
23   6.359e+00    7.479e+02    1.020e+00      8.000e+00    6.635e+01    3.671e-01      0.92s        0         
24   6.184e+00    2.919e+01    2.229e+02      9.000e+00    4.903e+01    3.687e-01      0.00s        0         
25   6.501e+00    4.415e+02    1.005e+00      8.000e+00    2.703e+01    3.683e-01      19.06s       0         
26   6.237e+00    2.364e+01    1.283e+01      6.000e+00    1.351e+01    3.688e-01      17.90s       0         
27   6.265e+00    4.782e+03    2.762e+02      8.000e+00    6.635e+01    3.671e-01      16.61s       0         
28   6.277e+00    2.244e+03    1.565e+00      6.000e+00    1.351e+01    3.688e-01      15.57s       0         
29   6.348e+00    3.428e+01    8.046e-01      1.400e+01    1.197e+03    3.441e-01      15.20s       0         
30   6.277e+00    7.352e+01    1.126e+02      6.000e+00    1.351e+01    3.688e-01      17.10s       0         
31   6.375e+00    2.384e+02    6.218e+00      6.000e+00    1.351e+01    3.688e-01      14.32s       0         
32   6.285e+00    7.561e+01    2.199e+00      6.000e+00    1.351e+01    3.688e-01      13.80s       0         
33   6.160e+00    8.782e+01    1.409e+02      6.000e+00    1.351e+01    3.688e-01      12.42s       0         
34   6.183e+00    8.549e+02    1.302e+00      6.000e+00    1.351e+01    3.688e-01      12.26s       0         
35   6.206e+00    2.889e+01    2.345e+00      6.000e+00    1.351e+01    3.688e-01      10.34s       0         
36   6.379e+00    6.907e+01    9.045e-01      6.000e+00    1.351e+01    3.688e-01      11.55s       0         
37   6.341e+00    6.255e+02    9.905e-01      6.000e+00    1.351e+01    3.688e-01      8.90s        0         
38   6.280e+00    2.714e+01    1.217e+00      6.000e+00    1.351e+01    3.688e-01      8.27s        0         
39   6.393e+00    9.145e+01    1.491e+00      1.100e+01    1.410e+02    3.581e-01      7.60s        0         
40   6.259e+00    3.377e+01    2.785e+01      6.000e+00    1.351e+01    3.688e-01      6.65s        0         
41   6.256e+00    6.464e+01    8.775e-01      6.000e+00    1.351e+01    3.688e-01      5.97s        0         
42   6.338e+00    4.583e+01    3.878e+01      6.000e+00    1.351e+01    3.688e-01      7.03s        0         
43   6.325e+00    2.014e+05    5.451e+02      6.000e+00    1.351e+01    3.688e-01      4.57s        0         
44   6.346e+00    2.985e+01    1.346e+00      6.000e+00    1.351e+01    3.688e-01      3.74s        0         
45   6.350e+00    4.249e+01    4.590e+01      6.000e+00    1.351e+01    3.688e-01      2.96s        0         
46   6.175e+00    5.568e+02    3.972e+02      6.000e+00    1.351e+01    3.688e-01      2.32s        0         
47   6.247e+00    4.818e+02    8.936e-01      6.000e+00    1.351e+01    3.688e-01      1.52s        0         
48   6.541e+00    2.546e+08    2.082e+00      6.000e+00    1.351e+01    3.688e-01      0.73s        0         
49   6.396e+00    6.439e+02    1.049e+00      6.000e+00    1.351e+01    3.688e-01      0.00s        0         
50   6.225e+00    2.811e+02    3.364e+01      6.000e+00    1.351e+01    3.688e-01      18.65s       0         
51   6.355e+00    1.078e+02    4.096e+02      1.100e+01    7.182e+01    3.394e-01      17.28s       0         
52   6.558e+00    7.896e+03    2.295e+00      1.100e+01    7.182e+01    3.394e-01      16.66s       0         
53   6.423e+00    1.771e+03    4.597e+00      1.100e+01    7.182e+01    3.394e-01      16.50s       0         
54   6.777e+00    3.349e+02    1.334e+02      1.100e+01    7.182e+01    3.394e-01      15.42s       0         
55   7.699e+00    3.877e+02    2.822e+01      1.100e+01    7.182e+01    3.316e-01      18.23s       0         
56   8.739e+00    1.161e+03    4.596e+00      1.100e+01    7.182e+01    3.288e-01      14.19s       0         
57   9.441e+00    3.336e+03    1.356e+00      1.600e+01    3.525e+02    3.259e-01      13.92s       0         
58   1.031e+01    2.932e+03    9.125e-01      1.600e+01    3.525e+02    3.259e-01      13.09s       0         
59   1.089e+01    1.234e+06    1.728e+01      1.600e+01    3.603e+02    3.259e-01      11.91s       0         
60   1.067e+01    3.343e+02    5.059e+00      1.600e+01    3.603e+02    3.153e-01      11.15s       0         
61   1.097e+01    2.306e+03    4.407e+00      1.600e+01    3.603e+02    3.153e-01      12.69s       0         
62   1.158e+01    1.426e+03    3.465e+02      1.600e+01    3.603e+02    3.153e-01      9.83s        0         
63   1.160e+01    4.700e+06    2.262e+02      1.600e+01    3.603e+02    3.063e-01      9.07s        0         
64   1.160e+01    6.078e+02    7.538e-01      1.600e+01    3.603e+02    3.063e-01      8.39s        0         
65   1.172e+01    7.486e+02    6.898e+01      1.600e+01    3.603e+02    2.961e-01      7.43s        0         
66   1.155e+01    9.506e+02    1.950e+00      1.600e+01    3.603e+02    2.961e-01      6.47s        0         
67   1.174e+01    3.422e+04    6.229e+01      2.100e+01    1.788e+03    2.931e-01      6.84s        0         
68   1.178e+01    1.368e+04    3.510e+00      1.600e+01    3.603e+02    2.961e-01      4.77s        0         
69   1.165e+01    9.609e+02    9.571e-01      2.100e+01    1.788e+03    2.759e-01      4.19s        0         
70   1.234e+01    1.055e+06    6.946e+01      2.100e+01    1.788e+03    2.759e-01      3.49s        0         
71   1.289e+01    1.054e+06    2.171e+01      2.100e+01    1.742e+03    2.759e-01      2.61s        0         
