    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      9.27s        0         
1    1.108e+01    2.538e+14    4.120e+03      2.100e+01    2.492e+04    1.181e-01      15.93s       0         
2    7.457e+00    6.845e+03    1.407e+04      7.000e+00    2.000e+01    5.749e-02      16.06s       0         
3    1.070e+01    2.025e+05    4.714e+05      7.000e+00    2.000e+01    5.749e-02      15.80s       0         
4    1.172e+01    4.738e+04    2.055e+05      7.000e+00    2.000e+01    5.749e-02      15.09s       0         
5    7.420e+00    2.805e+03    5.478e+01      7.000e+00    2.000e+01    5.749e-02      16.82s       0         
6    3.220e+00    2.800e+07    3.800e+02      7.000e+00    2.000e+01    5.749e-02      13.30s       0         
7    3.960e+00    2.163e+01    5.644e+03      7.000e+00    2.000e+01    5.749e-02      12.05s       0         
8    5.965e+00    4.652e+02    1.103e+02      7.000e+00    1.200e+01    5.692e-02      12.51s       0         
9    6.777e+00    3.671e+01    7.576e+01      7.000e+00    1.200e+01    5.692e-02      11.86s       0         
10   6.365e+00    3.064e+02    4.222e+01      7.000e+00    1.200e+01    5.692e-02      10.63s       0         
11   5.665e+00    2.668e+03    2.647e+02      7.000e+00    2.000e+01    5.749e-02      10.00s       0         
12   5.375e+00    1.668e+03    4.333e+01      7.000e+00    2.000e+01    5.749e-02      10.62s       0         
13   5.468e+00    3.140e+02    2.826e+03      5.000e+00    8.000e+00    5.847e-02      7.94s        0         
14   5.375e+00    5.127e+06    3.560e+10      5.000e+00    8.000e+00    5.847e-02      7.57s        0         
15   5.487e+00    4.758e+02    1.901e+04      5.000e+00    8.000e+00    5.847e-02      6.71s        0         
16   5.128e+00    5.825e+02    4.324e+04      5.000e+00    8.000e+00    5.847e-02      6.26s        0         
17   5.250e+00    7.873e+02    4.552e+02      5.000e+00    8.000e+00    5.847e-02      5.16s        0         
18   5.170e+00    6.609e+01    1.971e+01      5.000e+00    8.000e+00    5.847e-02      4.40s        0         
19   5.415e+00    2.116e+04    1.350e+03      5.000e+00    8.000e+00    5.847e-02      4.42s        0         
20   5.220e+00    1.181e+03    2.123e+03      5.000e+00    8.000e+00    5.847e-02      2.97s        0         
21   5.147e+00    2.054e+01    3.124e+02      5.000e+00    8.000e+00    5.847e-02      2.29s        0         
22   5.107e+00    1.980e+01    2.538e+02      5.000e+00    8.000e+00    5.847e-02      1.51s        0         
23   5.247e+00    1.661e+02    5.094e+03      5.000e+00    8.000e+00    5.847e-02      0.78s        0         
24   5.500e+00    6.430e+03    7.072e+01      9.000e+00    1.600e+01    5.743e-02      0.00s        0         
25   5.107e+00    1.180e+01    2.140e+05      5.000e+00    8.000e+00    5.847e-02      21.99s       0         
26   5.225e+00    1.065e+02    1.189e+02      5.000e+00    8.000e+00    5.847e-02      17.53s       0         
27   5.178e+00    1.386e+03    1.303e+03      5.000e+00    8.000e+00    5.847e-02      16.40s       0         
28   5.260e+00    2.998e+02    5.071e+03      5.000e+00    8.000e+00    5.847e-02      15.90s       0         
29   5.395e+00    3.278e+01    1.483e+03      5.000e+00    8.000e+00    5.847e-02      15.24s       0         
30   5.535e+00    3.682e+03    2.062e+03      5.000e+00    8.000e+00    5.847e-02      14.53s       0         
31   5.560e+00    3.035e+02    9.124e+04      5.000e+00    8.000e+00    5.847e-02      15.89s       0         
32   5.315e+00    3.781e+01    9.229e+03      5.000e+00    8.000e+00    5.847e-02      13.65s       0         
33   5.463e+00    1.099e+04    1.807e+03      5.000e+00    8.000e+00    5.847e-02      12.92s       0         
34   5.340e+00    1.038e+05    5.766e+03      5.000e+00    8.000e+00    5.847e-02      11.62s       0         
35   5.338e+00    5.187e+01    3.475e+01      5.000e+00    8.000e+00    5.847e-02      10.74s       0         
36   5.228e+00    5.484e+02    3.708e+04      5.000e+00    8.000e+00    5.847e-02      9.46s        0         
37   5.237e+00    6.127e+03    1.862e+04      5.000e+00    8.000e+00    5.847e-02      9.22s        0         
38   5.412e+00    3.080e+03    1.549e+03      5.000e+00    8.000e+00    5.847e-02      10.10s       0         
39   5.430e+00    5.353e+07    4.552e+04      5.000e+00    8.000e+00    5.847e-02      7.88s        0         
40   5.360e+00    1.320e+08    3.436e+03      5.000e+00    8.000e+00    5.847e-02      6.66s        0         
41   5.400e+00    9.897e+06    9.699e+06      5.000e+00    8.000e+00    5.847e-02      5.91s        0         
42   5.548e+00    1.346e+06    2.114e+02      5.000e+00    8.000e+00    5.847e-02      5.26s        0         
43   5.322e+00    5.182e+03    3.142e+03      5.000e+00    8.000e+00    5.847e-02      4.49s        0         
44   5.365e+00    5.345e+03    4.385e+01      5.000e+00    8.000e+00    5.847e-02      4.37s        0         
45   5.348e+00    3.512e+03    2.285e+02      5.000e+00    8.000e+00    5.847e-02      2.96s        0         
46   5.077e+00    3.808e+01    6.156e+01      5.000e+00    8.000e+00    5.736e-02      2.24s        0         
47   5.300e+00    4.812e+01    2.130e+05      5.000e+00    8.000e+00    5.736e-02      1.47s        0         
48   5.190e+00    1.781e+01    4.489e+03      5.000e+00    8.000e+00    5.736e-02      0.73s        0         
49   5.263e+00    3.841e+01    2.005e+03      5.000e+00    8.000e+00    5.736e-02      0.00s        0         
50   5.277e+00    9.831e+01    8.486e+01      5.000e+00    8.000e+00    5.736e-02      21.81s       0         
51   5.420e+00    7.846e+04    8.010e+01      5.000e+00    8.000e+00    5.736e-02      17.12s       0         
52   5.110e+00    1.480e+01    9.838e+01      5.000e+00    8.000e+00    5.736e-02      16.00s       0         
53   5.245e+00    1.622e+01    1.345e+03      5.000e+00    8.000e+00    5.736e-02      15.17s       0         
54   5.380e+00    3.903e+02    1.767e+04      5.000e+00    8.000e+00    5.736e-02      14.47s       0         
55   5.110e+00    3.730e+01    8.293e+03      5.000e+00    8.000e+00    5.736e-02      14.54s       0         
56   5.245e+00    2.529e+01    8.364e+02      5.000e+00    8.000e+00    5.736e-02      14.67s       0         
57   5.180e+00    4.778e+01    1.674e+01      5.000e+00    8.000e+00    5.736e-02      15.81s       0         
58   5.277e+00    1.655e+01    9.468e+01      5.000e+00    8.000e+00    5.736e-02      12.49s       0         
59   5.345e+00    1.262e+05    3.118e+01      5.000e+00    8.000e+00    5.736e-02      11.52s       0         
