    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.440e+01    1.389e+08    6.489e+06      3.900e+01    2.438e+04    5.255e-01      8.22s        0         
1    1.277e+01    5.112e+05    9.156e+01      8.000e+00    1.859e+01    4.093e-01      16.71s       0         
2    1.151e+01    1.090e+06    1.347e+01      2.600e+01    3.907e+03    3.321e-01      17.06s       0         
3    1.294e+01    8.286e+04    3.846e+00      2.600e+01    3.907e+03    3.321e-01      16.80s       0         
4    1.709e+01    3.472e+06    8.484e+00      2.300e+01    3.900e+03    3.052e-01      20.37s       0         
5    1.768e+01    4.611e+05    1.784e+00      5.500e+01    3.416e+04    2.793e-01      15.75s       0         
6    1.876e+01    1.036e+15    7.162e+00      5.200e+01    3.411e+04    2.634e-01      14.83s       0         
7    2.381e+01    4.870e+06    1.583e+00      5.000e+01    5.143e+03    2.273e-01      14.55s       0         
8    2.947e+01    5.982e+09    1.730e+02      5.900e+01    9.003e+03    2.138e-01      14.77s       0         
9    3.359e+01    5.908e+10    1.845e+00      3.700e+01    2.234e+04    2.061e-01      15.40s       0         
10   3.825e+01    2.967e+10    7.221e-01      1.400e+01    2.996e+01    1.704e-01      14.61s       0         
11   4.114e+01    6.844e+12    1.025e+01      1.400e+01    2.996e+01    1.704e-01      14.10s       0         
12   4.295e+01    1.634e+14    9.823e+00      6.300e+01    1.479e+04    1.624e-01      15.56s       0         
13   4.511e+01    8.346e+08    2.814e+01      6.100e+01    8.294e+03    1.316e-01      12.48s       0         
14   4.234e+01    2.878e+09    6.614e+00      6.500e+01    7.542e+04    1.165e-01      10.96s       0         
15   4.861e+01    4.083e+11    1.582e+00      6.600e+01    7.551e+04    7.989e-02      10.26s       0         
16   5.403e+01    5.457e+22    2.376e+00      6.800e+01    6.663e+04    7.725e-02      9.64s        0         
17   5.997e+01    8.543e+22    1.074e+00      6.800e+01    6.015e+04    7.186e-02      10.28s       0         
18   6.088e+01    3.259e+15    9.296e-01      7.000e+01    5.460e+04    6.428e-02      7.42s        0         
19   6.235e+01    2.099e+09    6.438e+00      7.000e+01    5.460e+04    6.428e-02      6.31s        0         
20   6.428e+01    4.703e+08    6.200e-01      6.300e+01    2.071e+04    6.035e-02      5.27s        0         
21   6.595e+01    1.775e+12    5.225e+02      7.900e+01    1.824e+06    5.989e-02      3.94s        0         
22   6.602e+01    6.416e+11    6.432e-01      8.300e+01    1.869e+06    5.827e-02      2.65s        0         
23   6.789e+01    2.342e+14    1.312e+00      1.010e+02    3.206e+09    4.939e-02      1.34s        0         
24   6.684e+01    3.012e+11    7.461e-01      4.600e+01    1.394e+03    4.786e-02      0.00s        0         
25   6.230e+01    2.790e+15    8.386e-01      4.800e+01    1.486e+03    4.708e-02      32.56s       0         
26   5.899e+01    1.982e+10    1.044e+01      4.800e+01    1.486e+03    4.708e-02      30.54s       0         
27   5.602e+01    2.340e+17    1.782e+00      8.600e+01    2.988e+06    4.662e-02      27.86s       0         
28   5.488e+01    2.340e+17    1.381e+00      4.700e+01    1.525e+03    4.775e-02      27.71s       0         
29   5.429e+01    1.884e+11    7.091e-01      5.100e+01    1.216e+04    4.662e-02      26.28s       0         
30   5.374e+01    9.968e+12    1.284e+01      5.600e+01    8.349e+03    4.606e-02      29.36s       0         
31   5.258e+01    9.360e+12    7.440e-01      5.300e+01    3.237e+03    4.531e-02      22.92s       0         
32   5.292e+01    4.514e+13    3.671e+01      5.400e+01    3.645e+03    4.224e-02      22.79s       0         
33   5.162e+01    1.143e+12    3.698e+01      5.400e+01    2.959e+03    4.222e-02      21.13s       0         
34   5.249e+01    5.212e+18    1.018e+00      5.400e+01    3.645e+03    4.297e-02      23.58s       0         
35   5.293e+01    8.281e+10    8.868e-01      5.900e+01    6.848e+03    4.228e-02      18.09s       0         
36   5.317e+01    2.556e+09    1.198e+00      5.900e+01    6.848e+03    4.228e-02      16.82s       0         
37   5.425e+01    3.995e+09    9.543e-01      5.700e+01    1.283e+04    4.177e-02      16.48s       0         
38   5.250e+01    7.143e+13    4.807e+00      5.700e+01    1.283e+04    4.177e-02      16.70s       0         
39   5.547e+01    1.567e+15    2.374e+01      7.400e+01    7.586e+04    3.887e-02      13.75s       0         
40   5.656e+01    1.596e+14    7.500e-01      9.300e+01    8.166e+09    3.810e-02      12.27s       0         
41   5.603e+01    2.800e+15    1.009e+00      8.500e+01    1.845e+07    3.843e-02      12.77s       0         
42   5.583e+01    4.085e+17    2.498e+01      8.000e+01    2.825e+05    3.790e-02      9.38s        0         
43   5.508e+01    1.016e+14    8.902e-01      7.600e+01    2.431e+05    3.888e-02      8.09s        0         
44   5.374e+01    6.938e+12    1.493e+00      7.500e+01    8.183e+04    3.836e-02      6.70s        0         
45   5.309e+01    1.790e+12    7.656e-01      7.300e+01    5.431e+04    3.878e-02      6.27s        0         
46   5.365e+01    1.618e+15    2.262e+00      5.900e+01    2.094e+04    4.171e-02      4.14s        0         
47   5.279e+01    1.518e+09    3.486e+00      5.300e+01    7.017e+03    4.171e-02      2.65s        0         
48   5.313e+01    1.124e+09    7.176e-01      5.500e+01    5.820e+04    4.164e-02      1.29s        0         
49   5.376e+01    8.252e+08    1.310e+00      5.700e+01    2.055e+04    4.203e-02      0.00s        0         
50   5.303e+01    3.953e+09    7.787e+01      5.700e+01    2.948e+04    4.208e-02      32.02s       0         
51   5.458e+01    4.840e+13    3.022e+00      5.900e+01    1.122e+05    4.179e-02      30.85s       0         
52   5.395e+01    6.663e+13    8.521e-01      1.050e+02    8.111e+10    4.146e-02      33.86s       0         
53   5.274e+01    2.029e+19    1.780e+00      5.100e+01    2.427e+03    4.191e-02      26.90s       0         
54   5.332e+01    5.591e+13    1.811e+00      7.200e+01    2.281e+08    4.154e-02      27.08s       0         
55   5.260e+01    2.234e+11    7.703e-01      6.600e+01    1.290e+07    4.155e-02      26.58s       0         
56   5.089e+01    2.007e+16    1.358e+00      6.600e+01    1.290e+07    4.155e-02      27.52s       0         
57   5.212e+01    1.349e+12    2.304e+00      5.100e+01    2.427e+03    4.191e-02      22.34s       0         
58   5.245e+01    2.375e+23    7.151e-01      5.700e+01    2.055e+04    4.203e-02      21.38s       0         
59   5.301e+01    9.936e+13    2.715e+00      5.800e+01    3.254e+04    4.177e-02      23.53s       0         
60   5.252e+01    4.005e+14    2.150e+00      6.300e+01    1.386e+06    4.225e-02      18.09s       0         
61   5.227e+01    3.909e+10    7.927e-01      5.600e+01    4.354e+03    4.217e-02      17.39s       0         
62   5.250e+01    1.240e+13    9.452e+00      6.200e+01    7.987e+05    4.232e-02      16.52s       0         
63   5.307e+01    1.283e+13    6.830e+00      1.000e+02    1.602e+14    4.162e-02      17.84s       0         
64   5.552e+01    4.022e+27    2.082e+00      1.000e+02    1.602e+14    4.162e-02      14.12s       0         
65   5.491e+01    4.241e+16    1.155e+00      6.600e+01    6.848e+05    4.165e-02      12.19s       0         
66   5.552e+01    1.067e+18    1.138e+00      1.360e+02    2.704e+19    4.153e-02      13.29s       0         
67   5.498e+01    3.064e+17    2.074e+00      5.800e+01    2.480e+04    4.177e-02      9.75s        0         
68   5.316e+01    2.457e+13    5.926e+00      5.900e+01    4.666e+04    4.193e-02      8.01s        0         
69   5.272e+01    1.585e+11    8.203e-01      5.000e+01    2.278e+03    4.208e-02      6.74s        0         
70   5.262e+01    7.482e+10    1.933e+00      5.300e+01    2.891e+03    4.213e-02      6.12s        0         
71   5.214e+01    6.672e+09    2.040e+01      5.300e+01    2.891e+03    4.213e-02      4.04s        0         
72   5.297e+01    3.515e+16    2.401e+01      6.000e+01    1.349e+05    4.183e-02      2.61s        0         
73   5.205e+01    3.112e+20    2.133e+01      5.100e+01    2.536e+03    4.219e-02      1.61s        0         
74   5.249e+01    1.841e+12    7.951e-01      6.400e+01    5.128e+05    4.204e-02      0.00s        0         
75   5.316e+01    2.683e+21    8.088e-01      6.200e+01    3.100e+05    4.213e-02      33.35s       0         
76   5.282e+01    3.536e+21    8.350e+01      5.200e+01    9.727e+03    4.336e-02      32.07s       0         
77   5.120e+01    2.683e+21    7.225e-01      6.900e+01    8.932e+06    4.110e-02      34.87s       0         
78   5.172e+01    7.514e+13    1.067e+01      5.300e+01    1.243e+04    4.342e-02      27.00s       0         
79   5.125e+01    6.204e+17    1.385e+00      5.500e+01    5.736e+03    3.724e-02      27.59s       0         
80   5.322e+01    2.833e+14    7.890e-01      5.500e+01    5.736e+03    3.724e-02      25.55s       0         
81   5.333e+01    1.125e+18    7.518e-01      5.500e+01    5.736e+03    3.724e-02      27.74s       0         
82   5.283e+01    8.501e+12    8.487e-01      5.500e+01    5.736e+03    3.724e-02      22.65s       0         
83   5.174e+01    6.035e+16    9.369e+00      5.400e+01    4.864e+03    3.783e-02      20.50s       0         
84   5.226e+01    1.654e+14    1.537e+01      6.100e+01    2.375e+05    3.613e-02      22.23s       0         
85   5.202e+01    7.635e+33    1.796e+00      6.100e+01    2.375e+05    3.613e-02      19.19s       0         
86   5.448e+01    7.635e+33    5.930e+01      6.100e+01    3.734e+05    3.559e-02      16.67s       0         
87   5.275e+01    4.683e+14    3.517e+00      6.200e+01    4.135e+05    3.519e-02      15.61s       0         
88   5.360e+01    2.998e+14    1.307e+00      5.000e+01    1.876e+03    3.634e-02      17.18s       0         
89   5.359e+01    3.924e+17    7.253e-01      5.000e+01    1.876e+03    3.634e-02      13.07s       0         
90   5.321e+01    4.762e+16    6.924e-01      6.500e+01    2.075e+06    3.596e-02      12.91s       0         
91   5.467e+01    1.358e+17    1.524e+05      7.100e+01    1.072e+11    3.546e-02      10.96s       0         
92   5.379e+01    1.021e+31    4.255e+00      5.200e+01    5.243e+03    3.495e-02      11.31s       0         
93   5.376e+01    3.123e+33    5.821e+01      5.200e+01    5.243e+03    3.495e-02      8.30s        0         
94   5.391e+01    1.881e+14    5.653e+00      8.000e+01    3.471e+13    3.549e-02      6.92s        0         
95   5.455e+01    1.168e+21    6.095e-01      8.000e+01    3.471e+13    3.549e-02      6.60s        0         
96   5.383e+01    1.167e+21    2.294e+00      5.100e+01    3.239e+03    3.356e-02      4.20s        0         
97   5.489e+01    2.983e+14    1.565e+05      5.100e+01    3.239e+03    3.356e-02      2.81s        0         
98   5.461e+01    8.935e+13    1.965e+00      5.100e+01    3.239e+03    3.356e-02      1.68s        0         
99   5.239e+01    2.786e+14    1.179e+00      5.100e+01    3.239e+03    3.356e-02      0.00s        0         
100  5.274e+01    3.788e+12    1.529e+00      5.100e+01    3.239e+03    3.356e-02      31.93s       0         
101  5.334e+01    2.722e+13    8.873e+00      5.100e+01    3.239e+03    3.356e-02      30.93s       0         
102  5.373e+01    2.514e+13    3.687e+01      5.100e+01    3.239e+03    3.356e-02      35.10s       0         
