    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.425e+01    2.283e+07    2.793e+03      2.800e+01    8.829e+01    3.977e-01      8.96s        0         
1    1.497e+01    4.667e+09    3.293e+00      1.200e+01    4.354e+01    3.770e-01      17.96s       0         
2    1.634e+01    1.882e+08    1.538e+00      1.600e+01    2.158e+01    3.202e-01      17.68s       0         
3    2.061e+01    5.191e+10    4.655e+01      1.600e+01    2.158e+01    3.202e-01      17.07s       0         
4    2.640e+01    2.566e+14    4.152e+01      2.000e+01    2.109e+03    2.982e-01      18.06s       0         
5    2.965e+01    4.650e+20    3.009e+01      1.500e+01    2.178e+01    2.953e-01      17.12s       0         
6    2.739e+01    7.586e+24    4.435e+00      5.300e+01    5.917e+05    2.882e-01      22.46s       0         
7    3.017e+01    1.088e+25    2.077e+00      5.300e+01    5.262e+05    2.571e-01      16.47s       0         
8    3.596e+01    9.713e+26    7.560e+01      2.400e+01    1.265e+02    2.508e-01      15.95s       0         
9    4.748e+01    1.377e+61    6.008e-01      2.800e+01    2.335e+02    2.426e-01      16.31s       0         
10   5.515e+01    3.649e+148   4.906e-01      3.000e+01    3.273e+02    2.394e-01      15.96s       0         
11   5.425e+01    3.694e+92    4.350e-01      3.000e+01    3.273e+02    2.394e-01      15.83s       0         
12   5.272e+01    2.753e+153   9.925e-01      6.900e+01    6.690e+03    1.313e-01      14.73s       0         
13   5.746e+01    1.272e+109   7.792e-01      6.100e+01    9.536e+02    1.288e-01      13.35s       0         
14   6.323e+01    2.247e+305   3.645e-01      7.400e+01    9.838e+03    1.213e-01      12.90s       0         
15   6.886e+01    1.624e+94    5.608e-01      5.400e+01    8.883e+02    1.115e-01      14.55s       0         
16   8.066e+01    3.852e+180   3.827e-01      1.580e+02    4.126e+16    1.024e-01      11.71s       0         
17   8.601e+01    inf          1.316e+00      1.480e+02    4.126e+16    8.557e-02      10.35s       0         
18   9.846e+01    inf          4.117e-01      1.500e+02    4.126e+16    7.686e-02      9.38s        0         
19   1.199e+02    inf          4.110e-01      1.600e+02    4.126e+16    7.392e-02      8.82s        0         
20   1.401e+02    inf          4.665e-01      1.640e+02    4.126e+16    7.169e-02      8.00s        0         
21   1.283e+02    2.247e+305   5.071e-01      1.670e+02    1.863e+21    7.123e-02      6.08s        0         
22   1.194e+02    2.247e+305   2.144e-01      1.780e+02    3.712e+16    7.109e-02      3.80s        0         
