    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      9.45s        0         
1    1.169e+01    2.538e+14    4.153e+03      2.100e+01    2.492e+04    1.181e-01      15.96s       0         
2    9.175e+00    3.238e+06    1.380e+04      7.000e+00    2.000e+01    5.749e-02      16.53s       0         
3    1.444e+01    1.602e+06    6.258e+05      7.000e+00    2.000e+01    5.749e-02      16.03s       0         
4    1.759e+01    1.832e+07    1.612e+06      7.000e+00    2.000e+01    5.749e-02      15.99s       0         
5    1.730e+01    2.577e+06    8.070e+04      3.500e+01    9.295e+05    5.608e-02      15.18s       0         
6    1.754e+01    4.713e+08    8.527e+05      2.100e+01    2.521e+03    5.328e-02      14.75s       0         
7    1.683e+01    1.830e+08    1.825e+05      2.300e+01    2.654e+04    5.469e-02      14.45s       0         
8    1.654e+01    7.870e+07    1.695e+06      5.500e+01    1.159e+09    5.452e-02      13.24s       0         
9    1.478e+01    1.870e+14    1.272e+06      5.700e+01    1.078e+08    5.132e-02      15.35s       0         
10   1.249e+01    7.828e+07    3.964e+05      4.900e+01    2.052e+08    5.556e-02      12.01s       0         
11   9.188e+00    2.979e+08    1.011e+05      3.900e+01    1.060e+07    4.848e-02      10.50s       0         
12   6.890e+00    2.133e+04    1.546e+04      3.500e+01    6.817e+05    5.118e-02      9.58s        0         
13   5.870e+00    5.046e+02    2.826e+03      7.000e+00    2.000e+01    5.749e-02      8.26s        0         
14   5.420e+00    5.127e+06    3.560e+10      7.000e+00    2.000e+01    5.749e-02      7.37s        0         
15   5.495e+00    4.758e+02    1.901e+04      5.000e+00    8.000e+00    5.847e-02      6.70s        0         
16   5.128e+00    5.825e+02    4.324e+04      5.000e+00    8.000e+00    5.847e-02      5.91s        0         
17   5.250e+00    7.873e+02    4.552e+02      5.000e+00    8.000e+00    5.847e-02      5.22s        0         
18   5.170e+00    6.609e+01    1.971e+01      5.000e+00    8.000e+00    5.847e-02      5.27s        0         
19   5.415e+00    2.116e+04    1.350e+03      5.000e+00    8.000e+00    5.847e-02      3.71s        0         
20   5.220e+00    1.181e+03    2.123e+03      5.000e+00    8.000e+00    5.847e-02      2.99s        0         
21   5.147e+00    2.054e+01    3.124e+02      5.000e+00    8.000e+00    5.847e-02      2.26s        0         
22   5.107e+00    1.980e+01    2.538e+02      5.000e+00    8.000e+00    5.847e-02      1.49s        0         
23   5.247e+00    1.661e+02    5.094e+03      5.000e+00    8.000e+00    5.847e-02      0.76s        0         
