    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.342e+01    2.306e+09    4.792e+05      2.100e+01    4.092e+01    3.904e-01      8.72s        0         
1    9.556e+00    1.151e+06    1.349e+00      1.000e+01    9.378e+00    3.679e-01      15.72s       0         
2    8.025e+00    6.341e+04    3.443e+00      2.200e+01    4.561e+01    3.630e-01      16.32s       0         
3    9.851e+00    7.172e+02    6.826e+01      3.100e+01    1.531e+02    3.465e-01      16.09s       0         
4    1.137e+01    3.670e+06    3.370e+00      1.200e+01    1.133e+01    3.508e-01      15.74s       0         
5    1.139e+01    1.125e+05    3.570e+00      1.400e+01    2.487e+01    3.194e-01      15.06s       0         
6    1.148e+01    1.641e+08    1.825e+00      1.400e+01    2.487e+01    3.194e-01      17.66s       0         
7    1.139e+01    1.994e+02    2.177e+05      1.400e+01    2.487e+01    3.194e-01      14.15s       0         
8    1.082e+01    1.681e+04    1.492e+00      1.400e+01    2.487e+01    3.194e-01      12.66s       0         
9    1.053e+01    2.457e+02    1.270e+00      1.400e+01    2.487e+01    3.194e-01      12.51s       0         
10   1.078e+01    7.257e+01    1.657e+00      1.400e+01    1.679e+01    3.148e-01      11.37s       0         
11   1.071e+01    3.774e+01    6.057e+01      1.400e+01    1.679e+01    3.148e-01      10.40s       0         
12   1.092e+01    3.314e+06    1.316e+00      2.200e+01    2.793e+01    3.103e-01      11.33s       0         
13   1.124e+01    4.308e+01    6.404e+01      1.400e+01    1.679e+01    3.148e-01      8.92s        0         
14   1.094e+01    2.855e+01    8.914e-01      1.700e+01    2.254e+01    3.128e-01      8.13s        0         
15   1.127e+01    2.072e+01    3.542e+00      1.900e+01    2.582e+01    2.817e-01      7.40s        0         
16   1.173e+01    8.103e+01    1.371e+00      1.700e+01    2.282e+01    2.758e-01      6.46s        0         
17   1.266e+01    5.639e+01    2.296e+00      1.700e+01    2.282e+01    2.758e-01      6.64s        0         
18   1.272e+01    2.890e+04    3.147e+00      1.300e+01    2.503e+01    1.881e-01      4.86s        0         
19   1.314e+01    1.811e+02    1.703e+00      1.300e+01    2.503e+01    1.881e-01      4.03s        0         
20   1.358e+01    9.215e+02    1.636e+00      1.200e+01    1.712e+01    1.654e-01      3.32s        0         
21   1.476e+01    2.209e+03    3.346e+00      1.200e+01    1.712e+01    1.654e-01      2.52s        0         
22   1.540e+01    1.053e+03    1.088e+00      1.200e+01    1.712e+01    1.654e-01      2.03s        0         
23   1.600e+01    1.002e+03    2.696e+03      3.000e+01    2.722e+02    1.617e-01      0.84s        0         
24   1.584e+01    1.144e+07    1.236e+00      2.700e+01    4.745e+02    1.327e-01      0.00s        0         
25   1.587e+01    5.847e+03    5.959e-01      3.300e+01    4.066e+02    1.504e-01      20.86s       0         
26   1.423e+01    3.630e+03    2.118e+00      3.300e+01    4.066e+02    1.504e-01      19.74s       0         
27   1.368e+01    2.294e+02    6.996e-01      1.400e+01    3.502e+01    1.591e-01      21.77s       0         
28   1.337e+01    2.505e+02    1.235e+02      2.400e+01    7.073e+01    1.524e-01      18.18s       0         
29   1.304e+01    3.057e+02    9.976e-01      1.200e+01    1.712e+01    1.654e-01      17.34s       0         
30   1.270e+01    6.521e+03    4.194e+00      1.200e+01    1.712e+01    1.654e-01      16.01s       0         
31   1.248e+01    4.022e+01    5.595e-01      1.200e+01    1.712e+01    1.654e-01      14.65s       0         
32   1.329e+01    2.387e+03    1.666e+00      1.200e+01    1.712e+01    1.654e-01      16.37s       0         
33   1.266e+01    1.702e+05    7.172e-01      1.200e+01    1.712e+01    1.654e-01      13.26s       0         
34   1.309e+01    1.276e+03    9.445e-01      1.200e+01    1.712e+01    1.654e-01      12.28s       0         
35   1.251e+01    1.815e+02    9.201e-01      1.200e+01    1.712e+01    1.654e-01      11.54s       0         
36   1.253e+01    1.183e+03    7.261e-01      1.200e+01    1.712e+01    1.654e-01      11.29s       0         
37   1.282e+01    3.095e+02    5.894e-01      1.200e+01    1.712e+01    1.654e-01      11.67s       0         
38   1.276e+01    5.944e+01    1.189e+00      1.200e+01    1.712e+01    1.654e-01      9.00s        0         
39   1.296e+01    6.603e+03    1.016e+01      1.200e+01    1.712e+01    1.654e-01      8.27s        0         
40   1.258e+01    1.108e+02    6.830e-01      1.200e+01    1.712e+01    1.654e-01      7.29s        0         
41   1.245e+01    4.466e+04    8.773e-01      1.200e+01    1.712e+01    1.654e-01      7.31s        0         
42   1.272e+01    2.572e+03    7.565e-01      1.200e+01    1.712e+01    1.654e-01      5.93s        0         
43   1.253e+01    4.994e+02    6.531e-01      1.200e+01    1.712e+01    1.654e-01      4.89s        0         
44   1.286e+01    1.251e+02    7.007e-01      1.200e+01    1.712e+01    1.654e-01      4.09s        0         
45   1.269e+01    5.003e+03    1.741e+00      3.000e+01    3.185e+02    1.558e-01      3.55s        0         
46   1.254e+01    6.490e+01    1.479e+00      3.000e+01    1.842e+03    1.502e-01      3.03s        0         
47   1.256e+01    4.039e+03    7.315e-01      2.300e+01    4.955e+01    1.455e-01      1.65s        0         
48   1.254e+01    6.355e+01    1.103e+00      1.200e+01    1.712e+01    1.654e-01      0.81s        0         
49   1.254e+01    1.533e+02    1.392e+00      1.200e+01    1.712e+01    1.654e-01      0.00s        0         
50   1.291e+01    1.404e+03    8.083e+01      1.200e+01    1.712e+01    1.654e-01      19.78s       0         
51   1.294e+01    1.192e+03    9.299e-01      1.200e+01    1.712e+01    1.654e-01      22.56s       0         
52   1.288e+01    9.903e+01    9.444e-01      1.200e+01    1.712e+01    1.654e-01      18.47s       0         
53   1.295e+01    1.818e+02    1.063e+00      1.200e+01    1.712e+01    1.654e-01      18.04s       0         
54   1.358e+01    4.063e+03    7.614e-01      2.200e+01    4.608e+01    1.483e-01      16.84s       0         
55   1.355e+01    2.930e+06    6.339e-01      1.200e+01    1.712e+01    1.654e-01      18.37s       0         
56   1.371e+01    5.111e+02    5.215e+00      1.200e+01    1.712e+01    1.654e-01      15.28s       0         
