    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    2.534e+07    2.762e+05      1.200e+01    1.114e+01    3.925e-01      8.46s        0         
1    1.216e+01    3.948e+05    2.110e+00      1.200e+01    1.114e+01    3.450e-01      17.05s       0         
2    1.250e+01    1.480e+06    6.774e+01      1.200e+01    1.114e+01    3.450e-01      17.18s       0         
3    1.491e+01    2.215e+06    9.312e+01      1.200e+01    1.114e+01    3.450e-01      17.04s       0         
4    1.725e+01    3.654e+11    1.823e+00      1.300e+01    1.171e+01    3.415e-01      17.42s       0         
5    1.609e+01    1.131e+05    1.480e+00      1.700e+01    3.329e+01    2.887e-01      15.24s       0         
6    1.579e+01    7.719e+04    9.074e+01      1.700e+01    3.329e+01    2.887e-01      14.63s       0         
7    1.601e+01    2.399e+02    4.895e+01      1.700e+01    3.329e+01    2.887e-01      14.30s       0         
8    1.744e+01    2.848e+04    2.673e+02      3.800e+01    7.419e+02    2.880e-01      13.97s       0         
9    1.925e+01    3.135e+05    1.110e+00      3.900e+01    4.510e+04    2.488e-01      13.03s       0         
10   2.483e+01    3.476e+10    3.138e+04      3.900e+01    4.510e+04    2.111e-01      15.75s       0         
11   2.805e+01    2.605e+13    3.906e+00      4.000e+01    1.585e+02    2.004e-01      12.67s       0         
12   3.203e+01    1.034e+17    6.868e-01      2.300e+01    5.137e+01    1.889e-01      12.31s       0         
13   3.331e+01    3.644e+26    9.494e-01      2.300e+01    5.137e+01    1.889e-01      11.93s       0         
14   3.425e+01    6.638e+19    1.692e+00      3.700e+01    4.562e+02    1.858e-01      10.87s       0         
15   3.630e+01    5.995e+11    5.438e-01      3.100e+01    1.135e+02    1.672e-01      10.16s       0         
16   3.697e+01    9.060e+56    6.231e-01      3.100e+01    1.135e+02    1.672e-01      11.23s       0         
17   3.839e+01    6.262e+15    9.810e-01      7.000e+01    2.908e+05    1.421e-01      8.35s        0         
