    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.440e+01    1.389e+08    6.489e+06      3.900e+01    2.438e+04    5.255e-01      8.82s        0         
1    1.105e+01    3.407e+05    9.119e+01      8.000e+00    1.859e+01    4.093e-01      16.02s       0         
2    7.445e+00    9.768e+05    1.138e+01      2.600e+01    3.907e+03    3.321e-01      16.14s       0         
3    7.121e+00    7.404e+04    1.606e+00      2.600e+01    3.907e+03    3.321e-01      15.32s       0         
4    8.570e+00    4.365e+04    8.395e-01      2.700e+01    8.288e+02    3.038e-01      15.67s       0         
5    9.393e+00    5.071e+02    3.082e+00      3.000e+01    1.099e+03    2.793e-01      14.09s       0         
6    7.751e+00    3.367e+02    8.206e+00      2.900e+01    8.315e+02    2.681e-01      13.61s       0         
7    6.954e+00    3.701e+04    2.170e+00      2.900e+01    8.315e+02    2.681e-01      12.53s       0         
8    7.759e+00    9.425e+02    1.731e+02      2.900e+01    8.315e+02    2.681e-01      13.97s       0         
9    8.489e+00    1.065e+04    2.001e+00      2.900e+01    8.315e+02    2.681e-01      11.04s       0         
10   1.138e+01    4.015e+03    1.218e+00      2.400e+01    7.555e+02    2.519e-01      10.58s       0         
11   1.426e+01    4.908e+03    1.247e+01      2.800e+01    1.097e+03    2.454e-01      10.35s       0         
12   1.651e+01    1.295e+04    2.594e+00      2.300e+01    7.063e+02    2.180e-01      9.96s        0         
13   1.979e+01    5.388e+03    3.976e+00      4.000e+01    3.894e+04    1.996e-01      9.63s        0         
14   2.289e+01    1.225e+05    7.694e+00      4.000e+01    3.894e+04    1.996e-01      10.92s       0         
15   2.415e+01    3.166e+04    2.962e+00      3.600e+01    4.822e+03    1.922e-01      8.51s        0         
16   2.454e+01    2.580e+05    3.494e+00      3.600e+01    4.822e+03    1.922e-01      7.47s        0         
17   2.558e+01    7.750e+05    1.014e+00      3.100e+01    3.922e+03    1.930e-01      6.56s        0         
18   2.405e+01    3.364e+05    1.458e+00      3.000e+01    7.212e+02    1.091e-01      5.72s        0         
19   2.318e+01    1.097e+07    1.373e+00      3.100e+01    7.225e+02    1.054e-01      5.67s        0         
20   2.293e+01    2.426e+06    1.436e+02      3.000e+01    5.747e+02    9.635e-02      3.71s        0         
21   2.317e+01    3.785e+06    4.304e+01      2.500e+01    1.577e+02    9.448e-02      2.73s        0         
22   2.464e+01    4.428e+04    9.656e-01      2.500e+01    1.781e+02    8.070e-02      2.00s        0         
23   2.565e+01    7.938e+03    8.706e-01      2.500e+01    1.781e+02    8.070e-02      0.97s        0         
24   2.657e+01    3.577e+04    1.168e+00      2.500e+01    1.781e+02    8.070e-02      0.00s        0         
25   2.929e+01    1.040e+04    1.542e+00      3.000e+01    5.125e+02    7.448e-02      23.23s       0         
26   3.002e+01    6.569e+05    4.090e+00      2.700e+01    2.136e+02    5.828e-02      24.11s       0         
27   2.938e+01    5.163e+04    1.307e+00      2.700e+01    2.136e+02    5.828e-02      21.45s       0         
28   2.885e+01    4.696e+06    1.175e+00      2.700e+01    2.136e+02    5.828e-02      25.00s       0         
29   2.789e+01    1.681e+06    4.887e+01      2.700e+01    2.136e+02    5.828e-02      21.75s       0         
30   2.747e+01    2.222e+04    1.200e+01      2.700e+01    2.136e+02    5.711e-02      19.43s       0         
31   2.759e+01    3.843e+04    1.060e+00      2.700e+01    2.136e+02    5.711e-02      17.78s       0         
32   2.736e+01    1.034e+05    1.062e+00      2.700e+01    2.136e+02    5.711e-02      16.66s       0         
33   2.709e+01    1.248e+05    7.659e-01      2.700e+01    2.136e+02    5.711e-02      18.41s       0         
34   2.696e+01    6.261e+03    1.035e+00      2.700e+01    2.136e+02    5.711e-02      14.74s       0         
35   2.678e+01    2.138e+04    1.909e+00      2.700e+01    2.136e+02    5.711e-02      13.70s       0         
36   2.704e+01    1.598e+04    2.331e+00      2.700e+01    2.136e+02    5.711e-02      12.79s       0         
37   2.727e+01    9.241e+03    8.743e-01      2.700e+01    2.136e+02    5.711e-02      13.93s       0         
38   2.659e+01    1.025e+03    6.010e-01      2.700e+01    2.136e+02    5.711e-02      11.33s       0         
39   2.630e+01    5.522e+03    8.497e-01      2.700e+01    2.136e+02    5.711e-02      9.89s        0         
40   2.657e+01    1.494e+05    8.072e-01      2.700e+01    2.136e+02    5.711e-02      10.87s       0         
41   2.632e+01    1.537e+05    2.515e+02      2.700e+01    2.136e+02    5.711e-02      8.04s        0         
42   2.665e+01    2.419e+03    9.633e-01      2.700e+01    2.136e+02    5.711e-02      7.35s        0         
43   2.663e+01    2.317e+06    7.879e-01      2.700e+01    2.136e+02    5.711e-02      6.01s        0         
44   2.662e+01    2.314e+06    9.759e-01      2.700e+01    2.136e+02    5.711e-02      5.75s        0         
45   2.676e+01    4.279e+03    2.055e+00      2.700e+01    2.136e+02    5.711e-02      3.99s        0         
46   2.680e+01    1.708e+03    1.541e+01      2.700e+01    2.136e+02    5.711e-02      3.08s        0         
47   2.663e+01    1.189e+04    1.849e+00      2.700e+01    2.136e+02    5.711e-02      2.12s        0         
48   2.707e+01    1.306e+04    6.139e-01      2.900e+01    5.689e+02    5.694e-02      1.16s        0         
49   2.684e+01    1.454e+03    1.566e+00      2.700e+01    2.136e+02    5.711e-02      0.00s        0         
50   2.636e+01    1.285e+04    7.786e+01      2.700e+01    2.136e+02    5.711e-02      23.15s       0         
51   2.711e+01    1.021e+04    3.448e+00      2.700e+01    2.136e+02    5.711e-02      22.46s       0         
52   2.656e+01    3.077e+03    1.309e+00      2.700e+01    2.136e+02    5.711e-02      24.97s       0         
53   2.754e+01    2.310e+03    1.263e+00      2.700e+01    2.136e+02    5.711e-02      21.30s       0         
54   2.800e+01    3.984e+05    1.354e+00      2.700e+01    2.136e+02    5.711e-02      19.42s       0         
55   2.762e+01    5.022e+03    1.344e+01      2.800e+01    2.158e+02    4.856e-02      18.62s       0         
56   2.717e+01    8.378e+03    9.790e+00      3.600e+01    6.322e+02    4.378e-02      22.07s       0         
57   2.813e+01    9.184e+04    2.290e+00      2.800e+01    2.158e+02    4.856e-02      17.76s       0         
58   2.895e+01    2.739e+04    1.057e+00      2.800e+01    2.158e+02    4.856e-02      16.96s       0         
59   2.917e+01    2.205e+06    1.440e+01      3.800e+01    1.198e+03    4.506e-02      15.67s       0         
60   2.876e+01    1.614e+05    9.002e-01      3.800e+01    1.198e+03    4.506e-02      16.76s       0         
61   2.847e+01    6.427e+06    5.285e+04      3.600e+01    6.322e+02    4.378e-02      13.57s       0         
62   2.844e+01    1.198e+06    7.748e-01      3.700e+01    6.697e+02    4.373e-02      12.34s       0         
63   2.908e+01    1.421e+04    8.374e+00      3.600e+01    6.322e+02    4.378e-02      12.06s       0         
64   2.942e+01    1.019e+06    6.637e-01      3.600e+01    6.322e+02    4.378e-02      12.43s       0         
65   2.838e+01    2.361e+04    8.268e-01      2.800e+01    2.158e+02    4.856e-02      9.61s        0         
66   2.941e+01    2.746e+06    7.318e-01      4.100e+01    3.917e+03    4.196e-02      8.78s        0         
67   2.895e+01    1.325e+06    1.506e+00      4.200e+01    4.010e+03    4.608e-02      8.32s        0         
68   2.880e+01    1.037e+06    6.129e+00      2.800e+01    2.158e+02    4.856e-02      6.23s        0         
69   2.938e+01    3.037e+08    1.058e+00      3.600e+01    6.322e+02    4.378e-02      5.24s        0         
70   2.964e+01    3.553e+04    1.082e+00      3.600e+01    6.322e+02    4.378e-02      4.17s        0         
71   2.945e+01    1.016e+06    1.209e+00      3.600e+01    6.322e+02    4.378e-02      3.72s        0         
72   2.948e+01    2.572e+04    4.372e+00      3.800e+01    1.198e+03    4.506e-02      2.08s        0         
73   2.917e+01    6.027e+05    2.024e+00      3.800e+01    1.198e+03    4.506e-02      1.04s        0         
74   2.961e+01    1.015e+06    1.601e+00      4.600e+01    4.834e+03    4.194e-02      0.00s        0         
75   2.872e+01    1.793e+05    5.576e+00      3.800e+01    1.198e+03    4.506e-02      28.80s       0         
76   2.918e+01    6.224e+04    9.701e+01      3.700e+01    6.549e+02    4.014e-02      23.44s       0         
77   2.917e+01    7.627e+04    6.695e-01      3.800e+01    6.927e+02    3.898e-02      23.26s       0         
78   2.948e+01    7.586e+03    2.250e+01      3.800e+01    6.927e+02    3.898e-02      25.93s       0         
79   2.925e+01    3.048e+05    3.156e+00      2.800e+01    2.170e+02    4.683e-02      20.96s       0         
80   2.949e+01    1.978e+08    9.729e-01      3.800e+01    1.198e+03    4.506e-02      20.05s       0         
81   2.903e+01    4.285e+06    1.174e+00      2.800e+01    2.170e+02    4.683e-02      19.75s       0         
82   2.861e+01    5.003e+05    1.896e+00      3.700e+01    6.549e+02    4.014e-02      20.37s       0         
83   2.810e+01    5.305e+05    8.918e+00      3.600e+01    6.322e+02    4.378e-02      17.09s       0         
84   2.842e+01    1.393e+04    1.051e+00      3.700e+01    6.549e+02    4.014e-02      15.51s       0         
85   2.900e+01    5.268e+03    2.014e+00      3.700e+01    6.549e+02    4.014e-02      14.86s       0         
86   2.995e+01    5.210e+09    2.660e+01      3.700e+01    6.549e+02    4.014e-02      15.62s       0         
87   2.899e+01    3.395e+05    7.923e-01      3.800e+01    6.927e+02    3.898e-02      12.70s       0         
88   2.938e+01    1.349e+04    1.460e+00      3.800e+01    6.927e+02    3.898e-02      11.94s       0         
89   2.990e+01    2.102e+04    7.598e-01      3.800e+01    6.927e+02    3.898e-02      11.89s       0         
90   2.949e+01    3.762e+04    1.541e+00      3.800e+01    6.927e+02    3.898e-02      9.36s        0         
91   3.003e+01    7.994e+04    3.297e+02      3.800e+01    6.927e+02    3.898e-02      8.23s        0         
92   2.938e+01    5.056e+03    1.023e+02      3.700e+01    6.549e+02    4.014e-02      7.30s        0         
93   2.955e+01    7.918e+03    1.137e+02      3.700e+01    6.549e+02    4.014e-02      7.29s        0         
94   3.035e+01    2.267e+04    7.011e-01      3.700e+01    6.549e+02    4.014e-02      5.18s        0         
95   3.038e+01    3.767e+04    6.991e-01      2.900e+01    2.324e+02    4.614e-02      4.15s        0         
96   3.049e+01    2.199e+06    6.457e-01      3.800e+01    1.198e+03    4.506e-02      3.71s        0         
97   3.011e+01    1.271e+04    1.328e+00      3.700e+01    6.549e+02    4.014e-02      2.13s        0         
98   3.001e+01    6.390e+03    9.257e-01      3.700e+01    6.549e+02    4.014e-02      1.08s        0         
99   2.914e+01    2.023e+05    7.857e-01      3.700e+01    6.549e+02    4.014e-02      0.00s        0         
100  2.984e+01    1.740e+08    1.082e+00      3.700e+01    6.549e+02    4.014e-02      30.63s       0         
101  3.044e+01    1.297e+06    7.477e-01      3.700e+01    6.549e+02    4.014e-02      25.49s       0         
102  2.980e+01    5.208e+04    1.104e+00      4.400e+01    9.953e+02    3.980e-02      24.24s       0         
103  3.067e+01    3.382e+04    1.477e+00      4.500e+01    1.062e+03    3.914e-02      26.13s       0         
104  2.975e+01    2.091e+05    8.034e-01      4.400e+01    9.965e+02    4.257e-02      20.96s       0         
105  3.001e+01    3.421e+05    8.135e-01      3.700e+01    6.668e+02    4.063e-02      20.16s       0         
106  2.924e+01    2.368e+05    1.406e+00      3.700e+01    6.680e+02    4.414e-02      19.45s       0         
107  2.908e+01    2.410e+05    8.055e-01      3.700e+01    5.768e+02    4.672e-02      21.10s       0         
108  2.995e+01    1.148e+05    2.366e+00      3.800e+01    6.939e+02    4.213e-02      17.75s       0         
109  3.004e+01    1.154e+08    6.921e-01      3.600e+01    6.322e+02    4.378e-02      16.19s       0         
110  3.004e+01    1.796e+04    8.102e-01      3.800e+01    7.243e+02    4.339e-02      17.29s       0         
111  2.976e+01    1.476e+06    2.346e+02      2.800e+01    2.170e+02    4.683e-02      14.34s       0         
112  2.970e+01    1.462e+04    9.220e-01      4.100e+01    2.548e+03    4.506e-02      13.00s       0         
113  2.947e+01    1.625e+04    6.640e-01      2.900e+01    2.324e+02    4.614e-02      11.91s       0         
