    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      8.22s        0         
1    9.307e+00    4.380e+06    2.301e+01      1.500e+01    4.800e+01    3.932e-01      15.43s       0         
2    5.139e+00    1.281e+04    2.419e+00      3.000e+00    3.000e+00    4.042e-01      15.17s       0         
3    3.656e+00    1.534e+02    1.484e+00      8.000e+00    4.108e+01    3.704e-01      14.10s       0         
4    4.421e+00    2.307e+02    4.735e+00      8.000e+00    4.108e+01    3.838e-01      15.38s       0         
5    3.834e+00    5.127e+01    1.017e+00      9.000e+00    5.100e+01    3.897e-01      12.70s       0         
6    3.476e+00    3.159e+01    1.389e+00      3.000e+00    3.000e+00    4.042e-01      11.79s       0         
7    3.220e+00    7.769e+00    3.075e+00      3.000e+00    3.000e+00    4.042e-01      11.27s       0         
8    3.212e+00    1.261e+02    1.147e+00      3.000e+00    3.000e+00    4.042e-01      10.40s       0         
9    3.214e+00    1.057e+01    1.068e+00      3.000e+00    3.000e+00    4.041e-01      10.93s       0         
10   3.297e+00    1.069e+01    1.174e+00      3.000e+00    3.000e+00    4.041e-01      9.37s        0         
11   3.465e+00    8.196e+01    3.375e+01      3.000e+00    3.000e+00    4.029e-01      8.85s        0         
12   3.305e+00    8.533e+00    1.362e+02      8.000e+00    3.478e+01    3.791e-01      8.27s        0         
13   3.345e+00    7.183e+04    1.750e+00      3.000e+00    3.000e+00    4.029e-01      8.36s        0         
14   3.422e+00    1.131e+02    5.040e+00      3.000e+00    3.000e+00    4.029e-01      6.50s        0         
15   3.525e+00    1.890e+02    2.686e+00      7.000e+00    1.241e+01    3.826e-01      5.94s        0         
16   3.357e+00    5.860e+01    1.036e+01      3.000e+00    3.000e+00    4.029e-01      5.27s        0         
17   3.321e+00    5.960e+00    2.866e+01      3.000e+00    3.000e+00    4.029e-01      4.85s        0         
18   3.204e+00    5.357e+00    7.677e-01      3.000e+00    3.000e+00    4.029e-01      4.56s        0         
19   3.415e+00    1.707e+03    1.521e+00      3.000e+00    3.000e+00    4.029e-01      3.35s        0         
20   3.350e+00    6.531e+01    1.194e+00      3.000e+00    3.000e+00    4.029e-01      2.68s        0         
21   3.426e+00    4.736e+02    2.146e+01      3.000e+00    3.000e+00    4.029e-01      2.06s        0         
22   3.388e+00    9.741e+01    8.026e+00      3.000e+00    3.000e+00    4.029e-01      1.34s        0         
23   3.436e+00    4.485e+01    4.277e+00      3.000e+00    3.000e+00    4.029e-01      0.76s        0         
24   3.192e+00    6.107e+00    1.110e+00      3.000e+00    3.000e+00    4.029e-01      0.00s        0         
25   3.339e+00    5.471e+00    4.939e+01      7.000e+00    5.378e+00    3.914e-01      16.25s       0         
26   3.312e+00    6.271e+01    6.945e+00      3.000e+00    3.000e+00    4.029e-01      15.86s       0         
27   3.245e+00    7.278e+01    5.763e+04      3.000e+00    3.000e+00    4.029e-01      16.66s       0         
28   3.421e+00    3.708e+01    1.425e+00      9.000e+00    5.954e+00    3.802e-01      14.25s       0         
29   3.395e+00    3.742e+03    3.365e+00      3.000e+00    3.000e+00    4.029e-01      13.81s       0         
30   3.366e+00    2.160e+01    3.640e+00      3.000e+00    3.000e+00    4.029e-01      13.01s       0         
31   3.212e+00    8.587e+00    7.822e+01      3.000e+00    3.000e+00    4.029e-01      14.15s       0         
