    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    3.978e+08    8.286e+04      1.300e+01    3.003e+01    4.638e-01      8.12s        0         
1    1.013e+01    6.093e+11    2.194e+00      3.000e+00    3.000e+00    4.326e-01      14.72s       0         
2    6.702e+00    8.162e+07    2.721e+01      1.200e+01    1.272e+01    4.005e-01      16.13s       0         
3    5.218e+00    7.264e+02    5.505e+01      9.000e+00    6.378e+00    3.728e-01      14.22s       0         
4    6.178e+00    4.862e+02    2.621e+01      1.900e+01    9.024e+01    3.539e-01      13.76s       0         
5    5.431e+00    4.533e+02    2.411e+00      1.500e+01    2.347e+01    3.568e-01      12.86s       0         
6    7.336e+00    1.502e+01    4.756e+00      1.600e+01    2.621e+01    3.602e-01      12.49s       0         
7    8.316e+00    1.152e+03    2.012e+00      2.300e+01    1.418e+03    3.344e-01      12.11s       0         
8    8.691e+00    8.741e+05    2.550e+00      2.400e+01    1.552e+03    3.344e-01      11.46s       0         
9    8.568e+00    9.894e+01    3.730e+00      1.600e+01    2.621e+01    3.527e-01      13.75s       0         
10   8.539e+00    4.516e+02    7.747e+01      1.100e+01    1.860e+01    3.517e-01      10.38s       0         
11   8.742e+00    3.516e+02    1.291e+00      1.100e+01    1.860e+01    3.517e-01      9.97s        0         
12   8.352e+00    2.264e+02    6.367e-01      1.100e+01    1.860e+01    3.517e-01      9.28s        0         
13   8.444e+00    8.746e+01    2.113e+00      1.000e+01    1.456e+01    3.404e-01      8.16s        0         
14   8.012e+00    1.179e+01    6.897e-01      8.000e+00    7.332e+00    3.367e-01      7.35s        0         
15   8.471e+00    8.384e+02    1.206e+00      8.000e+00    7.332e+00    3.367e-01      6.73s        0         
16   8.646e+00    1.777e+05    7.074e-01      8.000e+00    7.332e+00    3.367e-01      7.19s        0         
17   8.874e+00    5.423e+01    7.544e+00      1.400e+01    2.383e+02    3.341e-01      5.42s        0         
18   8.652e+00    3.521e+02    6.307e-01      8.000e+00    7.332e+00    3.367e-01      4.57s        0         
