    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      5.000e+00    5.000e+00    1.057e-01      9.93s        0         
1    1.397e+01    4.092e+13    1.974e+05      5.000e+00    5.000e+00    1.057e-01      17.23s       0         
2    6.968e+00    1.608e+03    7.064e+01      1.300e+01    8.400e+01    1.007e-01      17.47s       0         
3    9.623e+00    1.540e+06    3.845e+07      2.100e+01    1.980e+02    8.142e-02      15.78s       0         
4    1.365e+01    1.571e+05    2.260e+01      2.100e+01    1.980e+02    8.142e-02      15.48s       0         
5    9.685e+00    7.300e+03    7.439e+01      1.500e+01    1.290e+02    7.342e-02      18.42s       0         
6    8.890e+00    1.004e+04    2.651e+03      1.300e+01    4.800e+01    5.577e-02      13.55s       0         
7    1.643e+01    2.388e+04    6.562e+01      1.300e+01    4.800e+01    5.577e-02      13.44s       0         
8    2.130e+01    3.542e+04    1.651e+01      1.900e+01    3.780e+02    5.277e-02      12.69s       0         
9    2.212e+01    3.432e+05    3.498e+01      2.300e+01    7.890e+02    4.640e-02      13.22s       0         
10   1.889e+01    4.003e+04    1.618e+01      2.100e+01    4.800e+02    4.464e-02      12.31s       0         
11   1.791e+01    2.987e+06    3.558e+06      2.100e+01    4.800e+02    4.464e-02      10.95s       0         
12   1.716e+01    5.490e+04    1.393e+01      2.100e+01    4.800e+02    4.464e-02      10.06s       0         
13   1.671e+01    7.283e+03    1.436e+01      2.100e+01    4.800e+02    4.464e-02      9.50s        0         
14   1.668e+01    1.825e+04    5.514e+02      2.100e+01    4.800e+02    4.464e-02      8.36s        0         
15   1.812e+01    2.535e+05    2.051e+01      2.100e+01    4.800e+02    4.464e-02      9.48s        0         
16   1.810e+01    1.821e+05    7.330e+00      2.100e+01    4.800e+02    4.464e-02      6.91s        0         
17   1.791e+01    7.180e+03    1.122e+00      2.100e+01    4.800e+02    4.464e-02      6.47s        0         
18   1.835e+01    9.543e+03    3.122e+03      1.500e+01    1.320e+02    4.420e-02      5.31s        0         
19   1.783e+01    9.333e+03    1.517e+00      1.500e+01    1.320e+02    4.420e-02      4.23s        0         
20   1.786e+01    1.104e+04    4.735e+01      1.500e+01    1.320e+02    4.420e-02      3.66s        0         
21   1.771e+01    4.185e+03    3.414e+00      1.500e+01    1.320e+02    4.420e-02      2.55s        0         
22   1.808e+01    5.699e+03    8.582e+00      1.500e+01    1.320e+02    4.420e-02      1.74s        0         
23   1.775e+01    1.425e+04    1.886e+01      2.900e+01    1.218e+04    4.396e-02      0.92s        0         
24   1.749e+01    2.020e+04    6.362e+00      1.500e+01    1.320e+02    4.420e-02      0.00s        0         
25   1.790e+01    1.675e+04    1.055e+02      1.500e+01    1.320e+02    4.420e-02      20.64s       0         
26   1.773e+01    9.240e+05    2.757e+00      1.500e+01    1.320e+02    4.420e-02      19.82s       0         
27   1.738e+01    1.920e+04    1.214e+01      1.500e+01    1.320e+02    4.420e-02      19.12s       0         
28   1.764e+01    1.086e+09    2.858e+01      1.500e+01    1.320e+02    4.420e-02      19.54s       0         
29   1.716e+01    3.653e+04    6.959e+00      1.500e+01    1.320e+02    4.420e-02      17.67s       0         
30   1.705e+01    9.260e+06    8.373e+00      1.500e+01    1.320e+02    4.420e-02      16.59s       0         
31   1.687e+01    3.429e+06    6.831e+00      2.700e+01    3.156e+03    4.400e-02      16.02s       0         
32   1.778e+01    8.803e+05    2.750e+07      3.900e+01    3.210e+05    4.384e-02      18.97s       0         
33   1.860e+01    1.861e+07    6.318e+06      2.700e+01    2.580e+03    4.265e-02      14.00s       0         
34   1.955e+01    1.671e+08    1.219e+02      2.700e+01    2.580e+03    4.265e-02      13.66s       0         
35   1.847e+01    2.839e+10    3.537e+02      2.900e+01    4.932e+03    4.302e-02      12.46s       0         
36   1.793e+01    8.668e+05    1.603e+02      3.900e+01    6.209e+05    4.406e-02      11.58s       0         
37   1.686e+01    1.163e+06    4.070e+00      4.700e+01    1.069e+07    4.385e-02      10.51s       0         
38   1.718e+01    2.147e+06    9.783e+01      6.700e+01    3.226e+08    4.382e-02      9.81s        0         
39   1.710e+01    1.028e+07    8.569e+01      4.900e+01    1.793e+06    4.389e-02      11.42s       0         
40   1.718e+01    7.283e+07    1.384e+02      1.500e+01    1.320e+02    4.420e-02      8.30s        0         
41   1.705e+01    4.425e+05    3.646e+00      1.500e+01    1.320e+02    4.420e-02      7.69s        0         
42   1.754e+01    1.061e+06    3.656e+05      5.300e+01    1.800e+07    4.385e-02      6.33s        0         
43   1.722e+01    1.092e+06    3.331e+00      3.900e+01    9.428e+05    4.414e-02      5.33s        0         
44   1.733e+01    1.599e+05    2.563e+04      2.900e+01    1.252e+04    4.398e-02      4.45s        0         
45   1.790e+01    7.208e+05    7.162e+00      4.900e+01    2.803e+06    4.388e-02      3.70s        0         
46   1.825e+01    9.041e+05    5.070e+01      4.900e+01    3.688e+06    4.391e-02      2.70s        0         
47   1.837e+01    5.366e+11    9.480e+05      4.900e+01    2.803e+06    4.392e-02      2.27s        0         
48   1.811e+01    1.129e+07    2.575e+02      4.700e+01    2.109e+05    4.282e-02      1.00s        0         
49   1.841e+01    2.360e+11    1.054e+04      4.500e+01    1.029e+05    4.284e-02      0.00s        0         
50   1.840e+01    1.531e+07    1.366e+04      7.700e+01    5.441e+09    4.281e-02      22.28s       0         
51   1.869e+01    3.254e+08    1.862e+02      2.700e+01    2.676e+03    4.375e-02      21.51s       0         
52   1.918e+01    1.696e+07    4.126e+01      2.700e+01    2.560e+03    4.353e-02      19.83s       0         
53   1.956e+01    1.702e+07    2.671e+03      3.100e+01    1.909e+04    4.368e-02      19.84s       0         
54   1.941e+01    7.948e+07    4.237e+01      5.300e+01    6.355e+06    4.379e-02      22.75s       0         
55   1.866e+01    2.018e+08    3.221e+00      5.100e+01    9.266e+06    4.380e-02      18.94s       0         
