    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.411e+01    1.085e+09    1.658e+05      2.600e+01    7.755e+01    5.098e-01      8.57s        0         
1    1.384e+01    6.444e+07    1.243e+00      2.300e+01    4.295e+01    3.927e-01      16.08s       0         
2    1.451e+01    2.085e+10    2.137e+00      4.700e+01    4.207e+02    3.722e-01      17.02s       0         
3    1.843e+01    9.722e+15    8.297e+00      4.900e+01    4.967e+02    3.330e-01      17.09s       0         
4    2.594e+01    2.264e+21    6.337e+00      1.900e+01    2.128e+02    3.124e-01      18.44s       0         
5    3.391e+01    1.627e+16    1.034e+01      2.500e+01    7.561e+01    2.702e-01      18.70s       0         
6    3.945e+01    7.947e+19    1.014e+00      4.700e+01    4.144e+02    2.418e-01      18.34s       0         
7    4.579e+01    3.293e+16    2.493e+00      2.300e+01    5.786e+01    2.174e-01      19.06s       0         
8    5.041e+01    3.824e+13    1.623e+00      2.300e+01    7.268e+01    2.105e-01      19.64s       0         
9    5.181e+01    9.265e+18    5.239e-01      9.500e+01    2.669e+04    1.859e-01      17.99s       0         
10   5.999e+01    1.566e+26    9.784e-01      7.300e+01    1.525e+04    1.449e-01      21.95s       0         
11   7.322e+01    1.158e+33    4.443e-01      1.040e+02    1.049e+12    1.303e-01      18.14s       0         
12   8.154e+01    2.077e+34    4.730e-01      7.400e+01    1.840e+04    1.209e-01      17.78s       0         
13   9.001e+01    2.266e+60    9.609e-01      1.360e+02    1.709e+05    1.209e-01      17.36s       0         
14   9.534e+01    2.247e+305   2.480e+00      6.000e+01    1.476e+03    1.007e-01      16.31s       0         
15   1.022e+02    2.247e+305   1.427e+00      6.000e+01    1.476e+03    1.007e-01      17.74s       0         
16   9.928e+01    5.599e+177   1.259e+00      6.000e+01    1.476e+03    8.878e-02      13.15s       0         
17   1.021e+02    5.087e+128   3.488e-01      6.000e+01    1.476e+03    8.878e-02      11.33s       0         
18   1.087e+02    2.023e+74    4.100e-01      6.000e+01    1.476e+03    8.878e-02      10.81s       0         
19   1.052e+02    1.022e+173   8.657e-01      6.000e+01    1.476e+03    8.878e-02      8.98s        0         
20   1.075e+02    5.844e+171   4.036e-01      1.470e+02    2.567e+13    8.712e-02      8.24s        0         
21   1.074e+02    2.296e+102   2.296e+00      7.300e+01    5.073e+03    8.337e-02      5.29s        0         
22   1.087e+02    2.247e+305   6.320e+00      7.300e+01    5.073e+03    8.337e-02      3.52s        0         
23   1.144e+02    2.247e+305   6.552e-01      7.300e+01    5.073e+03    8.337e-02      1.77s        0         
24   1.203e+02    2.247e+305   3.046e+01      7.300e+01    5.073e+03    8.337e-02      0.00s        0         
25   1.204e+02    inf          4.670e-01      7.300e+01    5.073e+03    8.337e-02      46.02s       0         
26   1.161e+02    7.508e+216   2.809e-01      7.100e+01    5.031e+03    8.070e-02      43.07s       0         
27   1.090e+02    1.691e+99    3.167e-01      7.500e+01    6.025e+03    7.907e-02      40.63s       0         
28   1.028e+02    1.465e+167   3.088e-01      7.900e+01    4.235e+05    7.541e-02      38.35s       0         
29   1.031e+02    7.891e+131   3.312e-01      7.900e+01    4.235e+05    7.541e-02      37.12s       0         
30   9.705e+01    8.421e+98    3.817e-01      7.900e+01    4.235e+05    7.541e-02      34.25s       0         
31   9.307e+01    1.385e+119   3.307e-01      9.800e+01    2.749e+17    7.461e-02      31.20s       0         
32   8.942e+01    1.287e+96    3.484e-01      9.300e+01    1.133e+11    7.216e-02      35.09s       0         
33   9.631e+01    1.460e+107   3.183e-01      9.300e+01    1.133e+11    7.216e-02      27.93s       0         
34   9.715e+01    7.373e+136   2.854e-01      9.300e+01    1.133e+11    7.216e-02      26.97s       0         
35   9.853e+01    2.247e+305   3.069e-01      9.700e+01    1.129e+15    6.975e-02      29.01s       0         
36   9.906e+01    inf          3.459e-01      1.010e+02    1.930e+16    6.975e-02      24.11s       0         
37   1.024e+02    inf          3.790e-01      8.700e+01    1.024e+09    6.975e-02      22.28s       0         
38   1.010e+02    7.592e+221   1.180e+00      1.430e+02    7.509e+23    6.975e-02      20.21s       0         
39   1.026e+02    3.103e+245   8.157e-01      8.000e+01    8.860e+03    6.973e-02      21.78s       0         
40   1.033e+02    1.600e+230   3.403e-01      9.500e+01    3.297e+06    6.882e-02      18.20s       0         
41   1.056e+02    1.662e+265   4.150e-01      1.170e+02    2.463e+06    6.568e-02      18.35s       0         
42   1.070e+02    1.662e+265   3.098e-01      1.210e+02    8.052e+06    6.535e-02      14.28s       0         
43   1.079e+02    8.561e+203   4.107e-01      1.190e+02    5.503e+06    6.439e-02      12.23s       0         
44   1.055e+02    5.394e+211   3.010e-01      1.080e+02    2.489e+05    6.530e-02      11.11s       0         
45   1.048e+02    2.247e+305   4.043e-01      2.010e+02    1.282e+22    6.454e-02      7.91s        0         
46   1.075e+02    inf          2.834e-01      1.240e+02    5.932e+14    6.521e-02      6.10s        0         
47   1.019e+02    inf          3.304e-01      1.200e+02    1.858e+10    6.502e-02      4.68s        0         
48   1.032e+02    1.079e+125   2.798e-01      1.830e+02    3.012e+21    6.544e-02      2.03s        0         
49   9.819e+01    5.172e+83    3.242e-01      1.010e+02    3.158e+04    6.433e-02      0.00s        0         
50   9.352e+01    1.392e+50    6.124e-01      1.010e+02    3.158e+04    6.433e-02      50.66s       0         
51   9.058e+01    1.100e+42    5.933e-01      9.400e+01    1.219e+08    6.602e-02      41.82s       0         
52   9.223e+01    5.546e+75    4.720e-01      9.400e+01    1.219e+08    6.602e-02      41.74s       0         
53   9.335e+01    5.363e+69    3.067e-01      1.050e+02    3.637e+06    6.612e-02      40.73s       0         
54   9.094e+01    4.328e+44    3.227e-01      1.200e+02    6.209e+14    6.565e-02      38.03s       0         
55   9.203e+01    4.730e+58    5.129e-01      1.560e+02    8.002e+20    6.514e-02      33.48s       0         
56   9.536e+01    2.749e+110   4.399e-01      6.900e+01    7.092e+03    6.486e-02      37.51s       0         
57   9.649e+01    1.280e+60    3.422e-01      6.900e+01    7.092e+03    6.486e-02      32.77s       0         
58   9.746e+01    8.063e+54    3.496e-01      6.900e+01    7.092e+03    6.486e-02      31.40s       0         
59   9.583e+01    1.364e+72    3.010e-01      6.900e+01    7.092e+03    6.486e-02      33.38s       0         
60   9.105e+01    5.073e+40    3.547e-01      7.400e+01    1.507e+05    6.243e-02      27.23s       0         
61   8.655e+01    1.128e+18    4.027e-01      7.400e+01    1.507e+05    6.243e-02      24.26s       0         
