    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.177e+01    2.698e+08    1.798e+05      2.000e+01    9.130e+01    3.812e-01      7.98s        0         
1    1.055e+01    2.238e+06    1.507e+00      2.100e+01    9.241e+01    3.622e-01      15.18s       0         
2    8.334e+00    5.331e+07    5.394e+00      1.900e+01    9.058e+01    1.572e-01      15.84s       0         
3    8.054e+00    1.067e+03    3.086e+00      1.900e+01    9.058e+01    1.572e-01      15.91s       0         
4    1.041e+01    1.019e+03    8.435e+01      2.000e+01    2.061e+02    1.546e-01      18.03s       0         
5    1.263e+01    4.138e+02    6.708e+00      2.000e+01    2.061e+02    1.546e-01      14.85s       0         
6    1.317e+01    2.241e+03    1.277e+01      2.000e+01    2.061e+02    1.546e-01      14.21s       0         
7    1.397e+01    2.410e+04    1.190e+02      1.900e+01    1.693e+02    1.355e-01      13.94s       0         
8    1.577e+01    1.002e+06    6.106e+01      1.900e+01    1.693e+02    1.355e-01      13.27s       0         
9    1.694e+01    5.322e+05    2.327e+00      1.900e+01    1.693e+02    1.355e-01      12.79s       0         
10   1.731e+01    9.797e+04    7.395e+01      2.000e+01    1.254e+02    1.218e-01      14.27s       0         
11   1.918e+01    2.566e+05    2.704e+00      2.000e+01    1.254e+02    1.218e-01      11.79s       0         
12   2.142e+01    2.647e+10    2.542e+00      2.000e+01    1.254e+02    1.218e-01      11.26s       0         
13   2.355e+01    9.514e+08    2.126e+00      2.000e+01    1.254e+02    1.218e-01      10.37s       0         
14   2.366e+01    1.954e+07    1.238e+00      2.000e+01    1.254e+02    1.218e-01      9.94s        0         
15   2.286e+01    1.423e+10    1.431e+00      4.000e+01    2.103e+03    1.202e-01      10.30s       0         
16   2.375e+01    4.505e+07    2.421e+00      2.000e+01    1.254e+02    1.218e-01      7.85s        0         
17   2.408e+01    1.510e+09    1.075e+01      2.000e+01    1.254e+02    1.218e-01      6.90s        0         
18   2.429e+01    3.912e+12    1.707e+00      2.000e+01    1.254e+02    1.218e-01      5.92s        0         
19   2.403e+01    2.281e+10    1.515e+00      4.400e+01    1.156e+08    1.191e-01      5.80s        0         
20   2.411e+01    4.482e+18    4.401e+01      5.000e+01    1.393e+09    1.174e-01      3.87s        0         
21   2.457e+01    4.090e+21    1.488e+02      2.000e+01    2.033e+02    1.217e-01      3.00s        0         
22   2.391e+01    5.561e+09    2.532e+00      4.100e+01    2.052e+04    9.880e-02      1.97s        0         
23   2.461e+01    5.115e+23    9.874e-01      3.600e+01    1.331e+03    1.119e-01      1.14s        0         
24   2.524e+01    7.106e+27    2.515e+00      3.600e+01    2.415e+05    1.151e-01      0.00s        0         
25   2.508e+01    9.878e+12    2.391e+00      2.600e+01    3.814e+02    1.124e-01      24.20s       0         
26   2.375e+01    4.215e+26    7.292e-01      2.400e+01    9.770e+02    1.113e-01      23.15s       0         
27   2.446e+01    1.396e+35    2.847e+00      3.800e+01    3.480e+05    1.129e-01      25.70s       0         
