    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.237e+01    2.567e+08    1.239e+03      9.000e+00    9.605e+00    4.913e-01      8.89s        0         
1    9.984e+00    3.556e+04    5.107e+00      8.000e+00    6.657e+00    3.610e-01      15.74s       0         
2    5.730e+00    9.977e+06    8.966e-01      1.300e+01    8.850e+01    3.510e-01      15.87s       0         
3    4.795e+00    2.230e+03    7.228e-01      8.000e+00    8.712e+00    3.540e-01      14.30s       0         
4    6.940e+00    5.948e+02    1.009e+02      8.000e+00    8.712e+00    3.540e-01      14.06s       0         
5    8.360e+00    2.811e+02    8.724e-01      8.000e+00    8.712e+00    3.540e-01      13.48s       0         
6    8.520e+00    1.660e+02    8.616e-01      8.000e+00    8.712e+00    3.540e-01      13.11s       0         
7    8.285e+00    1.124e+01    6.800e-01      8.000e+00    8.712e+00    3.540e-01      12.60s       0         
8    8.479e+00    2.722e+03    2.951e+00      8.000e+00    8.712e+00    3.540e-01      14.77s       0         
9    8.319e+00    6.545e+02    1.938e+00      1.300e+01    8.850e+01    2.706e-01      11.49s       0         
10   8.374e+00    4.659e+03    9.270e-01      1.300e+01    8.850e+01    2.706e-01      11.28s       0         
11   8.196e+00    4.662e+01    3.589e+00      1.300e+01    8.850e+01    2.706e-01      10.42s       0         
12   8.592e+00    1.870e+01    1.707e+00      1.300e+01    8.850e+01    2.706e-01      10.00s       0         
13   8.485e+00    8.719e+08    7.240e-01      1.000e+01    2.330e+01    2.345e-01      8.81s        0         
14   9.043e+00    6.297e+02    1.831e+00      1.000e+01    2.330e+01    2.345e-01      8.09s        0         
15   9.375e+00    1.314e+07    8.779e-01      1.000e+01    2.330e+01    2.345e-01      7.29s        0         
16   9.601e+00    1.765e+02    7.269e-01      9.000e+00    1.505e+01    1.026e-01      6.53s        0         
17   9.719e+00    9.480e+01    8.673e-01      9.000e+00    1.505e+01    1.026e-01      5.60s        0         
18   1.007e+01    7.266e+03    9.579e-01      9.000e+00    1.505e+01    1.026e-01      4.73s        0         
19   1.031e+01    2.102e+02    6.343e+01      9.000e+00    1.505e+01    1.026e-01      4.58s        0         
20   1.031e+01    4.111e+07    1.006e+00      9.000e+00    1.505e+01    1.026e-01      3.21s        0         
21   9.649e+00    4.719e+01    4.064e+03      9.000e+00    1.505e+01    1.026e-01      2.40s        0         
22   9.385e+00    6.954e+04    1.111e+00      9.000e+00    1.505e+01    1.026e-01      1.58s        0         
23   9.280e+00    2.038e+01    9.056e-01      1.000e+01    1.811e+01    9.967e-02      0.79s        0         
24   9.755e+00    1.358e+03    1.886e+02      9.000e+00    1.505e+01    1.026e-01      0.00s        0         
25   9.648e+00    1.257e+05    3.631e+07      9.000e+00    1.505e+01    1.026e-01      18.45s       0         
26   9.324e+00    5.698e+01    1.419e+00      9.000e+00    1.505e+01    1.026e-01      17.65s       0         
27   9.715e+00    5.271e+01    1.036e+00      9.000e+00    1.505e+01    1.026e-01      17.03s       0         
28   9.560e+00    3.656e+01    4.183e+01      9.000e+00    1.505e+01    1.026e-01      16.10s       0         
29   9.031e+00    7.579e+01    8.613e+00      9.000e+00    1.505e+01    1.026e-01      18.22s       0         
30   9.191e+00    3.550e+01    1.112e+00      9.000e+00    1.505e+01    1.026e-01      14.75s       0         
31   9.338e+00    2.435e+02    2.027e+01      9.000e+00    1.505e+01    1.026e-01      14.11s       0         
32   9.119e+00    5.401e+01    6.887e-01      1.000e+01    1.811e+01    9.967e-02      13.28s       0         
33   9.072e+00    3.038e+01    8.863e+01      1.000e+01    1.811e+01    9.967e-02      12.44s       0         
34   9.207e+00    3.599e+02    8.479e-01      9.000e+00    1.505e+01    1.026e-01      13.65s       0         
35   9.290e+00    9.893e+02    9.507e-01      9.000e+00    1.505e+01    1.026e-01      11.24s       0         
36   9.284e+00    4.517e+02    7.481e-01      9.000e+00    1.505e+01    1.026e-01      10.11s       0         
37   9.420e+00    6.794e+02    1.087e+00      9.000e+00    1.505e+01    1.026e-01      9.56s        0         
38   9.486e+00    1.127e+06    7.975e+00      1.100e+01    1.687e+01    9.910e-02      8.57s        0         
39   9.283e+00    4.390e+01    1.034e+01      9.000e+00    1.505e+01    1.026e-01      9.32s        0         
40   9.209e+00    1.383e+03    8.419e-01      9.000e+00    1.505e+01    1.026e-01      7.06s        0         
41   9.387e+00    2.931e+01    7.459e-01      1.000e+01    1.811e+01    9.967e-02      6.36s        0         
42   9.047e+00    2.929e+05    7.858e-01      1.000e+01    1.811e+01    9.967e-02      5.60s        0         
43   9.296e+00    3.187e+01    9.018e-01      9.000e+00    1.505e+01    1.026e-01      4.73s        0         
44   9.490e+00    3.938e+02    1.510e+00      9.000e+00    1.505e+01    1.026e-01      4.60s        0         
45   9.398e+00    2.693e+02    8.779e-01      1.600e+01    4.176e+01    1.010e-01      3.18s        0         
46   9.351e+00    1.016e+02    8.898e-01      9.000e+00    1.505e+01    1.026e-01      2.39s        0         
47   9.230e+00    5.136e+02    7.361e-01      9.000e+00    1.505e+01    1.026e-01      1.63s        0         
48   9.166e+00    4.412e+01    1.153e+00      9.000e+00    1.505e+01    1.026e-01      0.80s        0         
49   9.245e+00    2.330e+01    7.746e-01      9.000e+00    1.505e+01    1.026e-01      0.00s        0         
50   9.334e+00    2.095e+02    8.133e-01      9.000e+00    1.505e+01    1.026e-01      19.70s       0         
51   9.072e+00    4.043e+01    1.123e+02      9.000e+00    1.505e+01    1.026e-01      19.04s       0         
52   9.284e+00    1.221e+02    3.331e+01      9.000e+00    1.505e+01    1.026e-01      18.08s       0         
53   9.107e+00    4.521e+04    6.167e+01      9.000e+00    1.505e+01    1.026e-01      17.25s       0         
54   9.136e+00    9.318e+01    6.970e-01      9.000e+00    1.505e+01    1.026e-01      19.00s       0         
55   9.190e+00    7.247e+02    8.664e+01      9.000e+00    1.505e+01    1.026e-01      15.50s       0         
56   9.380e+00    4.819e+01    1.111e+00      9.000e+00    1.505e+01    1.026e-01      15.65s       0         
57   9.471e+00    1.135e+02    8.540e-01      9.000e+00    1.505e+01    1.026e-01      14.87s       0         
58   9.026e+00    4.620e+01    1.028e+00      9.000e+00    1.505e+01    1.026e-01      13.83s       0         
59   9.432e+00    1.723e+02    8.487e-01      9.000e+00    1.505e+01    1.026e-01      12.05s       0         
60   9.231e+00    2.242e+01    1.700e+01      9.000e+00    1.505e+01    1.026e-01      11.45s       0         
61   9.181e+00    2.106e+01    2.814e+01      9.000e+00    1.505e+01    1.026e-01      11.11s       0         
62   9.348e+00    8.866e+03    7.634e+00      1.000e+01    1.811e+01    9.967e-02      9.85s        0         
63   9.140e+00    3.562e+01    3.265e+01      9.000e+00    1.505e+01    1.026e-01      10.39s       0         
64   9.232e+00    8.760e+01    7.609e-01      9.000e+00    1.505e+01    1.026e-01      8.08s        0         
65   9.341e+00    2.090e+03    1.139e+00      9.000e+00    1.505e+01    1.026e-01      7.38s        0         
66   9.564e+00    8.221e+01    7.390e-01      9.000e+00    1.505e+01    1.026e-01      6.43s        0         
67   9.336e+00    1.079e+03    3.130e+00      9.000e+00    1.505e+01    1.026e-01      5.60s        0         
68   9.271e+00    1.759e+03    8.419e-01      9.000e+00    1.505e+01    1.026e-01      5.90s        0         
69   9.401e+00    5.571e+01    1.223e+00      9.000e+00    1.505e+01    1.026e-01      4.11s        0         
70   9.475e+00    3.738e+01    6.657e-01      9.000e+00    1.505e+01    1.026e-01      3.31s        0         
71   9.380e+00    1.665e+03    9.234e-01      9.000e+00    1.505e+01    1.026e-01      2.49s        0         
72   9.326e+00    2.639e+02    9.648e-01      9.000e+00    1.505e+01    1.026e-01      1.67s        0         
73   9.312e+00    1.109e+02    1.094e+00      9.000e+00    1.505e+01    1.026e-01      0.98s        0         
74   9.342e+00    6.941e+06    1.389e+00      9.000e+00    1.505e+01    1.026e-01      0.00s        0         
75   9.245e+00    1.587e+03    7.016e-01      9.000e+00    1.505e+01    1.026e-01      19.87s       0         
76   9.269e+00    2.680e+01    2.235e+00      2.100e+01    3.029e+01    8.870e-02      19.63s       0         
77   9.561e+00    2.642e+02    3.124e+04      9.000e+00    1.505e+01    1.026e-01      21.59s       0         
78   9.130e+00    3.406e+01    9.621e-01      9.000e+00    1.505e+01    1.026e-01      17.65s       0         
79   9.340e+00    4.273e+03    5.764e+01      9.000e+00    1.505e+01    4.372e-02      16.95s       0         
80   9.344e+00    8.688e+03    6.830e-01      9.000e+00    1.505e+01    4.372e-02      15.88s       0         
81   9.525e+00    1.190e+04    1.059e+00      9.000e+00    1.505e+01    4.372e-02      15.32s       0         
82   9.666e+00    1.415e+03    1.266e+00      9.000e+00    1.505e+01    4.372e-02      17.03s       0         
83   9.414e+00    8.623e+03    3.169e+02      9.000e+00    1.505e+01    4.372e-02      12.89s       0         
84   9.134e+00    1.173e+04    6.301e-01      9.000e+00    1.505e+01    4.372e-02      12.89s       0         
85   9.399e+00    7.568e+02    1.527e+01      9.000e+00    1.505e+01    4.372e-02      11.23s       0         
86   9.301e+00    4.230e+01    8.134e+01      9.000e+00    1.505e+01    4.372e-02      10.43s       0         
87   9.383e+00    3.009e+02    2.960e+00      9.000e+00    1.505e+01    4.372e-02      11.56s       0         
88   9.428e+00    2.054e+04    6.139e-01      9.000e+00    1.505e+01    4.372e-02      9.24s        0         
89   9.261e+00    7.917e+01    1.882e+00      9.000e+00    1.505e+01    4.372e-02      8.12s        0         
90   9.182e+00    4.222e+01    2.167e+00      9.000e+00    1.505e+01    4.372e-02      7.36s        0         
91   9.115e+00    1.220e+02    9.012e-01      9.000e+00    1.505e+01    4.372e-02      6.48s        0         
92   9.348e+00    4.759e+02    7.557e-01      9.000e+00    1.505e+01    4.372e-02      6.79s        0         
93   9.281e+00    9.188e+02    3.577e+01      1.000e+01    1.505e+01    3.373e-02      4.88s        0         
94   9.340e+00    3.579e+01    1.003e+00      1.000e+01    1.505e+01    3.373e-02      3.99s        0         
95   9.391e+00    4.332e+01    1.356e+00      1.000e+01    1.505e+01    3.373e-02      3.18s        0         
96   9.537e+00    1.119e+08    1.111e+00      1.000e+01    1.505e+01    3.373e-02      2.37s        0         
97   9.529e+00    1.740e+03    1.215e+00      1.000e+01    1.505e+01    3.373e-02      1.85s        0         
98   9.559e+00    3.757e+01    1.332e+00      1.000e+01    1.505e+01    3.373e-02      0.79s        0         
99   9.629e+00    1.769e+04    9.187e-01      1.000e+01    1.505e+01    3.373e-02      0.00s        0         
