    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      9.76s        0         
1    1.741e+01    9.951e+14    7.788e+04      1.000e+00    1.000e+00    1.163e-01      16.02s       0         
2    9.893e+00    3.561e+03    1.591e+04      1.000e+00    1.000e+00    1.163e-01      16.23s       0         
3    8.293e+00    3.852e+03    7.083e+01      3.000e+00    2.000e+00    1.010e-01      15.08s       0         
4    5.678e+00    1.430e+03    2.835e+03      5.000e+00    5.000e+00    9.831e-02      14.00s       0         
5    2.350e+00    1.888e+04    4.222e+02      7.000e+00    1.100e+01    9.781e-02      13.30s       0         
6    3.135e+00    1.558e+02    1.044e+02      5.000e+00    7.000e+00    9.363e-02      12.51s       0         
7    4.638e+00    7.579e+06    7.184e+03      7.000e+00    1.500e+01    9.220e-02      12.18s       0         
8    4.405e+00    1.337e+03    1.973e+00      5.000e+00    7.000e+00    8.643e-02      12.09s       0         
9    5.322e+00    8.200e+02    1.420e+02      1.300e+01    2.900e+01    8.619e-02      10.54s       0         
10   6.343e+00    1.777e+05    1.981e+04      1.700e+01    2.390e+02    8.640e-02      13.25s       0         
11   6.732e+00    1.182e+10    1.234e+01      1.500e+01    1.690e+02    8.551e-02      9.57s        0         
12   6.090e+00    6.997e+05    5.369e+02      1.100e+01    7.800e+01    8.570e-02      8.44s        0         
13   5.978e+00    6.104e+02    4.336e+04      1.100e+01    7.800e+01    8.570e-02      8.19s        0         
14   6.973e+00    1.965e+03    4.771e+00      2.100e+01    1.674e+03    8.501e-02      7.45s        0         
15   8.965e+00    6.848e+05    2.254e+07      1.100e+01    4.300e+01    7.106e-02      6.71s        0         
16   1.021e+01    2.268e+03    1.127e+01      1.500e+01    1.440e+02    5.704e-02      6.02s        0         
17   1.097e+01    1.325e+03    3.289e+01      1.300e+01    4.000e+01    5.556e-02      5.77s        0         
18   1.203e+01    4.828e+07    1.706e+01      1.500e+01    7.900e+01    5.199e-02      4.72s        0         
19   1.469e+01    8.256e+05    1.088e+08      1.700e+01    9.200e+01    5.078e-02      3.91s        0         
20   1.893e+01    1.322e+05    1.093e+02      1.500e+01    4.600e+01    4.048e-02      3.32s        0         
21   1.864e+01    3.462e+05    1.145e+01      1.500e+01    4.600e+01    4.048e-02      2.51s        0         
22   1.940e+01    1.458e+07    2.385e+00      2.900e+01    8.560e+02    3.902e-02      1.80s        0         
23   2.086e+01    1.551e+05    4.939e+00      2.700e+01    9.760e+02    3.180e-02      0.85s        0         
24   2.450e+01    3.830e+06    8.101e+01      2.700e+01    9.760e+02    3.180e-02      0.00s        0         
25   2.907e+01    5.251e+05    1.267e+02      2.300e+01    2.220e+02    3.087e-02      22.79s       0         
26   3.291e+01    7.692e+06    4.312e+00      4.500e+01    3.483e+04    3.077e-02      23.33s       0         
27   3.612e+01    1.509e+07    2.439e+00      5.300e+01    3.033e+05    2.960e-02      22.58s       0         
28   3.810e+01    3.517e+09    1.301e+01      2.700e+01    1.051e+03    2.322e-02      22.08s       0         
29   3.581e+01    2.547e+09    5.075e-01      3.900e+01    1.141e+04    2.063e-02      25.56s       0         
30   3.452e+01    1.658e+06    1.033e+00      3.900e+01    1.141e+04    2.063e-02      19.63s       0         
