    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    4.210e+09      1.500e+01    1.079e+03    1.186e-01      9.96s        0         
1    1.214e+01    1.964e+08    1.036e+06      1.900e+01    1.499e+03    8.654e-02      17.13s       0         
2    9.440e+00    2.105e+03    2.597e+02      1.900e+01    1.499e+03    8.654e-02      16.39s       0         
3    1.211e+01    5.667e+04    3.825e+02      1.900e+01    1.071e+03    8.033e-02      15.26s       0         
4    1.196e+01    4.333e+06    1.121e+01      1.300e+01    1.700e+01    7.979e-02      15.65s       0         
5    1.118e+01    1.069e+06    4.012e+02      1.300e+01    1.700e+01    7.979e-02      13.94s       0         
6    1.746e+01    9.573e+06    2.270e+01      3.700e+01    5.004e+04    5.627e-02      14.35s       0         
7    2.441e+01    4.008e+10    1.142e+00      3.700e+01    5.004e+04    5.627e-02      14.36s       0         
8    2.810e+01    4.044e+10    3.647e+00      3.900e+01    5.321e+05    5.213e-02      18.55s       0         
9    3.316e+01    7.355e+16    8.694e+00      2.700e+01    8.541e+03    4.899e-02      13.77s       0         
10   3.705e+01    3.131e+12    2.962e+02      2.500e+01    6.651e+03    4.883e-02      13.90s       0         
11   3.604e+01    3.517e+19    1.505e+03      4.500e+01    5.681e+05    4.841e-02      13.33s       0         
12   3.701e+01    3.784e+13    1.689e+02      2.100e+01    4.290e+02    4.793e-02      12.20s       0         
13   2.852e+01    1.517e+10    2.624e+02      2.100e+01    4.290e+02    4.793e-02      11.23s       0         
14   2.628e+01    4.465e+07    9.737e+03      3.500e+01    2.982e+03    4.363e-02      9.31s        0         
15   2.396e+01    2.904e+07    2.815e+01      4.700e+01    2.826e+05    4.215e-02      8.37s        0         
16   2.418e+01    1.097e+08    6.996e+04      5.700e+01    7.668e+06    4.075e-02      7.62s        0         
17   2.664e+01    6.746e+07    2.176e+04      7.100e+01    7.490e+08    4.036e-02      8.68s        0         
18   3.505e+01    3.367e+11    7.196e+00      2.700e+01    8.760e+02    4.011e-02      6.01s        0         
19   3.771e+01    1.134e+13    3.805e+00      3.100e+01    9.030e+03    3.893e-02      5.31s        0         
20   3.509e+01    3.711e+07    7.838e+07      3.100e+01    9.030e+03    3.893e-02      4.08s        0         
21   3.247e+01    5.242e+08    6.480e+03      4.300e+01    7.845e+04    3.762e-02      3.01s        0         
22   3.223e+01    2.079e+07    1.299e+05      4.100e+01    4.821e+04    3.753e-02      2.00s        0         
23   3.232e+01    1.828e+07    1.264e+02      4.100e+01    4.821e+04    3.753e-02      0.99s        0         
24   3.266e+01    1.193e+08    7.551e+01      4.100e+01    4.821e+04    3.753e-02      0.00s        0         
25   3.533e+01    2.690e+07    3.232e+04      2.900e+01    9.022e+03    3.563e-02      30.64s       0         
26   3.724e+01    1.918e+09    6.720e+02      2.900e+01    9.022e+03    3.563e-02      24.40s       0         
27   3.912e+01    7.135e+10    3.054e+04      2.900e+01    9.022e+03    3.563e-02      23.89s       0         
28   3.796e+01    3.879e+07    6.903e+02      2.900e+01    9.022e+03    3.563e-02      22.67s       0         
29   3.766e+01    1.787e+09    1.428e+02      4.700e+01    6.826e+04    3.481e-02      21.47s       0         
30   3.853e+01    2.403e+09    4.160e+04      2.900e+01    9.022e+03    3.563e-02      21.04s       0         
31   3.768e+01    4.607e+08    3.059e+04      2.900e+01    9.022e+03    3.563e-02      23.87s       0         
32   3.666e+01    2.859e+09    1.097e+02      4.100e+01    1.924e+04    3.480e-02      18.43s       0         
33   3.509e+01    1.296e+09    6.109e+04      2.900e+01    9.022e+03    3.563e-02      17.15s       0         
34   3.518e+01    8.493e+05    6.848e+00      2.900e+01    9.022e+03    3.563e-02      15.79s       0         
35   3.609e+01    1.150e+12    6.697e+04      2.900e+01    9.022e+03    3.563e-02      15.04s       0         
36   3.450e+01    3.734e+07    6.110e+04      2.900e+01    9.022e+03    3.563e-02      13.98s       0         
37   3.381e+01    5.149e+09    8.960e+01      2.900e+01    9.022e+03    3.563e-02      15.96s       0         
38   3.413e+01    4.166e+07    1.557e+05      3.700e+01    9.916e+04    3.520e-02      12.67s       0         
39   3.531e+01    6.505e+06    3.166e+04      3.700e+01    9.916e+04    3.520e-02      10.79s       0         
40   3.499e+01    8.779e+08    9.230e+04      4.500e+01    3.560e+05    3.553e-02      9.81s        0         
41   3.570e+01    9.713e+07    8.373e+04      4.500e+01    4.191e+05    3.525e-02      9.00s        0         
42   3.508e+01    9.063e+07    9.163e+04      4.500e+01    4.191e+05    3.525e-02      7.73s        0         
43   3.653e+01    7.311e+08    9.639e+03      5.300e+01    2.709e+07    3.525e-02      8.07s        0         
44   3.892e+01    9.082e+09    6.116e+04      4.300e+01    4.236e+05    3.514e-02      5.57s        0         
45   4.057e+01    5.681e+12    3.833e+04      3.300e+01    9.130e+03    3.492e-02      4.60s        0         
46   4.384e+01    1.410e+14    2.061e+04      3.300e+01    9.130e+03    3.492e-02      3.53s        0         
47   4.533e+01    1.366e+14    3.945e+06      4.100e+01    9.147e+05    3.490e-02      2.40s        0         
48   4.487e+01    3.503e+13    7.084e+04      3.500e+01    9.382e+03    3.489e-02      1.24s        0         
49   4.410e+01    2.944e+15    3.096e+04      3.500e+01    9.382e+03    3.489e-02      0.00s        0         
50   4.298e+01    2.683e+15    1.383e+05      5.300e+01    6.144e+08    3.456e-02      28.85s       0         
51   4.094e+01    3.014e+18    4.292e+05      4.300e+01    1.280e+06    3.423e-02      28.38s       0         
52   4.174e+01    3.363e+11    2.328e+05      4.500e+01    1.519e+06    3.385e-02      26.70s       0         
53   4.212e+01    3.394e+12    1.250e+05      4.500e+01    1.519e+06    3.385e-02      24.93s       0         
54   4.333e+01    8.070e+12    3.846e+04      3.900e+01    9.918e+04    3.396e-02      28.83s       0         
55   4.348e+01    5.057e+15    6.170e+04      7.500e+01    1.315e+05    3.380e-02      23.93s       0         
56   4.414e+01    4.722e+15    1.485e+02      6.500e+01    3.925e+09    3.396e-02      21.89s       0         
57   4.567e+01    6.298e+15    2.037e+04      4.700e+01    5.089e+04    3.263e-02      20.82s       0         
58   4.505e+01    1.437e+14    4.025e+04      4.900e+01    6.903e+04    3.208e-02      19.89s       0         
59   4.612e+01    3.262e+12    4.093e+04      6.900e+01    4.611e+07    3.209e-02      22.33s       0         
