    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    8.435e+08    3.059e+06      1.900e+01    2.629e+01    4.560e-01      8.49s        0         
1    1.355e+01    1.233e+08    1.782e+01      6.000e+00    9.896e+00    3.986e-01      17.45s       0         
2    1.371e+01    1.444e+13    2.544e+01      3.300e+01    2.738e+02    3.543e-01      17.07s       0         
3    1.439e+01    2.571e+08    6.287e+03      2.100e+01    4.019e+03    3.006e-01      16.16s       0         
4    1.833e+01    1.461e+10    6.650e+02      2.100e+01    4.019e+03    3.006e-01      16.92s       0         
5    1.880e+01    5.111e+09    2.768e+02      2.100e+01    4.019e+03    3.006e-01      16.18s       0         
6    1.973e+01    3.281e+09    2.029e+03      2.100e+01    4.979e+03    2.977e-01      15.81s       0         
7    2.268e+01    2.370e+17    1.075e+03      1.900e+01    2.808e+03    2.907e-01      15.47s       0         
8    2.599e+01    3.161e+18    8.845e+02      3.600e+01    3.146e+06    2.863e-01      15.40s       0         
9    2.838e+01    3.659e+13    9.414e+02      1.300e+01    9.324e+01    2.578e-01      14.14s       0         
10   2.886e+01    2.699e+34    9.701e+02      2.500e+01    6.664e+03    2.145e-01      13.47s       0         
11   2.987e+01    3.307e+15    7.114e+04      2.200e+01    2.795e+03    1.937e-01      16.69s       0         
12   3.237e+01    1.320e+25    8.206e+02      5.100e+01    4.076e+04    1.458e-01      12.14s       0         
13   3.654e+01    1.664e+33    3.748e+02      6.300e+01    3.639e+06    1.349e-01      11.53s       0         
14   4.010e+01    3.729e+41    3.763e+02      6.300e+01    3.639e+06    1.349e-01      11.06s       0         
15   4.537e+01    2.880e+36    4.616e+02      6.300e+01    3.639e+06    1.349e-01      10.15s       0         
16   5.576e+01    3.288e+33    1.195e+00      8.700e+01    6.742e+16    1.332e-01      9.59s        0         
17   6.548e+01    1.774e+48    1.440e+00      6.200e+01    3.633e+06    1.281e-01      9.14s        0         
18   7.068e+01    6.153e+48    1.267e+02      7.700e+01    2.059e+06    1.242e-01      10.03s       0         
19   6.781e+01    1.435e+82    3.293e+00      6.100e+01    1.741e+05    1.254e-01      7.05s        0         
20   5.967e+01    1.105e+34    1.440e+02      3.400e+01    1.480e+07    9.892e-02      5.48s        0         
21   5.189e+01    5.385e+40    7.247e+02      3.400e+01    2.249e+07    9.146e-02      3.99s        0         
22   4.708e+01    6.431e+36    2.435e+05      4.000e+01    2.613e+09    8.946e-02      2.52s        0         
23   4.684e+01    1.639e+27    3.969e+04      5.900e+01    1.093e+15    8.212e-02      1.49s        0         
24   4.584e+01    1.039e+84    5.481e+05      4.400e+01    1.504e+10    8.242e-02      0.00s        0         
25   4.401e+01    4.821e+42    4.888e+05      5.900e+01    4.121e+11    7.641e-02      29.42s       0         
26   4.255e+01    4.328e+44    3.307e+05      6.500e+01    2.839e+12    7.648e-02      27.04s       0         
27   4.092e+01    2.739e+35    1.383e+05      6.700e+01    2.897e+12    7.584e-02      25.01s       0         
28   3.793e+01    4.014e+39    1.012e+05      5.200e+01    1.118e+11    7.753e-02      22.65s       0         
29   3.889e+01    7.955e+41    1.011e+05      5.500e+01    2.148e+12    6.902e-02      27.08s       0         
30   3.845e+01    3.010e+42    3.389e+04      5.000e+01    7.111e+11    6.598e-02      21.65s       0         
31   3.831e+01    8.792e+20    3.606e+05      6.100e+01    2.744e+13    5.732e-02      20.33s       0         
32   4.125e+01    7.387e+33    1.606e+05      6.100e+01    7.118e+13    5.721e-02      19.67s       0         
33   4.647e+01    7.294e+39    1.219e+05      6.900e+01    1.625e+17    5.557e-02      18.80s       0         
34   5.233e+01    9.014e+30    1.357e+06      5.600e+01    1.032e+13    5.611e-02      22.06s       0         
35   5.169e+01    1.336e+32    9.732e+05      5.500e+01    8.576e+12    5.445e-02      16.77s       0         
36   5.195e+01    2.912e+32    3.214e+05      3.500e+01    9.288e+06    5.155e-02      15.46s       0         
37   4.999e+01    1.343e+29    3.437e+05      3.500e+01    9.288e+06    5.155e-02      15.37s       0         
38   4.812e+01    5.449e+32    5.998e+05      3.500e+01    9.288e+06    5.155e-02      14.37s       0         
39   4.506e+01    6.712e+26    1.572e+05      3.500e+01    9.288e+06    5.155e-02      15.33s       0         
40   4.518e+01    3.153e+28    5.557e+05      3.900e+01    1.957e+08    4.950e-02      11.06s       0         
41   4.521e+01    1.278e+38    6.813e+05      3.900e+01    1.957e+08    4.950e-02      9.84s        0         
42   4.289e+01    2.946e+35    1.222e+05      4.100e+01    5.415e+09    4.943e-02      8.67s        0         
43   4.323e+01    9.732e+41    4.872e+05      4.700e+01    1.555e+13    5.009e-02      7.50s        0         
44   4.204e+01    2.816e+47    7.862e+05      4.600e+01    2.622e+09    4.874e-02      7.47s        0         
45   4.237e+01    6.411e+44    3.309e+05      5.100e+01    2.450e+11    4.805e-02      5.13s        0         
46   4.118e+01    6.035e+40    3.776e+05      4.700e+01    1.616e+09    4.872e-02      3.74s        0         
47   4.048e+01    3.848e+40    5.195e+05      4.800e+01    5.271e+10    4.895e-02      2.46s        0         
48   3.857e+01    3.006e+58    1.334e+05      6.000e+01    1.387e+19    4.942e-02      1.54s        0         
49   3.956e+01    1.857e+81    2.786e+05      4.300e+01    2.137e+12    4.884e-02      0.00s        0         
50   3.820e+01    2.095e+67    1.591e+05      4.300e+01    2.137e+12    4.884e-02      29.43s       0         
51   3.776e+01    1.043e+87    2.335e+05      4.500e+01    3.151e+13    4.833e-02      27.90s       0         
52   3.805e+01    2.682e+46    3.493e+05      5.000e+01    7.010e+10    4.814e-02      32.43s       0         
53   3.672e+01    5.442e+53    6.693e+04      5.000e+01    7.010e+10    4.814e-02      25.84s       0         
54   3.729e+01    7.261e+53    4.835e+05      3.500e+01    8.224e+07    4.925e-02      25.99s       0         
55   3.807e+01    1.178e+52    2.692e+05      4.300e+01    7.773e+09    4.855e-02      24.40s       0         
56   3.810e+01    3.140e+60    6.748e+04      4.800e+01    8.169e+09    4.854e-02      22.27s       0         
57   3.832e+01    1.536e+71    1.651e+05      3.800e+01    2.113e+09    4.773e-02      25.28s       0         
58   3.897e+01    4.739e+69    2.037e+05      4.600e+01    7.695e+08    4.926e-02      20.28s       0         
59   3.870e+01    2.468e+54    7.243e+05      5.200e+01    8.688e+15    4.926e-02      18.20s       0         
60   3.802e+01    1.387e+60    4.261e+05      3.900e+01    2.369e+08    4.866e-02      17.87s       0         
61   3.615e+01    9.446e+92    2.339e+05      3.900e+01    2.369e+08    4.866e-02      16.10s       0         
62   3.584e+01    1.244e+92    4.359e+05      3.300e+01    1.200e+06    4.884e-02      14.43s       0         
63   3.442e+01    7.354e+23    2.696e+05      4.300e+01    8.107e+08    4.930e-02      13.39s       0         
64   3.452e+01    5.943e+25    3.286e+05      2.900e+01    9.253e+04    4.984e-02      11.85s       0         
65   3.570e+01    3.855e+44    1.670e+05      4.200e+01    3.915e+08    4.884e-02      11.10s       0         
66   3.809e+01    4.022e+44    2.943e+05      6.600e+01    3.446e+22    4.857e-02      11.90s       0         
67   3.785e+01    9.442e+75    2.337e+05      7.900e+01    3.047e+27    4.883e-02      8.52s        0         
68   3.726e+01    2.172e+41    3.473e+04      4.000e+01    4.481e+07    4.839e-02      7.36s        0         
69   3.565e+01    9.258e+29    4.485e+05      5.900e+01    1.042e+12    4.721e-02      6.05s        0         
70   3.536e+01    2.027e+32    4.581e+05      4.700e+01    1.053e+09    4.753e-02      5.83s        0         
71   3.546e+01    1.659e+40    2.830e+05      5.400e+01    6.410e+10    4.727e-02      3.66s        0         
72   3.670e+01    7.584e+43    2.027e+05      5.100e+01    1.458e+10    4.731e-02      2.56s        0         
73   3.680e+01    1.060e+52    2.301e+05      7.700e+01    1.356e+24    4.748e-02      1.26s        0         
74   3.635e+01    4.915e+32    6.785e+04      4.900e+01    1.747e+09    4.786e-02      0.00s        0         
75   3.477e+01    7.922e+43    1.049e+05      4.900e+01    1.747e+09    4.786e-02      29.02s       0         
76   3.351e+01    2.389e+49    6.735e+04      4.800e+01    1.304e+09    4.861e-02      28.10s       0         
77   3.450e+01    1.432e+53    2.265e+05      3.000e+01    1.035e+05    4.904e-02      26.80s       0         
78   3.555e+01    3.999e+41    4.168e+05      3.000e+01    1.035e+05    4.904e-02      26.09s       0         
79   3.541e+01    1.985e+42    3.184e+05      3.000e+01    1.127e+05    4.904e-02      29.77s       0         
80   3.586e+01    1.245e+63    2.665e+05      3.000e+01    1.127e+05    4.904e-02      22.96s       0         
81   3.415e+01    2.113e+53    1.926e+05      3.000e+01    1.127e+05    4.904e-02      21.80s       0         
82   3.321e+01    9.897e+43    2.687e+05      3.000e+01    1.024e+05    4.904e-02      20.99s       0         
83   3.288e+01    1.376e+33    1.673e+05      3.000e+01    1.127e+05    4.904e-02      22.81s       0         
84   3.391e+01    4.839e+24    2.002e+05      3.000e+01    1.127e+05    4.904e-02      17.10s       0         
85   3.401e+01    8.913e+29    6.242e+05      6.500e+01    9.340e+15    4.891e-02      16.09s       0         
86   3.362e+01    1.280e+32    5.636e+05      3.000e+01    1.127e+05    4.904e-02      14.92s       0         
87   3.449e+01    9.663e+46    2.261e+05      3.000e+01    1.127e+05    4.904e-02      13.62s       0         
88   3.384e+01    1.974e+62    1.668e+05      3.000e+01    1.127e+05    4.904e-02      15.59s       0         
89   3.534e+01    8.136e+32    1.994e+05      3.000e+01    1.127e+05    4.904e-02      11.89s       0         
90   3.538e+01    9.730e+54    1.631e+05      3.000e+01    1.127e+05    4.904e-02      10.78s       0         
91   3.401e+01    5.646e+27    3.362e+05      3.000e+01    1.127e+05    4.904e-02      9.58s        0         
92   3.396e+01    1.922e+36    4.270e+05      5.000e+01    2.445e+11    4.891e-02      8.34s        0         
93   3.479e+01    8.428e+58    3.459e+05      3.000e+01    1.127e+05    4.904e-02      8.37s        0         
94   3.522e+01    7.528e+30    4.371e+05      3.000e+01    1.127e+05    4.904e-02      5.94s        0         
95   3.610e+01    1.071e+35    4.215e+05      3.000e+01    1.127e+05    4.904e-02      4.80s        0         
96   3.512e+01    1.114e+48    4.887e+05      3.500e+01    4.095e+06    4.901e-02      3.56s        0         
97   3.578e+01    4.874e+28    3.647e+05      3.500e+01    4.095e+06    4.901e-02      3.05s        0         
98   3.612e+01    8.821e+47    2.335e+05      4.500e+01    1.314e+10    4.865e-02      1.28s        0         
99   3.586e+01    3.721e+46    4.055e+05      3.500e+01    4.095e+06    4.901e-02      0.00s        0         
100  3.515e+01    4.898e+27    2.917e+05      3.000e+01    1.127e+05    4.904e-02      28.02s       0         
101  3.491e+01    4.592e+62    1.005e+05      4.800e+01    2.292e+08    4.883e-02      28.63s       0         
102  3.696e+01    1.148e+62    7.303e+05      4.300e+01    1.843e+11    4.879e-02      33.83s       0         
103  3.696e+01    2.560e+43    5.269e+05      5.600e+01    3.672e+19    4.752e-02      25.69s       0         
104  3.678e+01    6.637e+94    1.357e+05      5.900e+01    6.228e+23    4.750e-02      25.41s       0         
105  3.707e+01    2.570e+73    4.251e+05      3.600e+01    1.646e+08    4.857e-02      23.70s       0         
