    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    7.974e+09      5.000e+00    1.000e+01    9.730e-02      10.17s       0         
1    1.213e+01    2.189e+12    3.163e+03      3.000e+00    4.000e+00    9.703e-02      16.51s       0         
2    5.705e+00    6.369e+02    7.671e+02      3.000e+00    4.000e+00    9.703e-02      15.89s       0         
3    4.600e+00    2.972e+03    3.967e+01      5.000e+00    7.000e+00    9.063e-02      14.74s       0         
4    2.223e+00    7.998e+06    8.602e+01      5.000e+00    7.000e+00    9.063e-02      14.13s       0         
5    1.955e+00    3.047e+03    8.635e+02      1.000e+00    1.000e+00    9.941e-02      13.10s       0         
6    1.980e+00    8.130e+09    3.614e+00      1.000e+00    1.000e+00    9.941e-02      12.14s       0         
7    1.545e+00    2.470e+02    1.873e+03      1.000e+00    1.000e+00    9.941e-02      13.32s       0         
8    1.683e+00    1.079e+03    9.494e+00      1.000e+00    1.000e+00    9.941e-02      11.05s       0         
9    1.695e+00    2.689e+06    1.460e+05      1.000e+00    1.000e+00    9.941e-02      10.09s       0         
10   1.645e+00    8.260e+02    2.752e+04      1.000e+00    1.000e+00    9.941e-02      9.69s        0         
11   1.910e+00    6.918e+04    3.854e+04      1.000e+00    1.000e+00    9.941e-02      8.73s        0         
12   1.695e+00    5.835e+02    1.216e+01      1.000e+00    1.000e+00    9.941e-02      8.26s        0         
13   1.615e+00    1.159e+03    5.439e+03      3.000e+00    4.000e+00    9.711e-02      7.47s        0         
14   1.407e+00    6.566e+00    1.106e+02      1.000e+00    1.000e+00    9.941e-02      7.92s        0         
15   1.647e+00    2.085e+02    1.215e+02      1.000e+00    1.000e+00    9.941e-02      5.95s        0         
16   1.730e+00    2.299e+02    5.780e+04      1.000e+00    1.000e+00    9.941e-02      5.30s        0         
17   1.590e+00    2.722e+03    6.458e+00      1.000e+00    1.000e+00    9.941e-02      4.73s        0         
18   1.575e+00    7.204e+00    4.927e+03      1.000e+00    1.000e+00    9.941e-02      4.07s        0         
19   1.440e+00    1.754e+01    2.953e+02      1.000e+00    1.000e+00    9.941e-02      3.49s        0         
20   1.345e+00    1.063e+02    8.683e+03      1.000e+00    1.000e+00    9.941e-02      2.79s        0         
21   1.673e+00    2.081e+02    6.157e+01      1.000e+00    1.000e+00    9.941e-02      2.43s        0         
22   1.460e+00    5.656e+02    2.319e+02      3.000e+00    4.000e+00    9.772e-02      1.33s        0         
23   1.420e+00    1.820e+01    1.798e+00      1.000e+00    1.000e+00    9.941e-02      0.65s        0         
24   1.465e+00    3.186e+04    1.022e+02      1.000e+00    1.000e+00    9.941e-02      0.00s        0         
