    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      5.000e+00    5.000e+00    1.057e-01      9.83s        0         
1    1.322e+01    3.939e+13    1.974e+05      5.000e+00    5.000e+00    1.057e-01      16.91s       0         
2    6.867e+00    1.604e+03    7.166e+01      1.300e+01    8.400e+01    1.007e-01      15.70s       0         
3    9.235e+00    1.540e+06    3.845e+07      2.100e+01    1.980e+02    8.142e-02      15.78s       0         
4    1.331e+01    1.568e+05    2.206e+01      2.100e+01    1.980e+02    8.142e-02      14.79s       0         
5    9.223e+00    7.246e+03    8.788e+01      3.300e+01    3.174e+03    7.672e-02      14.47s       0         
6    6.032e+00    9.942e+03    2.148e+03      1.500e+01    1.140e+02    6.026e-02      13.03s       0         
7    1.032e+01    1.818e+03    7.589e+01      1.300e+01    4.800e+01    5.577e-02      15.91s       0         
8    1.600e+01    7.139e+04    5.475e+00      1.900e+01    3.780e+02    5.277e-02      12.29s       0         
9    1.864e+01    2.719e+04    6.711e+00      1.900e+01    3.780e+02    5.277e-02      12.45s       0         
10   1.693e+01    2.638e+04    1.143e+01      2.300e+01    1.630e+02    5.319e-02      11.79s       0         
11   1.574e+01    3.427e+05    2.672e+06      2.300e+01    4.960e+02    4.911e-02      10.88s       0         
12   1.567e+01    2.655e+05    1.385e+01      2.300e+01    4.960e+02    4.911e-02      9.75s        0         
13   1.473e+01    3.148e+03    1.389e+01      1.900e+01    1.560e+02    4.813e-02      9.15s        0         
14   1.402e+01    6.390e+02    5.520e+02      2.500e+01    8.560e+02    4.794e-02      8.17s        0         
15   1.353e+01    3.620e+02    3.166e+01      1.900e+01    1.560e+02    4.813e-02      7.32s        0         
16   1.409e+01    4.675e+02    4.345e+00      1.900e+01    1.360e+02    4.514e-02      6.76s        0         
17   1.426e+01    4.699e+02    7.254e+00      1.900e+01    1.360e+02    4.514e-02      6.91s        0         
18   1.413e+01    2.556e+02    3.157e+03      2.300e+01    5.760e+02    4.475e-02      5.00s        0         
19   1.434e+01    4.542e+02    3.510e+00      2.100e+01    1.960e+02    4.319e-02      4.16s        0         
20   1.434e+01    5.049e+03    4.177e+01      2.500e+01    5.960e+02    4.306e-02      3.55s        0         
21   1.434e+01    3.552e+02    6.171e+00      2.100e+01    2.660e+02    4.107e-02      2.49s        0         
22   1.473e+01    3.389e+02    1.159e+01      2.100e+01    2.660e+02    4.107e-02      1.69s        0         
23   1.511e+01    8.346e+02    1.938e+01      2.100e+01    2.660e+02    4.107e-02      0.84s        0         
24   1.537e+01    1.534e+03    7.260e+00      2.100e+01    2.660e+02    4.107e-02      0.00s        0         
25   1.641e+01    1.473e+03    7.280e+01      2.100e+01    2.660e+02    4.107e-02      24.79s       0         
26   1.781e+01    3.937e+03    4.409e+00      2.100e+01    2.660e+02    4.107e-02      19.93s       0         
27   1.874e+01    3.359e+03    1.237e+01      2.100e+01    2.660e+02    4.107e-02      19.28s       0         
28   1.927e+01    2.963e+09    1.703e+01      2.100e+01    2.660e+02    4.107e-02      18.76s       0         
29   2.028e+01    3.083e+04    7.951e+00      2.100e+01    2.660e+02    4.107e-02      17.92s       0         
30   2.047e+01    8.131e+05    3.235e+00      2.100e+01    2.660e+02    4.107e-02      17.05s       0         
31   2.032e+01    4.816e+04    1.168e+01      2.100e+01    2.660e+02    4.107e-02      17.32s       0         
32   2.069e+01    3.975e+03    2.750e+07      2.100e+01    2.660e+02    4.107e-02      19.33s       0         
33   2.075e+01    1.994e+06    6.318e+06      2.100e+01    2.660e+02    4.107e-02      14.25s       0         
34   2.057e+01    6.304e+03    2.810e+01      3.100e+01    1.098e+03    4.068e-02      14.46s       0         
35   2.063e+01    5.753e+05    3.314e+02      2.300e+01    2.160e+02    3.653e-02      12.88s       0         
36   2.054e+01    3.579e+03    1.203e+01      2.300e+01    2.160e+02    3.653e-02      12.08s       0         
37   2.130e+01    4.580e+03    7.546e+00      2.300e+01    2.160e+02    3.653e-02      11.20s       0         
38   2.111e+01    9.334e+06    8.162e+01      2.300e+01    2.160e+02    3.653e-02      10.33s       0         
39   2.107e+01    1.084e+06    4.915e+01      3.700e+01    1.752e+04    3.528e-02      11.10s       0         
40   2.138e+01    3.178e+08    1.923e+02      4.500e+01    1.527e+04    3.458e-02      8.36s        0         
41   2.061e+01    3.663e+03    3.643e+00      4.100e+01    2.836e+03    2.921e-02      7.59s        0         
42   2.134e+01    3.562e+03    9.103e+04      3.500e+01    3.240e+03    3.435e-02      6.61s        0         
43   2.077e+01    9.490e+04    1.241e+01      2.900e+01    2.960e+02    3.315e-02      5.53s        0         
44   2.062e+01    5.310e+03    6.487e+03      3.900e+01    2.536e+03    2.956e-02      4.60s        0         
45   2.091e+01    2.503e+03    5.333e+00      3.900e+01    2.536e+03    2.956e-02      4.56s        0         
46   2.175e+01    1.140e+04    2.026e+01      3.900e+01    2.536e+03    2.956e-02      2.79s        0         
47   2.109e+01    6.708e+11    3.979e+05      3.900e+01    2.536e+03    2.956e-02      1.92s        0         
48   2.130e+01    2.537e+04    1.194e+02      3.900e+01    2.536e+03    2.956e-02      0.95s        0         
49   2.234e+01    2.611e+05    1.053e+04      3.900e+01    2.536e+03    2.956e-02      0.00s        0         
50   2.239e+01    3.155e+03    1.368e+04      2.300e+01    3.960e+02    3.134e-02      22.99s       0         
51   2.188e+01    3.858e+03    4.553e+02      2.300e+01    3.960e+02    3.134e-02      26.43s       0         
52   2.184e+01    9.843e+03    1.223e+02      3.700e+01    2.506e+03    3.077e-02      20.92s       0         
53   2.195e+01    2.151e+03    2.856e+03      3.900e+01    1.006e+03    3.124e-02      20.21s       0         
54   2.184e+01    6.328e+03    4.881e+01      2.100e+01    1.620e+02    3.032e-02      18.76s       0         
55   2.202e+01    1.608e+04    2.105e+01      2.100e+01    1.620e+02    3.032e-02      18.26s       0         
56   2.295e+01    3.371e+04    1.397e+00      2.100e+01    1.620e+02    3.032e-02      17.09s       0         
57   2.278e+01    3.052e+05    3.330e+01      2.100e+01    1.620e+02    3.032e-02      16.33s       0         
58   2.225e+01    4.475e+03    3.091e+01      4.300e+01    2.336e+04    3.029e-02      18.40s       0         
59   2.238e+01    1.861e+08    9.118e+00      4.100e+01    1.114e+04    3.031e-02      14.30s       0         
60   2.283e+01    4.220e+04    2.679e+00      2.100e+01    1.620e+02    3.032e-02      13.39s       0         
61   2.238e+01    7.209e+03    1.885e+00      2.100e+01    1.620e+02    3.032e-02      12.38s       0         
62   2.233e+01    6.271e+04    5.564e+02      4.500e+01    5.936e+04    2.935e-02      11.65s       0         
63   2.251e+01    1.008e+04    1.725e+00      6.100e+01    1.336e+06    2.990e-02      10.68s       0         
64   2.268e+01    1.258e+04    1.182e+01      4.500e+01    4.457e+04    3.009e-02      11.65s       0         
65   2.289e+01    9.475e+06    4.456e+02      4.300e+01    2.217e+04    3.012e-02      8.62s        0         
66   2.250e+01    2.278e+04    4.724e+00      5.500e+01    4.603e+04    3.023e-02      7.95s        0         
67   2.146e+01    6.558e+03    3.648e+01      5.500e+01    6.158e+05    3.010e-02      6.79s        0         
68   2.186e+01    4.351e+07    1.860e+03      4.700e+01    4.628e+04    2.762e-02      5.80s        0         
69   2.157e+01    1.552e+04    5.834e+01      4.700e+01    4.628e+04    2.762e-02      4.79s        0         
70   2.118e+01    6.400e+03    8.723e+00      5.500e+01    9.444e+04    2.713e-02      3.78s        0         
71   2.152e+01    2.379e+03    5.455e+01      7.100e+01    1.387e+05    2.784e-02      3.48s        0         
72   2.077e+01    1.029e+04    1.049e+01      3.300e+01    3.158e+03    2.995e-02      1.89s        0         
73   2.052e+01    1.695e+04    1.679e+00      4.700e+01    4.404e+04    2.758e-02      0.95s        0         
74   2.056e+01    3.215e+03    5.266e+00      4.700e+01    4.404e+04    2.755e-02      0.00s        0         
75   1.992e+01    3.057e+03    1.091e+01      4.900e+01    8.660e+04    2.756e-02      22.44s       0         
76   1.950e+01    5.940e+02    1.487e+01      3.100e+01    2.598e+03    2.906e-02      21.07s       0         
77   1.964e+01    2.460e+03    1.561e+00      6.300e+01    1.251e+06    2.855e-02      24.66s       0         
78   2.033e+01    2.188e+12    7.932e+07      2.100e+01    1.620e+02    3.032e-02      18.45s       0         
79   1.960e+01    1.043e+03    5.459e+01      2.100e+01    1.620e+02    3.032e-02      19.23s       0         
80   2.045e+01    4.648e+03    8.780e+06      3.700e+01    7.638e+03    3.020e-02      17.75s       0         
81   2.118e+01    1.190e+04    1.020e+02      6.900e+01    7.657e+06    3.002e-02      17.09s       0         
82   2.137e+01    2.161e+07    2.653e+04      1.900e+01    7.800e+01    3.022e-02      16.35s       0         
83   2.061e+01    2.078e+07    1.389e+06      1.900e+01    7.800e+01    3.022e-02      14.96s       0         
84   2.019e+01    4.639e+04    7.219e+01      1.900e+01    7.800e+01    3.022e-02      16.98s       0         
85   2.052e+01    2.689e+04    1.611e+01      1.900e+01    7.800e+01    3.022e-02      12.82s       0         
86   2.009e+01    1.207e+03    2.873e+00      1.900e+01    7.800e+01    3.022e-02      12.07s       0         
87   1.945e+01    1.474e+03    3.396e+01      1.900e+01    7.800e+01    3.022e-02      11.16s       0         
88   1.999e+01    1.415e+04    4.955e+02      1.900e+01    7.800e+01    3.022e-02      10.11s       0         
89   1.924e+01    3.297e+05    4.202e+05      1.900e+01    7.800e+01    3.022e-02      9.17s        0         
90   1.950e+01    1.796e+03    1.554e+02      1.900e+01    7.800e+01    3.022e-02      10.04s       0         
91   1.945e+01    5.530e+04    1.104e+05      3.700e+01    3.018e+03    3.009e-02      7.18s        0         
92   2.008e+01    5.020e+04    2.692e+00      1.900e+01    7.800e+01    3.022e-02      6.53s        0         
93   1.948e+01    9.556e+02    6.463e+04      1.900e+01    7.800e+01    3.022e-02      5.44s        0         
94   1.917e+01    2.263e+03    2.026e+03      1.900e+01    7.800e+01    3.022e-02      4.73s        0         
95   1.975e+01    2.815e+04    3.486e+00      1.900e+01    7.800e+01    3.022e-02      3.67s        0         
96   1.912e+01    6.335e+02    1.018e+01      1.900e+01    7.800e+01    3.022e-02      2.79s        0         
97   1.810e+01    7.739e+02    1.267e+01      1.900e+01    7.800e+01    3.022e-02      2.20s        0         
98   1.877e+01    7.027e+02    1.395e+00      1.900e+01    7.800e+01    3.022e-02      0.89s        0         
99   1.880e+01    2.493e+03    5.874e+00      2.500e+01    1.580e+02    3.022e-02      0.00s        0         
100  1.873e+01    1.636e+10    1.695e+02      1.900e+01    7.800e+01    3.022e-02      22.03s       0         
101  1.877e+01    1.822e+03    5.738e+03      1.900e+01    7.800e+01    3.021e-02      21.40s       0         
102  1.850e+01    1.089e+10    1.006e+03      1.900e+01    7.800e+01    3.022e-02      19.99s       0         
