    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.327e+11      5.000e+00    3.000e+00    1.189e-01      9.78s        0         
1    1.334e+01    1.191e+12    1.397e+03      5.000e+00    3.000e+00    1.189e-01      16.66s       0         
2    8.725e+00    1.066e+09    2.805e+05      5.000e+00    5.000e+00    1.133e-01      17.03s       0         
3    8.075e+00    2.161e+03    2.050e+03      3.000e+00    4.000e+00    9.766e-02      15.67s       0         
4    6.780e+00    2.979e+04    3.471e+00      3.900e+01    1.832e+04    5.622e-02      15.17s       0         
5    5.857e+00    6.540e+09    4.609e+04      4.700e+01    8.466e+04    5.230e-02      14.22s       0         
6    8.018e+00    1.414e+03    1.544e+02      4.700e+01    4.044e+04    5.118e-02      13.87s       0         
7    1.182e+01    9.413e+04    1.254e+03      4.300e+01    2.251e+04    5.043e-02      13.65s       0         
8    2.343e+01    9.005e+05    1.757e+05      5.100e+01    2.015e+05    5.041e-02      13.98s       0         
9    3.074e+01    2.934e+07    2.933e+02      5.100e+01    2.015e+05    5.041e-02      17.66s       0         
10   3.644e+01    2.048e+08    1.021e+02      3.300e+01    2.846e+03    4.735e-02      14.52s       0         
11   3.703e+01    2.841e+08    6.870e+02      3.300e+01    2.846e+03    4.735e-02      14.00s       0         
12   3.664e+01    6.752e+09    7.978e+01      3.300e+01    2.846e+03    4.735e-02      13.12s       0         
13   3.483e+01    8.900e+07    9.261e+00      3.300e+01    2.846e+03    4.735e-02      12.11s       0         
14   3.494e+01    6.110e+08    1.259e+01      5.500e+01    2.598e+05    4.571e-02      10.99s       0         
15   3.348e+01    1.024e+10    8.818e+01      8.100e+01    7.395e+08    4.373e-02      9.77s        0         
16   3.334e+01    3.013e+08    1.318e+02      3.300e+01    2.846e+03    4.384e-02      9.95s        0         
17   3.368e+01    1.296e+08    7.990e+02      3.300e+01    2.846e+03    4.384e-02      7.92s        0         
18   3.136e+01    9.791e+06    1.705e+03      5.900e+01    4.987e+04    4.018e-02      6.70s        0         
19   3.148e+01    6.267e+06    1.029e+03      3.300e+01    2.846e+03    4.384e-02      5.46s        0         
20   3.115e+01    2.200e+07    1.960e+01      2.700e+01    6.680e+03    4.366e-02      4.40s        0         
21   2.859e+01    4.539e+06    2.336e+01      4.300e+01    7.256e+04    4.350e-02      3.22s        0         
22   2.857e+01    1.340e+07    9.355e+00      4.100e+01    3.152e+04    4.255e-02      2.47s        0         
23   3.021e+01    1.109e+07    1.748e+02      5.100e+01    5.064e+05    4.236e-02      1.06s        0         
24   2.991e+01    5.081e+08    1.862e+05      7.500e+01    2.695e+07    4.210e-02      0.00s        0         
25   3.020e+01    1.466e+07    4.831e+05      3.500e+01    9.920e+03    4.275e-02      26.50s       0         
26   2.961e+01    8.703e+07    1.756e+03      4.900e+01    1.282e+06    4.007e-02      24.57s       0         
27   3.127e+01    2.207e+08    5.470e+05      6.900e+01    2.768e+08    4.048e-02      28.30s       0         
28   3.132e+01    2.380e+07    2.147e+01      6.700e+01    9.907e+07    4.057e-02      23.94s       0         
29   3.154e+01    6.558e+08    4.494e+01      4.100e+01    4.717e+04    4.220e-02      22.71s       0         
30   3.249e+01    1.157e+08    3.812e+01      5.100e+01    7.888e+05    4.093e-02      21.02s       0         
31   3.327e+01    3.452e+07    9.868e+00      2.700e+01    5.586e+03    3.789e-02      20.59s       0         
32   3.251e+01    1.105e+08    2.613e+02      2.700e+01    5.586e+03    3.789e-02      20.26s       0         
33   3.274e+01    8.573e+08    1.245e+03      2.700e+01    5.586e+03    3.789e-02      21.79s       0         
34   3.371e+01    1.752e+10    4.189e+00      2.700e+01    5.586e+03    3.788e-02      17.08s       0         
35   3.442e+01    5.383e+12    7.462e+01      6.100e+01    1.557e+07    3.759e-02      16.43s       0         
36   3.267e+01    1.924e+08    1.120e+03      5.900e+01    1.165e+08    3.778e-02      14.96s       0         
37   3.442e+01    1.590e+10    1.761e+02      2.500e+01    2.886e+03    3.782e-02      14.12s       0         
38   3.305e+01    3.346e+08    1.620e+05      4.700e+01    2.350e+06    3.777e-02      15.19s       0         
39   3.332e+01    6.638e+12    2.869e+01      7.900e+01    6.583e+06    3.686e-02      11.64s       0         
40   3.263e+01    2.573e+09    7.731e+05      8.100e+01    5.977e+07    3.680e-02      10.43s       0         
41   3.390e+01    5.165e+09    1.047e+01      3.700e+01    3.496e+04    3.642e-02      9.50s        0         
42   3.577e+01    7.720e+09    1.825e+01      4.900e+01    7.413e+05    3.599e-02      8.22s        0         
43   3.612e+01    1.819e+12    3.837e+03      3.700e+01    3.496e+04    3.642e-02      8.16s        0         
44   3.618e+01    1.236e+09    1.145e+02      3.900e+01    1.827e+05    3.708e-02      5.95s        0         
45   3.757e+01    1.490e+11    1.346e+03      4.300e+01    2.808e+05    3.672e-02      4.83s        0         
46   3.522e+01    6.142e+11    8.705e+02      4.100e+01    3.118e+04    3.566e-02      3.59s        0         
47   3.766e+01    2.147e+11    1.440e+03      4.100e+01    3.118e+04    3.566e-02      2.41s        0         
48   3.727e+01    4.532e+11    1.537e+03      7.500e+01    1.901e+09    3.641e-02      1.41s        0         
49   3.529e+01    9.594e+10    1.456e+03      9.100e+01    3.521e+10    3.580e-02      0.00s        0         
50   3.573e+01    6.686e+09    8.646e+02      7.900e+01    4.540e+07    3.460e-02      29.83s       0         
51   3.694e+01    5.846e+08    4.593e+03      8.300e+01    8.067e+07    3.460e-02      28.78s       0         
52   3.542e+01    1.675e+09    1.283e+06      4.100e+01    1.119e+06    3.652e-02      27.39s       0         
53   3.431e+01    3.262e+12    1.004e+02      6.100e+01    2.678e+08    3.652e-02      28.76s       0         
54   3.361e+01    1.065e+09    1.458e+03      6.500e+01    2.596e+08    3.639e-02      23.74s       0         
55   3.454e+01    2.832e+10    2.811e+02      5.500e+01    2.842e+07    3.637e-02      23.52s       0         
56   3.459e+01    2.738e+10    1.347e+03      8.700e+01    7.213e+10    3.623e-02      21.42s       0         
57   3.576e+01    5.903e+09    1.652e+03      4.900e+01    3.953e+06    3.513e-02      24.48s       0         
58   3.523e+01    1.207e+09    2.032e+02      9.700e+01    7.350e+11    3.605e-02      19.70s       0         
59   3.298e+01    1.728e+09    1.190e+03      4.900e+01    3.572e+05    3.567e-02      17.77s       0         
60   3.248e+01    8.441e+08    1.067e+02      4.500e+01    5.283e+05    3.635e-02      16.41s       0         
61   3.205e+01    2.459e+10    1.612e+03      4.500e+01    5.283e+05    3.635e-02      15.04s       0         
62   3.260e+01    9.534e+08    1.883e+02      5.900e+01    3.678e+07    3.692e-02      16.66s       0         
63   3.266e+01    2.119e+10    1.042e+01      7.900e+01    1.986e+09    3.675e-02      13.18s       0         
64   3.164e+01    6.372e+08    3.711e+03      6.500e+01    8.981e+06    3.652e-02      11.63s       0         
65   3.265e+01    9.452e+08    1.378e+02      4.500e+01    4.820e+05    3.693e-02      10.56s       0         
66   3.075e+01    5.259e+09    1.833e+02      4.500e+01    4.820e+05    3.702e-02      9.42s        0         
67   3.332e+01    3.611e+09    3.259e+03      5.100e+01    1.420e+06    3.697e-02      9.27s        0         
68   3.469e+01    3.035e+09    1.122e+03      4.900e+01    3.423e+06    3.666e-02      7.26s        0         
69   3.259e+01    5.579e+09    1.012e+02      6.900e+01    1.090e+09    3.597e-02      5.85s        0         
70   3.217e+01    6.107e+08    3.974e+03      3.300e+01    2.697e+04    3.620e-02      4.66s        0         
71   3.254e+01    3.937e+12    4.286e+03      4.700e+01    1.858e+06    3.694e-02      3.48s        0         
72   3.110e+01    4.314e+09    1.528e+03      3.700e+01    7.386e+05    3.615e-02      2.69s        0         
73   3.225e+01    7.238e+08    1.807e+02      3.700e+01    7.386e+05    3.615e-02      1.15s        0         
74   3.318e+01    2.537e+10    1.474e+03      5.900e+01    6.567e+06    3.600e-02      0.00s        0         
75   3.171e+01    1.819e+09    1.137e+03      5.500e+01    2.447e+05    3.599e-02      28.09s       0         
76   3.170e+01    1.001e+12    6.440e+04      6.500e+01    2.618e+07    3.618e-02      26.94s       0         
77   3.144e+01    4.847e+08    3.434e+04      5.100e+01    6.403e+05    3.704e-02      29.51s       0         
78   3.050e+01    1.051e+09    8.499e+02      4.700e+01    7.861e+05    3.740e-02      24.27s       0         
