    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.685e-01      9.59s        0         
1    1.169e+01    4.788e+14    7.047e+04      1.000e+00    1.000e+00    1.134e-01      16.50s       0         
2    5.232e+00    2.785e+02    8.106e+01      1.000e+00    1.000e+00    1.134e-01      15.93s       0         
3    2.885e+00    1.028e+02    2.778e+00      1.100e+01    2.400e+01    9.709e-02      14.01s       0         
4    1.940e+00    1.066e+01    3.779e+01      5.000e+00    3.000e+00    1.019e-01      13.94s       0         
5    1.688e+00    5.200e+05    1.101e+02      1.000e+00    1.000e+00    1.045e-01      13.39s       0         
6    1.425e+00    2.683e+00    2.475e+00      1.000e+00    1.000e+00    1.045e-01      12.01s       0         
7    1.407e+00    1.044e+01    6.651e+01      1.000e+00    1.000e+00    1.045e-01      14.62s       0         
8    1.500e+00    1.011e+02    2.470e+00      1.000e+00    1.000e+00    1.045e-01      11.34s       0         
9    1.728e+00    6.088e+03    4.462e+01      1.000e+00    1.000e+00    1.045e-01      9.98s        0         
10   1.692e+00    7.931e+04    6.627e+00      1.000e+00    1.000e+00    1.045e-01      9.23s        0         
11   1.400e+00    2.815e+00    2.808e+00      1.000e+00    1.000e+00    1.045e-01      8.53s        0         
12   1.500e+00    7.709e+05    5.425e+02      1.000e+00    1.000e+00    1.045e-01      7.65s        0         
13   1.552e+00    1.398e+05    2.852e+03      1.000e+00    1.000e+00    1.045e-01      7.23s        0         
14   1.673e+00    5.556e+01    3.960e+02      1.000e+00    1.000e+00    1.045e-01      6.80s        0         
15   1.715e+00    2.223e+01    5.499e+00      1.000e+00    1.000e+00    1.045e-01      6.11s        0         
16   1.550e+00    8.381e+00    2.109e+00      1.000e+00    1.000e+00    1.045e-01      6.24s        0         
17   1.420e+00    1.636e+01    6.724e+01      1.000e+00    1.000e+00    1.037e-01      4.55s        0         
18   1.430e+00    5.771e+00    1.139e+01      1.000e+00    1.000e+00    1.037e-01      3.95s        0         
19   1.927e+00    1.241e+04    1.060e+02      1.000e+00    1.000e+00    9.964e-02      3.30s        0         
20   1.660e+00    8.100e+05    9.452e+06      1.000e+00    1.000e+00    9.964e-02      2.75s        0         
21   1.465e+00    1.566e+03    5.508e+02      1.000e+00    1.000e+00    9.964e-02      2.02s        0         
22   1.560e+00    2.961e+06    3.769e+03      1.000e+00    1.000e+00    9.964e-02      1.34s        0         
