    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.695e+01    7.095e+17    3.363e+10      1.500e+01    1.710e+02    2.079e-01      9.45s        0         
1    1.366e+01    7.541e+17    9.045e+03      1.700e+01    1.000e+02    1.707e-01      15.95s       0         
2    9.890e+00    1.158e+04    1.066e+10      1.000e+00    1.000e+00    1.028e-01      16.33s       0         
3    1.146e+01    2.224e+03    1.529e+03      3.000e+00    2.000e+00    9.706e-02      15.22s       0         
4    1.166e+01    4.274e+02    9.631e+03      1.300e+01    1.550e+02    6.377e-02      15.21s       0         
5    5.525e+00    1.559e+02    2.687e+00      1.300e+01    1.550e+02    6.377e-02      18.40s       0         
6    3.215e+00    3.088e+03    2.724e+01      1.100e+01    3.500e+01    5.910e-02      12.37s       0         
7    4.702e+00    1.105e+02    2.020e+01      7.000e+00    8.000e+00    5.812e-02      11.69s       0         
8    8.117e+00    3.282e+04    2.011e+00      2.100e+01    8.300e+01    5.644e-02      11.72s       0         
9    1.097e+01    7.095e+02    2.250e+00      2.100e+01    8.300e+01    5.644e-02      11.23s       0         
10   1.167e+01    6.007e+02    6.333e+01      2.900e+01    9.560e+02    5.506e-02      10.63s       0         
11   1.122e+01    2.961e+05    4.588e+00      2.900e+01    9.560e+02    5.506e-02      10.20s       0         
12   9.662e+00    2.095e+03    4.357e+00      3.300e+01    3.710e+03    5.491e-02      9.24s        0         
13   8.473e+00    2.744e+02    1.587e+05      7.000e+00    8.000e+00    5.723e-02      8.33s        0         
14   7.610e+00    4.386e+03    5.356e+00      4.100e+01    5.975e+04    5.596e-02      7.25s        0         
15   7.375e+00    4.921e+04    3.434e+02      7.000e+00    8.000e+00    5.723e-02      6.57s        0         
16   7.228e+00    6.771e+04    1.048e+02      7.000e+00    8.000e+00    5.723e-02      5.86s        0         
17   7.032e+00    2.050e+02    2.241e+00      7.000e+00    8.000e+00    5.594e-02      6.86s        0         
18   7.098e+00    3.924e+01    1.370e+01      7.000e+00    8.000e+00    5.594e-02      4.49s        0         
19   7.053e+00    1.471e+01    3.917e+01      7.000e+00    8.000e+00    5.594e-02      3.61s        0         
20   7.183e+00    2.746e+02    7.688e+01      7.000e+00    8.000e+00    5.594e-02      2.88s        0         
21   7.803e+00    2.470e+04    5.260e+02      7.000e+00    8.000e+00    5.594e-02      2.15s        0         
22   7.482e+00    6.039e+02    4.576e+02      7.000e+00    8.000e+00    5.594e-02      1.44s        0         
23   7.138e+00    2.842e+01    4.227e+00      7.000e+00    8.000e+00    5.594e-02      0.72s        0         
24   7.200e+00    1.250e+01    3.846e+01      7.000e+00    8.000e+00    5.594e-02      0.00s        0         
25   7.598e+00    9.307e+02    6.625e+02      7.000e+00    8.000e+00    5.594e-02      16.78s       0         
26   7.178e+00    5.337e+01    6.260e+00      7.000e+00    8.000e+00    5.594e-02      16.44s       0         
27   7.407e+00    6.076e+01    1.969e+01      7.000e+00    8.000e+00    5.594e-02      20.77s       0         
28   7.380e+00    8.943e+12    7.852e+01      1.500e+01    2.000e+01    5.594e-02      16.73s       0         
29   7.277e+00    1.480e+01    1.160e+02      7.000e+00    8.000e+00    5.594e-02      15.08s       0         
30   7.372e+00    2.299e+04    1.151e+00      7.000e+00    8.000e+00    5.594e-02      14.40s       0         
31   7.402e+00    1.674e+04    2.164e+03      7.000e+00    8.000e+00    5.594e-02      13.42s       0         
32   7.407e+00    3.045e+01    3.729e+01      7.000e+00    8.000e+00    5.594e-02      13.22s       0         
33   7.272e+00    3.056e+01    9.238e+00      7.000e+00    8.000e+00    5.594e-02      12.45s       0         
34   7.423e+00    2.328e+01    5.843e+00      7.000e+00    8.000e+00    5.594e-02      11.44s       0         
35   7.008e+00    1.467e+02    9.810e+03      7.000e+00    8.000e+00    5.594e-02      10.60s       0         
36   7.353e+00    3.259e+01    2.386e+00      7.000e+00    8.000e+00    5.594e-02      9.57s        0         
37   7.275e+00    1.124e+01    1.616e+00      7.000e+00    8.000e+00    5.594e-02      11.49s       0         
38   7.435e+00    1.328e+05    7.206e+03      7.000e+00    8.000e+00    5.594e-02      8.49s        0         
39   7.520e+00    4.489e+07    5.685e+03      7.000e+00    8.000e+00    5.594e-02      7.86s        0         
40   7.230e+00    7.926e+01    9.412e+01      7.000e+00    8.000e+00    5.594e-02      6.99s        0         
41   7.213e+00    1.423e+01    1.012e+02      7.000e+00    8.000e+00    5.594e-02      6.05s        0         
42   7.513e+00    2.083e+01    1.040e+04      7.000e+00    8.000e+00    5.589e-02      5.30s        0         
43   7.298e+00    9.607e+01    5.280e+02      7.000e+00    8.000e+00    5.589e-02      4.73s        0         
44   7.223e+00    2.246e+01    1.591e+01      7.000e+00    8.000e+00    5.589e-02      3.79s        0         
45   7.335e+00    1.350e+03    1.772e+01      7.000e+00    8.000e+00    5.589e-02      2.93s        0         
46   7.457e+00    1.351e+06    4.072e+03      7.000e+00    8.000e+00    5.589e-02      2.16s        0         
47   7.343e+00    8.443e+02    2.962e+03      7.000e+00    8.000e+00    5.589e-02      1.88s        0         
48   7.285e+00    1.012e+02    2.933e+02      7.000e+00    8.000e+00    5.589e-02      0.71s        0         
49   7.175e+00    1.231e+01    3.962e+01      7.000e+00    8.000e+00    5.589e-02      0.00s        0         
50   7.207e+00    2.267e+01    4.255e+00      7.000e+00    8.000e+00    5.589e-02      17.12s       0         
51   7.290e+00    3.094e+01    2.775e+01      7.000e+00    8.000e+00    5.589e-02      17.69s       0         
52   7.165e+00    9.222e+01    9.864e+01      7.000e+00    8.000e+00    5.589e-02      17.24s       0         
53   7.308e+00    1.379e+06    1.400e+05      7.000e+00    8.000e+00    5.589e-02      15.90s       0         
54   7.322e+00    2.579e+01    3.999e+03      7.000e+00    8.000e+00    5.589e-02      15.26s       0         
55   7.295e+00    5.053e+01    2.532e+03      7.000e+00    8.000e+00    5.589e-02      14.77s       0         
56   7.350e+00    1.906e+04    2.891e+02      7.000e+00    8.000e+00    5.589e-02      13.16s       0         
57   7.607e+00    1.962e+04    5.457e+02      7.000e+00    8.000e+00    5.589e-02      16.83s       0         
58   7.103e+00    1.628e+01    2.999e+01      7.000e+00    8.000e+00    5.589e-02      12.28s       0         
59   7.508e+00    1.563e+04    2.006e+03      7.000e+00    8.000e+00    5.589e-02      11.67s       0         
60   7.577e+00    1.816e+02    1.158e+07      7.000e+00    8.000e+00    5.589e-02      11.05s       0         
61   7.152e+00    1.711e+01    3.975e+01      7.000e+00    8.000e+00    5.589e-02      10.06s       0         
62   7.470e+00    6.278e+05    5.848e+04      7.000e+00    8.000e+00    5.589e-02      9.63s        0         
63   7.210e+00    2.296e+01    6.301e+02      7.000e+00    8.000e+00    5.589e-02      8.45s        0         
64   7.147e+00    7.623e+01    3.281e+03      7.000e+00    8.000e+00    5.589e-02      7.41s        0         
65   7.402e+00    8.952e+01    7.797e+03      7.000e+00    8.000e+00    5.589e-02      7.12s        0         
66   7.397e+00    6.961e+01    4.578e+02      7.000e+00    8.000e+00    5.589e-02      7.86s        0         
67   7.247e+00    1.157e+02    1.863e+01      7.000e+00    8.000e+00    5.589e-02      5.39s        0         
68   7.040e+00    1.200e+01    4.148e+00      7.000e+00    8.000e+00    5.589e-02      4.41s        0         
69   7.515e+00    9.732e+04    1.488e+03      7.000e+00    8.000e+00    5.589e-02      4.09s        0         
70   7.385e+00    4.505e+07    5.302e+00      7.000e+00    8.000e+00    5.589e-02      3.09s        0         
71   7.180e+00    3.595e+02    9.149e+01      7.000e+00    8.000e+00    5.589e-02      2.31s        0         
72   7.235e+00    5.332e+01    7.412e+01      7.000e+00    8.000e+00    5.589e-02      1.55s        0         
73   7.543e+00    5.591e+13    3.137e+03      7.000e+00    8.000e+00    5.589e-02      0.74s        0         
74   7.325e+00    6.192e+01    8.540e+00      7.000e+00    8.000e+00    5.589e-02      0.00s        0         
75   7.188e+00    3.014e+01    1.031e+04      7.000e+00    8.000e+00    5.589e-02      18.80s       0         
76   7.435e+00    4.095e+04    2.917e+00      7.000e+00    8.000e+00    5.589e-02      24.07s       0         
77   7.290e+00    2.854e+01    2.697e+01      7.000e+00    8.000e+00    5.589e-02      18.00s       0         
78   7.120e+00    2.679e+01    5.636e+02      7.000e+00    8.000e+00    5.589e-02      15.81s       0         
79   7.390e+00    2.155e+07    5.198e+03      7.000e+00    8.000e+00    5.589e-02      15.38s       0         
80   7.225e+00    3.923e+02    1.140e+05      7.000e+00    8.000e+00    5.589e-02      14.34s       0         
81   7.310e+00    1.780e+02    5.471e+01      7.000e+00    8.000e+00    5.589e-02      13.63s       0         
82   7.145e+00    3.294e+02    4.420e+03      7.000e+00    8.000e+00    5.589e-02      13.18s       0         
83   7.180e+00    1.877e+01    3.945e+08      7.000e+00    8.000e+00    5.589e-02      12.26s       0         
84   7.253e+00    1.548e+01    2.280e+01      7.000e+00    8.000e+00    5.589e-02      10.94s       0         
85   7.185e+00    2.693e+01    5.141e+00      7.000e+00    8.000e+00    5.589e-02      10.81s       0         
86   7.268e+00    1.451e+11    2.335e+02      7.000e+00    8.000e+00    5.589e-02      12.55s       0         
87   7.085e+00    3.445e+03    2.812e+01      7.000e+00    8.000e+00    5.589e-02      9.05s        0         
88   7.147e+00    3.768e+03    7.910e+00      7.000e+00    8.000e+00    5.589e-02      8.61s        0         
89   7.037e+00    6.962e+07    4.201e+00      7.000e+00    8.000e+00    5.589e-02      8.17s        0         
90   7.235e+00    8.634e+01    2.824e+03      7.000e+00    8.000e+00    5.589e-02      7.19s        0         
91   7.295e+00    6.240e+02    1.478e+01      7.000e+00    8.000e+00    5.589e-02      6.31s        0         
92   7.310e+00    2.825e+03    3.825e+04      7.000e+00    8.000e+00    5.589e-02      5.14s        0         
93   7.355e+00    1.627e+04    3.945e+04      7.000e+00    8.000e+00    5.589e-02      4.46s        0         
94   7.475e+00    3.074e+01    6.528e+01      7.000e+00    8.000e+00    5.589e-02      3.78s        0         
95   7.370e+00    9.204e+03    1.886e+01      7.000e+00    8.000e+00    5.589e-02      4.08s        0         
