    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      8.03s        0         
1    1.248e+01    4.788e+08    1.433e+06      1.000e+01    1.133e+01    3.598e-01      16.79s       0         
2    1.474e+01    5.127e+07    1.906e+02      9.000e+00    1.076e+01    3.567e-01      18.42s       0         
3    1.905e+01    9.249e+15    8.058e+01      2.700e+01    2.745e+04    3.493e-01      17.90s       0         
4    1.915e+01    9.253e+15    5.446e+00      3.500e+01    7.121e+02    3.248e-01      18.42s       0         
5    1.795e+01    1.297e+10    1.567e+02      1.800e+01    6.306e+01    3.171e-01      16.14s       0         
6    2.005e+01    5.407e+07    1.338e+00      4.100e+01    2.559e+05    3.080e-01      15.58s       0         
7    2.364e+01    1.870e+09    3.391e+01      5.900e+01    1.495e+08    2.937e-01      15.22s       0         
8    2.811e+01    2.688e+12    9.735e-01      3.700e+01    1.405e+05    2.882e-01      15.89s       0         
9    3.207e+01    1.178e+19    1.197e+00      3.100e+01    8.196e+04    2.503e-01      19.94s       0         
10   4.144e+01    1.539e+22    7.433e-01      5.400e+01    2.543e+10    2.198e-01      15.53s       0         
11   4.553e+01    1.633e+31    9.584e+01      1.010e+02    2.852e+12    2.173e-01      15.26s       0         
12   4.563e+01    2.367e+38    5.941e-01      3.600e+01    1.623e+06    2.066e-01      14.11s       0         
13   4.789e+01    4.706e+55    5.757e-01      3.600e+01    1.623e+06    2.066e-01      13.74s       0         
14   5.065e+01    5.446e+42    6.510e-01      3.100e+01    5.438e+03    2.006e-01      12.57s       0         
15   4.827e+01    5.201e+50    7.605e-01      3.500e+01    1.031e+05    1.942e-01      11.66s       0         
16   4.414e+01    6.663e+32    2.177e+00      4.400e+01    5.874e+03    1.706e-01      12.04s       0         
17   4.191e+01    1.067e+38    2.765e+00      3.000e+01    6.483e+02    1.415e-01      8.49s        0         
18   3.825e+01    4.828e+31    6.915e-01      3.000e+01    6.483e+02    1.415e-01      7.30s        0         
19   3.987e+01    7.872e+29    4.650e+02      5.800e+01    4.940e+04    1.376e-01      6.26s        0         
20   4.338e+01    7.762e+40    2.435e+00      4.300e+01    9.346e+04    1.346e-01      5.20s        0         
21   5.118e+01    1.743e+40    9.436e-01      1.180e+02    3.172e+22    1.269e-01      4.52s        0         
22   5.083e+01    2.302e+52    5.680e-01      4.600e+01    9.239e+04    1.234e-01      2.62s        0         
23   4.828e+01    1.586e+55    3.511e-01      7.000e+01    1.350e+11    1.209e-01      1.28s        0         
24   4.402e+01    9.994e+22    8.444e-01      6.700e+01    2.679e+12    1.189e-01      0.00s        0         
25   4.232e+01    3.436e+37    8.860e-01      4.100e+01    2.435e+04    1.179e-01      30.36s       0         
26   4.088e+01    1.819e+19    1.095e+02      5.300e+01    3.555e+06    1.171e-01      28.38s       0         
27   4.094e+01    2.926e+45    1.862e+00      6.200e+01    2.934e+11    1.099e-01      32.09s       0         
28   4.147e+01    5.605e+26    1.341e+01      6.900e+01    2.248e+16    1.099e-01      25.37s       0         
29   4.170e+01    1.939e+29    1.396e+00      7.700e+01    7.705e+21    1.099e-01      24.07s       0         
30   3.997e+01    9.762e+47    1.162e+00      1.080e+02    1.191e+23    1.099e-01      24.02s       0         
31   4.016e+01    3.680e+62    8.650e-01      6.100e+01    1.228e+13    1.107e-01      22.65s       0         
32   4.112e+01    3.598e+30    4.807e-01      4.600e+01    7.332e+05    1.082e-01      27.54s       0         
33   4.358e+01    6.849e+33    5.949e-01      4.600e+01    7.332e+05    1.082e-01      20.61s       0         
34   4.811e+01    4.446e+75    5.884e-01      4.800e+01    7.993e+09    1.073e-01      20.33s       0         
35   4.564e+01    2.841e+39    1.050e+00      4.800e+01    7.993e+09    1.073e-01      19.15s       0         
36   4.661e+01    9.595e+52    7.573e-01      4.800e+01    7.993e+09    1.073e-01      17.57s       0         
37   4.644e+01    9.062e+39    8.240e-01      7.500e+01    2.841e+33    1.075e-01      19.22s       0         
38   4.514e+01    1.575e+34    7.883e-01      4.300e+01    1.601e+05    1.073e-01      14.11s       0         
39   4.456e+01    1.266e+33    9.752e-01      6.100e+01    2.109e+15    1.057e-01      12.92s       0         
40   4.319e+01    4.381e+27    8.879e-01      7.300e+01    1.825e+29    1.063e-01      12.03s       0         
41   4.414e+01    1.607e+36    2.339e+02      4.700e+01    9.496e+05    1.048e-01      10.67s       0         
42   4.532e+01    1.102e+43    7.049e-01      4.000e+01    1.363e+05    1.054e-01      9.54s        0         
43   4.348e+01    8.903e+28    3.327e+01      5.000e+01    2.156e+08    1.020e-01      8.53s        0         
44   4.490e+01    1.342e+38    8.119e-01      5.500e+01    1.276e+10    1.027e-01      7.12s        0         
45   4.545e+01    3.396e+59    5.669e-01      5.900e+01    3.304e+13    1.020e-01      5.72s        0         
46   4.505e+01    3.598e+109   7.431e-01      5.400e+01    1.276e+10    1.002e-01      4.21s        0         
47   4.468e+01    3.772e+65    4.123e-01      5.900e+01    1.696e+11    1.012e-01      2.79s        0         
48   4.662e+01    6.679e+106   7.644e-01      6.000e+01    1.154e+13    1.013e-01      1.40s        0         
49   4.598e+01    6.003e+33    6.714e-01      6.400e+01    2.742e+11    9.871e-02      0.00s        0         
50   4.527e+01    2.765e+53    2.301e+00      7.400e+01    5.728e+10    9.961e-02      31.46s       0         
51   4.503e+01    2.765e+53    6.737e-01      4.500e+01    2.988e+06    9.940e-02      30.78s       0         
52   4.529e+01    3.426e+46    7.809e-01      7.600e+01    2.749e+11    9.936e-02      31.61s       0         
53   4.539e+01    1.368e+40    6.966e-01      4.500e+01    2.988e+06    9.940e-02      28.55s       0         
54   4.519e+01    3.375e+37    6.043e-01      6.900e+01    1.707e+10    9.671e-02      33.22s       0         
55   4.527e+01    3.119e+37    2.626e+00      6.000e+01    5.191e+13    9.914e-02      25.27s       0         
56   4.457e+01    4.506e+98    5.275e-01      4.500e+01    2.988e+06    9.940e-02      24.45s       0         
57   4.460e+01    3.944e+52    5.802e+00      4.800e+01    4.508e+07    9.909e-02      23.25s       0         
58   4.322e+01    2.979e+45    5.462e-01      8.500e+01    7.364e+15    9.848e-02      27.02s       0         
59   4.339e+01    1.088e+61    8.478e-01      4.200e+01    2.434e+05    1.005e-01      20.01s       0         
60   4.507e+01    2.176e+61    1.437e+05      5.600e+01    1.521e+09    9.943e-02      20.08s       0         
61   4.502e+01    1.084e+87    4.782e-01      7.600e+01    2.170e+12    9.835e-02      18.51s       0         
62   4.473e+01    3.389e+44    7.121e-01      6.400e+01    2.748e+12    9.816e-02      19.84s       0         
63   4.395e+01    8.752e+52    4.341e-01      4.500e+01    2.988e+06    9.940e-02      15.43s       0         
64   4.363e+01    1.210e+34    6.987e-01      4.400e+01    4.468e+05    9.971e-02      13.69s       0         
65   4.595e+01    2.035e+41    8.177e-01      7.700e+01    2.046e+12    9.937e-02      12.39s       0         
66   4.459e+01    1.427e+38    7.685e-01      6.400e+01    2.899e+13    1.005e-01      12.59s       0         
67   4.445e+01    2.220e+40    4.403e-01      5.700e+01    3.458e+09    9.971e-02      9.49s        0         
68   4.433e+01    3.056e+34    1.229e+00      7.800e+01    1.081e+14    9.910e-02      8.10s        0         
69   4.410e+01    1.765e+29    5.407e-01      7.300e+01    3.502e+10    9.899e-02      6.94s        0         
70   4.372e+01    6.445e+31    4.375e-01      5.200e+01    9.659e+08    9.919e-02      6.23s        0         
71   4.525e+01    4.461e+34    4.761e-01      5.500e+01    6.194e+08    9.952e-02      4.05s        0         
72   4.473e+01    5.446e+46    4.852e+00      4.500e+01    2.988e+06    9.940e-02      2.83s        0         
73   4.431e+01    8.593e+93    4.400e-01      7.600e+01    1.189e+17    9.827e-02      1.35s        0         
74   4.462e+01    1.974e+35    2.833e+00      7.600e+01    3.230e+17    9.794e-02      0.00s        0         
75   4.397e+01    6.837e+47    4.721e-01      6.300e+01    3.846e+10    9.887e-02      34.43s       0         
76   4.512e+01    1.536e+75    3.826e-01      5.900e+01    1.092e+11    9.968e-02      31.93s       0         
77   4.570e+01    1.683e+34    1.783e+03      4.500e+01    2.988e+06    9.940e-02      30.62s       0         
78   4.572e+01    2.740e+56    5.848e-01      4.500e+01    2.988e+06    9.940e-02      33.90s       0         
79   4.586e+01    1.119e+31    6.560e-01      4.500e+01    2.988e+06    9.940e-02      28.55s       0         
80   4.497e+01    9.492e+33    4.178e-01      7.700e+01    8.545e+12    9.971e-02      28.09s       0         
81   4.493e+01    8.618e+34    2.652e+04      4.200e+01    2.434e+05    9.984e-02      25.78s       0         
82   4.326e+01    1.145e+36    4.224e-01      4.800e+01    7.236e+07    9.939e-02      25.44s       0         
83   4.438e+01    2.325e+51    2.152e+05      5.200e+01    2.338e+09    9.904e-02      22.08s       0         
