    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    2.120e+10      3.000e+00    3.000e+00    3.106e-01      9.87s        0         
1    8.623e+00    1.856e+10    9.494e+02      3.000e+00    4.000e+00    1.024e-01      15.32s       0         
2    3.667e+00    1.778e+05    1.098e+05      3.000e+00    4.000e+00    1.024e-01      15.22s       0         
3    2.612e+00    1.451e+02    2.268e+04      5.000e+00    1.000e+01    9.706e-02      16.48s       0         
4    2.458e+00    4.051e+01    6.829e+00      5.000e+00    1.000e+01    9.706e-02      13.99s       0         
5    3.420e+00    4.317e+04    5.709e+01      1.000e+00    1.000e+00    9.707e-02      13.09s       0         
6    2.980e+00    2.896e+02    1.769e+01      1.000e+00    1.000e+00    9.707e-02      12.09s       0         
7    2.152e+00    9.965e+01    4.685e+00      1.000e+00    1.000e+00    9.707e-02      11.29s       0         
8    1.448e+00    7.254e+00    6.324e+00      1.000e+00    1.000e+00    9.707e-02      10.44s       0         
9    1.640e+00    2.167e+02    7.461e+01      1.000e+00    1.000e+00    9.707e-02      11.06s       0         
10   1.538e+00    5.312e+01    9.737e+02      1.000e+00    1.000e+00    9.707e-02      9.56s        0         
11   1.680e+00    2.679e+03    3.635e+01      1.000e+00    1.000e+00    9.707e-02      8.80s        0         
12   1.847e+00    7.041e+03    3.918e+02      1.000e+00    1.000e+00    9.707e-02      8.25s        0         
13   1.343e+00    6.501e+00    4.304e+00      1.000e+00    1.000e+00    9.707e-02      7.30s        0         
14   1.710e+00    2.502e+05    2.594e+01      1.000e+00    1.000e+00    9.707e-02      7.65s        0         
15   1.530e+00    5.548e+02    1.124e+01      1.000e+00    1.000e+00    9.707e-02      5.91s        0         
16   1.667e+00    1.379e+02    5.875e+01      1.000e+00    1.000e+00    9.707e-02      5.26s        0         
17   1.538e+00    6.391e+03    3.583e+01      1.000e+00    1.000e+00    9.707e-02      4.52s        0         
18   1.470e+00    2.773e+03    8.361e+01      1.000e+00    1.000e+00    9.707e-02      3.89s        0         
19   1.677e+00    2.975e+02    5.631e+02      1.000e+00    1.000e+00    9.707e-02      3.28s        0         
20   1.627e+00    1.594e+02    4.088e+00      1.000e+00    1.000e+00    9.707e-02      2.92s        0         
21   1.837e+00    3.158e+04    7.348e+01      1.000e+00    1.000e+00    9.707e-02      1.95s        0         
22   1.613e+00    8.899e+02    8.045e+01      1.000e+00    1.000e+00    9.707e-02      1.28s        0         
