    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      9.78s        0         
1    1.180e+01    2.538e+14    4.153e+03      2.100e+01    2.492e+04    1.181e-01      17.68s       0         
2    9.383e+00    3.238e+06    1.380e+04      7.000e+00    2.000e+01    5.749e-02      18.67s       0         
3    1.495e+01    2.505e+08    6.258e+05      7.000e+00    2.000e+01    5.749e-02      17.90s       0         
4    1.839e+01    1.553e+11    1.600e+06      7.000e+00    2.000e+01    5.749e-02      21.17s       0         
5    1.830e+01    3.281e+08    8.010e+04      7.000e+00    2.000e+01    5.749e-02      17.66s       0         
6    1.921e+01    1.328e+10    1.182e+05      1.500e+01    5.730e+02    5.649e-02      17.09s       0         
7    1.710e+01    4.838e+09    5.496e+05      2.500e+01    1.602e+04    5.324e-02      15.69s       0         
8    1.714e+01    2.397e+10    1.697e+06      3.900e+01    8.977e+06    5.084e-02      13.91s       0         
9    1.600e+01    2.094e+09    1.388e+06      3.700e+01    2.309e+06    4.826e-02      13.38s       0         
10   1.392e+01    3.781e+09    5.403e+05      3.500e+01    1.155e+06    4.736e-02      12.56s       0         
11   1.009e+01    5.592e+09    2.678e+06      2.300e+01    1.096e+04    4.986e-02      11.24s       0         
12   8.363e+00    2.173e+05    1.638e+04      2.300e+01    1.096e+04    4.986e-02      9.57s        0         
13   7.840e+00    1.535e+05    2.795e+03      2.300e+01    1.096e+04    4.986e-02      11.61s       0         
14   7.760e+00    5.128e+06    3.560e+10      2.300e+01    1.096e+04    4.986e-02      8.59s        0         
15   7.780e+00    2.215e+03    3.913e+03      2.300e+01    1.096e+04    4.986e-02      7.91s        0         
16   7.468e+00    9.057e+02    3.519e+02      2.300e+01    1.096e+04    4.986e-02      6.94s        0         
17   7.562e+00    1.365e+03    6.544e+02      2.300e+01    1.096e+04    4.986e-02      5.61s        0         
18   7.415e+00    6.563e+02    2.750e+02      2.300e+01    1.096e+04    4.986e-02      4.86s        0         
19   7.543e+00    2.144e+04    1.340e+03      2.300e+01    1.096e+04    4.986e-02      4.14s        0         
20   7.685e+00    1.915e+03    1.345e+02      2.300e+01    1.096e+04    4.986e-02      3.51s        0         
21   7.918e+00    8.334e+02    4.576e+02      2.300e+01    1.096e+04    4.986e-02      2.48s        0         
22   7.545e+00    3.980e+02    1.938e+02      2.300e+01    1.096e+04    4.986e-02      2.24s        0         
23   7.907e+00    1.156e+04    5.385e+03      2.300e+01    1.096e+04    4.986e-02      0.83s        0         
24   8.720e+00    1.449e+04    4.038e+02      2.300e+01    1.096e+04    4.986e-02      0.00s        0         
25   8.920e+00    3.638e+04    2.061e+05      2.300e+01    1.096e+04    4.986e-02      20.67s       0         
26   8.668e+00    5.656e+03    2.286e+02      2.900e+01    1.564e+04    4.715e-02      19.88s       0         
27   8.688e+00    4.992e+03    1.751e+03      2.900e+01    1.564e+04    4.715e-02      19.05s       0         
28   8.453e+00    9.693e+03    4.360e+02      2.900e+01    1.564e+04    4.715e-02      18.45s       0         
29   9.203e+00    1.644e+03    1.481e+03      2.500e+01    1.200e+04    4.696e-02      17.09s       0         
30   1.110e+01    4.064e+04    2.265e+03      3.100e+01    1.925e+04    4.386e-02      16.47s       0         
31   1.192e+01    2.992e+05    6.056e+03      3.100e+01    1.925e+04    4.386e-02      20.34s       0         
32   1.340e+01    8.917e+08    9.265e+03      3.100e+01    2.647e+04    4.111e-02      15.11s       0         
33   1.564e+01    1.782e+15    2.117e+02      3.100e+01    2.647e+04    4.111e-02      14.73s       0         
34   1.715e+01    3.765e+16    5.198e+03      3.100e+01    2.647e+04    4.111e-02      13.74s       0         
35   1.732e+01    3.765e+16    6.734e+03      3.100e+01    2.647e+04    4.111e-02      13.10s       0         
36   1.698e+01    5.650e+14    3.821e+04      3.100e+01    2.647e+04    4.111e-02      12.34s       0         
37   1.775e+01    4.648e+07    2.398e+03      3.500e+01    6.010e+04    4.001e-02      11.75s       0         
38   1.965e+01    2.391e+11    4.467e+04      3.500e+01    6.010e+04    4.001e-02      11.40s       0         
39   1.990e+01    3.043e+08    6.912e+04      3.500e+01    6.010e+04    4.001e-02      12.90s       0         
40   2.179e+01    9.255e+10    4.029e+06      4.100e+01    9.962e+04    3.689e-02      8.71s        0         
41   2.341e+01    8.111e+09    6.515e+06      2.900e+01    1.142e+04    3.948e-02      8.20s        0         
42   2.346e+01    6.430e+10    2.842e+08      2.900e+01    1.142e+04    3.948e-02      7.04s        0         
43   2.457e+01    1.756e+10    7.512e+03      2.900e+01    1.142e+04    3.948e-02      5.93s        0         
44   2.494e+01    4.044e+10    5.717e+03      2.900e+01    1.142e+04    3.948e-02      5.23s        0         
