    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.786e+01    1.409e+18    4.614e+09      3.000e+00    2.000e+00    1.725e-01      9.78s        0         
1    1.258e+01    1.400e+18    2.461e+06      1.000e+00    1.000e+00    9.709e-02      16.25s       0         
2    6.190e+00    4.732e+15    1.783e+05      1.000e+00    1.000e+00    9.709e-02      16.00s       0         
3    3.962e+00    7.056e+01    5.798e+01      7.000e+00    7.000e+00    9.705e-02      14.68s       0         
4    1.990e+00    8.529e+03    2.998e+01      7.000e+00    7.000e+00    9.705e-02      13.59s       0         
5    1.478e+00    1.967e+01    1.247e+03      1.000e+00    1.000e+00    9.709e-02      12.96s       0         
6    1.492e+00    1.207e+01    3.024e+00      1.000e+00    1.000e+00    9.709e-02      15.51s       0         
7    1.488e+00    1.291e+02    1.671e+02      1.000e+00    1.000e+00    9.709e-02      11.20s       0         
8    1.492e+00    9.731e+01    5.964e+04      1.000e+00    1.000e+00    9.709e-02      10.99s       0         
9    1.738e+00    2.972e+02    1.295e+03      1.000e+00    1.000e+00    9.709e-02      10.27s       0         
10   1.552e+00    1.449e+01    8.781e+02      1.000e+00    1.000e+00    9.709e-02      9.77s        0         
11   1.655e+00    1.340e+10    5.638e+03      1.000e+00    1.000e+00    9.709e-02      8.98s        0         
12   1.593e+00    2.391e+02    9.616e+01      1.000e+00    1.000e+00    9.709e-02      8.00s        0         
13   1.542e+00    1.344e+01    8.757e+01      1.000e+00    1.000e+00    9.709e-02      7.45s        0         
14   1.785e+00    9.327e+10    3.225e+05      1.000e+00    1.000e+00    9.709e-02      6.85s        0         
15   1.577e+00    1.233e+06    1.275e+01      1.000e+00    1.000e+00    9.709e-02      6.23s        0         
16   1.653e+00    4.211e+05    1.043e+04      1.000e+00    1.000e+00    9.709e-02      5.32s        0         
17   1.610e+00    3.102e+01    6.904e+01      1.000e+00    1.000e+00    9.709e-02      6.00s        0         
18   1.330e+00    4.296e+00    6.249e+01      1.000e+00    1.000e+00    9.709e-02      4.04s        0         
19   1.830e+00    2.297e+06    3.926e+00      1.000e+00    1.000e+00    9.709e-02      3.41s        0         
20   1.573e+00    1.360e+01    2.025e+04      1.000e+00    1.000e+00    9.709e-02      2.73s        0         
21   1.315e+00    1.504e+01    3.326e+02      1.000e+00    1.000e+00    9.709e-02      2.03s        0         
22   1.853e+00    7.656e+06    1.373e+10      1.000e+00    1.000e+00    9.709e-02      1.34s        0         
23   1.403e+00    9.786e+00    4.700e+00      1.000e+00    1.000e+00    9.709e-02      0.67s        0         
24   1.755e+00    2.999e+05    5.039e+06      1.000e+00    1.000e+00    9.709e-02      0.00s        0         
25   1.508e+00    2.783e+01    7.380e+00      1.000e+00    1.000e+00    9.709e-02      16.44s       0         
26   1.913e+00    1.341e+07    9.018e+03      1.000e+00    1.000e+00    9.709e-02      15.63s       0         
27   1.600e+00    1.179e+02    5.455e+02      1.000e+00    1.000e+00    9.709e-02      15.13s       0         
28   1.952e+00    4.797e+10    1.286e+02      1.000e+00    1.000e+00    9.709e-02      14.42s       0         
29   1.615e+00    4.774e+02    1.080e+03      1.000e+00    1.000e+00    9.709e-02      16.63s       0         
30   1.725e+00    3.656e+02    5.398e+02      1.000e+00    1.000e+00    9.709e-02      13.44s       0         
31   1.478e+00    6.529e+02    1.172e+01      1.000e+00    1.000e+00    9.709e-02      11.95s       0         
32   1.530e+00    2.337e+02    2.121e+02      1.000e+00    1.000e+00    9.709e-02      11.56s       0         
33   1.512e+00    5.375e+00    1.930e+00      1.000e+00    1.000e+00    9.709e-02      10.97s       0         
34   1.775e+00    3.150e+03    3.097e+06      1.000e+00    1.000e+00    9.709e-02      10.28s       0         
35   1.560e+00    1.125e+03    2.283e+03      1.000e+00    1.000e+00    9.709e-02      9.52s        0         
36   1.625e+00    2.751e+01    6.498e+01      1.000e+00    1.000e+00    9.709e-02      8.58s        0         
37   1.508e+00    5.641e+01    1.035e+03      1.000e+00    1.000e+00    9.709e-02      8.13s        0         
38   1.445e+00    4.275e+01    1.170e+06      1.000e+00    1.000e+00    9.709e-02      7.25s        0         
39   1.407e+00    4.501e+00    3.288e+00      1.000e+00    1.000e+00    9.709e-02      7.07s        0         
40   1.580e+00    1.550e+02    2.190e+01      1.000e+00    1.000e+00    9.709e-02      7.57s        0         
41   1.522e+00    5.202e+03    2.402e+02      1.000e+00    1.000e+00    9.709e-02      5.48s        0         
42   1.722e+00    2.074e+07    2.525e+00      1.000e+00    1.000e+00    9.709e-02      4.75s        0         
43   1.542e+00    8.982e+06    6.722e+00      1.000e+00    1.000e+00    9.709e-02      4.01s        0         
44   1.525e+00    1.371e+02    2.906e+03      1.000e+00    1.000e+00    9.709e-02      3.45s        0         
45   1.700e+00    1.250e+06    1.996e+04      1.000e+00    1.000e+00    9.709e-02      2.68s        0         
46   1.407e+00    1.831e+01    2.685e+01      1.000e+00    1.000e+00    9.709e-02      2.06s        0         
47   1.350e+00    5.952e+00    1.717e+00      1.000e+00    1.000e+00    9.709e-02      1.38s        0         
48   1.675e+00    2.492e+05    6.801e+00      1.000e+00    1.000e+00    9.709e-02      0.69s        0         
49   1.660e+00    2.181e+02    5.520e+01      1.000e+00    1.000e+00    9.709e-02      0.00s        0         
50   1.567e+00    2.624e+02    9.157e+01      1.000e+00    1.000e+00    9.709e-02      16.38s       0         
51   1.525e+00    1.529e+02    1.398e+00      1.000e+00    1.000e+00    9.709e-02      19.07s       0         
52   1.438e+00    6.053e+00    1.315e+01      1.000e+00    1.000e+00    9.709e-02      14.87s       0         
53   1.570e+00    1.592e+01    1.808e+01      1.000e+00    1.000e+00    9.709e-02      14.10s       0         
54   1.615e+00    2.087e+01    3.024e+04      1.000e+00    1.000e+00    9.709e-02      13.41s       0         
55   1.357e+00    1.230e+01    3.598e+01      1.000e+00    1.000e+00    9.709e-02      13.14s       0         
56   1.725e+00    2.852e+02    4.944e+01      1.000e+00    1.000e+00    9.709e-02      12.40s       0         
57   1.665e+00    3.007e+02    4.095e+00      1.000e+00    1.000e+00    9.709e-02      11.65s       0         
58   1.535e+00    7.765e+01    9.497e+02      1.000e+00    1.000e+00    9.709e-02      10.69s       0         
59   1.610e+00    9.334e+03    5.786e+01      1.000e+00    1.000e+00    9.709e-02      10.20s       0         
60   1.617e+00    6.639e+01    1.489e+01      1.000e+00    1.000e+00    9.709e-02      9.38s        0         
