    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    1.058e+11      1.500e+01    1.212e+03    1.667e-01      9.97s        0         
1    1.263e+01    4.708e+14    3.744e+04      1.300e+01    1.212e+03    8.946e-02      16.62s       0         
2    6.697e+00    8.834e+03    6.439e+01      2.300e+01    2.121e+04    7.871e-02      16.72s       0         
3    7.080e+00    6.202e+03    1.845e+03      2.300e+01    2.121e+04    7.871e-02      15.65s       0         
4    6.500e+00    1.827e+10    1.966e+06      1.900e+01    2.424e+03    5.621e-02      18.38s       0         
5    7.215e+00    3.522e+03    1.226e+02      1.900e+01    2.424e+03    5.621e-02      14.28s       0         
6    9.205e+00    9.455e+03    2.347e+01      1.900e+01    2.424e+03    5.621e-02      14.03s       0         
7    1.164e+01    8.880e+03    4.403e+04      1.900e+01    2.424e+03    5.621e-02      13.69s       0         
8    1.249e+01    1.301e+05    2.791e+02      1.500e+01    1.800e+02    5.521e-02      13.20s       0         
9    1.291e+01    6.260e+04    4.018e+02      1.500e+01    2.400e+02    5.621e-02      12.61s       0         
10   1.284e+01    1.585e+04    4.612e+01      1.500e+01    2.400e+02    5.621e-02      11.63s       0         
11   1.274e+01    7.154e+03    3.343e+02      1.300e+01    3.600e+01    5.627e-02      10.84s       0         
12   1.232e+01    4.014e+02    6.364e+04      1.700e+01    5.040e+02    5.656e-02      10.00s       0         
13   1.118e+01    1.057e+03    4.713e+02      1.700e+01    5.040e+02    5.656e-02      11.00s       0         
14   1.035e+01    7.185e+12    3.604e+03      1.500e+01    1.800e+02    5.731e-02      8.15s        0         
15   9.805e+00    8.215e+01    1.434e+02      1.900e+01    5.800e+01    4.507e-02      7.44s        0         
16   9.652e+00    4.239e+01    1.537e+01      2.700e+01    2.340e+02    4.457e-02      6.37s        0         
17   9.445e+00    3.398e+01    2.785e+01      2.500e+01    1.300e+02    3.806e-02      5.70s        0         
18   1.065e+01    4.081e+01    1.331e+01      3.500e+01    8.060e+02    3.495e-02      4.79s        0         
19   1.290e+01    1.022e+02    5.630e+00      3.500e+01    8.060e+02    3.495e-02      4.22s        0         
20   1.611e+01    3.733e+02    3.126e+01      3.500e+01    8.060e+02    3.495e-02      3.47s        0         
21   2.020e+01    3.808e+02    6.374e+00      1.700e+01    5.000e+01    2.424e-02      2.77s        0         
22   2.254e+01    8.519e+02    5.941e+03      1.700e+01    5.000e+01    2.424e-02      1.88s        0         
23   2.352e+01    9.069e+02    1.956e+00      1.700e+01    5.000e+01    2.424e-02      0.95s        0         
24   2.414e+01    5.962e+03    6.957e+03      1.700e+01    5.000e+01    2.424e-02      0.00s        0         
25   2.501e+01    1.010e+03    2.669e+00      1.700e+01    5.000e+01    2.424e-02      23.88s       0         
26   2.452e+01    8.425e+07    3.137e+01      1.700e+01    5.000e+01    2.424e-02      23.26s       0         
27   2.166e+01    3.494e+05    3.127e+01      4.100e+01    4.040e+02    2.380e-02      22.16s       0         
28   2.055e+01    3.431e+06    2.370e+00      3.100e+01    4.460e+02    2.260e-02      20.69s       0         
29   1.972e+01    4.913e+02    5.466e+00      3.100e+01    4.460e+02    2.260e-02      19.84s       0         
30   2.061e+01    4.296e+02    3.275e+02      3.100e+01    4.460e+02    2.260e-02      18.84s       0         
31   2.035e+01    2.617e+10    1.073e+01      3.100e+01    4.460e+02    2.260e-02      17.50s       0         
32   2.133e+01    1.215e+03    2.161e+01      4.300e+01    3.400e+02    2.183e-02      16.81s       0         
33   2.252e+01    4.575e+03    5.761e+01      4.300e+01    4.680e+02    2.245e-02      18.70s       0         
34   2.230e+01    2.464e+03    1.159e+03      5.100e+01    1.044e+03    2.244e-02      15.29s       0         
35   2.100e+01    5.048e+03    1.613e+02      3.700e+01    1.960e+02    2.246e-02      14.06s       0         
36   2.125e+01    1.493e+03    2.043e+05      4.700e+01    5.160e+02    2.186e-02      12.94s       0         
37   2.193e+01    5.338e+04    4.391e+01      4.700e+01    5.160e+02    2.186e-02      12.19s       0         
38   2.167e+01    5.049e+03    5.973e+03      3.500e+01    7.340e+02    2.246e-02      11.06s       0         
39   2.140e+01    3.661e+03    1.224e+02      4.100e+01    2.798e+03    2.221e-02      11.45s       0         
40   2.077e+01    2.764e+03    1.752e+02      3.300e+01    6.380e+02    2.222e-02      9.12s        0         
41   2.145e+01    3.696e+04    5.504e+00      3.300e+01    6.380e+02    2.222e-02      7.90s        0         
42   2.132e+01    4.547e+12    3.456e+00      3.700e+01    1.358e+03    2.259e-02      7.11s        0         
43   2.109e+01    5.764e+05    1.505e+02      4.700e+01    2.702e+03    2.249e-02      6.06s        0         
44   2.091e+01    1.527e+03    1.193e+02      3.300e+01    6.380e+02    2.222e-02      5.88s        0         
45   2.109e+01    6.952e+02    5.811e+03      3.300e+01    6.380e+02    2.222e-02      4.01s        0         
46   2.146e+01    9.412e+02    5.355e+00      3.300e+01    6.380e+02    2.222e-02      3.01s        0         
47   2.234e+01    3.805e+03    1.499e+02      3.300e+01    6.380e+02    2.222e-02      2.07s        0         
48   2.247e+01    4.232e+03    1.215e+02      3.300e+01    6.380e+02    2.222e-02      1.07s        0         
49   2.055e+01    1.363e+03    6.863e+00      3.300e+01    6.380e+02    2.222e-02      0.00s        0         
50   2.111e+01    8.763e+03    5.721e+02      8.100e+01    1.720e+05    2.252e-02      24.29s       0         
51   2.052e+01    1.178e+04    3.594e+01      3.300e+01    6.380e+02    2.222e-02      23.14s       0         
52   2.143e+01    1.588e+05    4.698e+00      3.300e+01    6.380e+02    2.222e-02      22.03s       0         
53   2.148e+01    3.010e+10    1.106e+02      3.300e+01    6.380e+02    2.222e-02      21.55s       0         
54   2.145e+01    1.180e+03    2.109e+02      3.300e+01    6.380e+02    2.222e-02      20.76s       0         
55   2.211e+01    9.610e+03    2.493e+01      3.300e+01    6.380e+02    2.222e-02      22.56s       0         
56   2.157e+01    1.125e+03    4.438e+02      4.900e+01    1.086e+04    2.228e-02      18.59s       0         
57   2.155e+01    8.746e+02    5.602e+03      3.300e+01    6.380e+02    2.222e-02      17.62s       0         
58   2.192e+01    1.463e+03    3.595e+01      3.300e+01    6.380e+02    2.222e-02      16.37s       0         
59   2.216e+01    9.276e+03    2.279e+02      3.300e+01    6.380e+02    2.222e-02      15.39s       0         
60   2.324e+01    6.023e+04    4.299e+00      3.300e+01    6.380e+02    2.222e-02      16.79s       0         
61   2.246e+01    3.830e+05    1.797e+05      3.300e+01    6.380e+02    2.222e-02      13.31s       0         
62   2.234e+01    1.703e+03    1.175e+01      3.900e+01    1.646e+03    2.223e-02      12.71s       0         
63   2.198e+01    1.964e+03    4.955e+00      4.500e+01    6.830e+03    2.229e-02      11.40s       0         
64   2.153e+01    5.017e+03    9.021e+00      4.100e+01    3.374e+03    2.227e-02      10.31s       0         
65   2.145e+01    9.036e+04    1.487e+03      3.300e+01    7.820e+02    2.222e-02      10.91s       0         
66   2.164e+01    1.339e+03    2.221e+01      5.300e+01    1.811e+04    2.242e-02      8.31s        0         
67   2.223e+01    2.124e+13    4.270e+00      3.300e+01    6.380e+02    2.222e-02      7.16s        0         
68   2.173e+01    2.915e+03    1.806e+01      4.900e+01    4.161e+04    2.221e-02      6.17s        0         
69   2.133e+01    4.903e+03    4.942e+00      3.300e+01    6.380e+02    2.222e-02      5.00s        0         
70   2.268e+01    2.960e+03    9.485e+00      4.300e+01    3.662e+03    2.221e-02      4.70s        0         
71   2.147e+01    3.372e+03    9.767e+00      4.500e+01    4.238e+03    2.219e-02      3.12s        0         
72   2.084e+01    8.969e+03    5.401e+04      3.300e+01    6.380e+02    2.222e-02      1.99s        0         
73   2.130e+01    4.121e+03    3.063e+03      3.300e+01    6.380e+02    2.222e-02      1.01s        0         
74   2.074e+01    1.203e+03    3.006e+07      3.300e+01    6.380e+02    2.222e-02      0.00s        0         
75   1.983e+01    6.714e+04    1.651e+05      3.300e+01    6.380e+02    2.220e-02      23.66s       0         
76   2.071e+01    3.681e+05    1.265e+01      3.300e+01    6.380e+02    2.222e-02      26.41s       0         
