    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.135e+11      9.000e+00    5.100e+01    1.756e-01      9.70s        0         
1    7.625e+00    5.456e+09    2.697e+01      1.000e+00    1.000e+00    9.956e-02      15.88s       0         
2    2.772e+00    1.635e+05    6.459e+02      5.000e+00    2.100e+01    9.734e-02      15.56s       0         
3    1.548e+00    1.512e+03    6.517e+00      1.000e+00    1.000e+00    9.956e-02      14.22s       0         
4    1.347e+00    4.192e+01    2.103e+00      1.000e+00    1.000e+00    9.956e-02      14.01s       0         
5    1.593e+00    9.413e+02    1.663e+00      3.000e+00    4.000e+00    9.801e-02      12.94s       0         
6    1.462e+00    1.023e+01    1.665e+01      3.000e+00    4.000e+00    9.776e-02      11.89s       0         
7    1.470e+00    8.117e+00    2.813e+00      1.000e+00    1.000e+00    9.956e-02      11.98s       0         
8    1.545e+00    3.726e+04    4.641e+01      1.000e+00    1.000e+00    9.956e-02      11.02s       0         
9    1.518e+00    2.450e+02    1.302e+02      1.000e+00    1.000e+00    9.956e-02      10.11s       0         
10   1.442e+00    2.972e+01    2.520e+00      1.000e+00    1.000e+00    9.956e-02      10.50s       0         
11   1.573e+00    4.879e+02    3.761e+00      1.000e+00    1.000e+00    9.956e-02      8.70s        0         
12   1.475e+00    3.613e+04    1.471e+02      1.000e+00    1.000e+00    9.956e-02      7.94s        0         
13   1.492e+00    9.031e+03    4.221e+01      1.000e+00    1.000e+00    9.956e-02      7.83s        0         
14   1.550e+00    7.721e+00    1.366e+03      1.000e+00    1.000e+00    9.956e-02      6.70s        0         
15   1.718e+00    1.984e+03    2.415e+00      1.000e+00    1.000e+00    9.956e-02      6.12s        0         
16   1.558e+00    6.552e+02    1.125e+01      3.000e+00    2.000e+00    9.750e-02      5.92s        0         
17   1.430e+00    5.060e+00    1.777e+01      1.000e+00    1.000e+00    9.787e-02      4.67s        0         
18   1.430e+00    9.230e+01    1.597e+02      1.000e+00    1.000e+00    9.787e-02      4.00s        0         
19   1.498e+00    1.098e+02    1.658e+03      1.000e+00    1.000e+00    9.787e-02      3.31s        0         
20   1.448e+00    8.306e+01    4.526e+01      1.000e+00    1.000e+00    9.787e-02      2.92s        0         
21   1.552e+00    2.995e+03    1.411e+01      1.000e+00    1.000e+00    9.787e-02      2.01s        0         
22   1.465e+00    6.763e+01    1.345e+00      1.000e+00    1.000e+00    9.787e-02      1.34s        0         
23   1.548e+00    2.685e+03    5.002e+00      1.000e+00    1.000e+00    9.787e-02      0.73s        0         
24   1.560e+00    7.582e+01    2.257e+03      1.000e+00    1.000e+00    9.787e-02      0.00s        0         
25   1.518e+00    8.761e+07    1.113e+03      1.000e+00    1.000e+00    9.787e-02      16.42s       0         
26   1.660e+00    1.943e+03    1.129e+08      1.000e+00    1.000e+00    9.787e-02      16.58s       0         
27   1.788e+00    1.475e+12    6.600e+04      1.000e+00    1.000e+00    9.787e-02      14.56s       0         
28   1.780e+00    1.316e+03    3.822e+03      1.000e+00    1.000e+00    9.787e-02      14.17s       0         
29   1.560e+00    1.660e+01    8.511e+00      1.000e+00    1.000e+00    9.787e-02      14.51s       0         
30   1.607e+00    4.014e+02    1.689e+09      1.000e+00    1.000e+00    9.706e-02      13.08s       0         
31   1.482e+00    7.168e+01    3.923e+00      1.000e+00    1.000e+00    9.706e-02      11.85s       0         
32   1.657e+00    1.081e+04    3.144e+01      1.000e+00    1.000e+00    9.706e-02      12.85s       0         
33   1.403e+00    2.461e+03    1.124e+03      3.000e+00    4.000e+00    9.703e-02      10.45s       0         
34   1.675e+00    9.662e+03    1.195e+03      1.000e+00    1.000e+00    9.706e-02      10.21s       0         
35   1.455e+00    1.456e+02    4.221e+01      1.000e+00    1.000e+00    9.706e-02      10.17s       0         
36   1.595e+00    1.665e+02    8.826e+04      1.000e+00    1.000e+00    9.706e-02      8.77s        0         
37   1.613e+00    7.380e+04    1.744e+01      1.000e+00    1.000e+00    9.706e-02      8.07s        0         
38   1.530e+00    8.419e+00    2.302e+01      1.000e+00    1.000e+00    9.706e-02      8.11s        0         
39   1.558e+00    2.013e+05    9.898e+05      1.000e+00    1.000e+00    9.706e-02      6.69s        0         
40   1.680e+00    6.958e+02    1.283e+01      1.000e+00    1.000e+00    9.706e-02      5.98s        0         
41   1.355e+00    3.471e+00    2.425e+00      1.000e+00    1.000e+00    9.706e-02      5.64s        0         
42   1.690e+00    3.364e+02    3.892e+01      1.000e+00    1.000e+00    9.706e-02      4.63s        0         
43   1.490e+00    2.745e+01    1.825e+02      1.000e+00    1.000e+00    9.706e-02      3.97s        0         
44   1.815e+00    2.958e+04    1.634e+04      1.000e+00    1.000e+00    9.706e-02      3.46s        0         
45   1.613e+00    1.867e+03    5.130e+00      1.000e+00    1.000e+00    9.706e-02      2.83s        0         
46   1.620e+00    2.241e+04    1.423e+03      1.000e+00    1.000e+00    9.706e-02      2.00s        0         
47   1.480e+00    1.472e+02    1.569e+01      1.000e+00    1.000e+00    9.706e-02      1.33s        0         
48   1.465e+00    3.625e+03    2.507e+01      1.000e+00    1.000e+00    9.706e-02      0.71s        0         
49   1.708e+00    6.219e+02    5.141e+04      1.000e+00    1.000e+00    9.706e-02      0.00s        0         
50   1.607e+00    1.349e+02    7.620e+03      1.000e+00    1.000e+00    9.706e-02      16.05s       0         
