    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.403e+01    4.302e+07    6.066e+05      8.000e+00    8.611e+00    4.787e-01      8.73s        0         
1    9.773e+00    7.813e+06    4.588e+01      1.400e+01    2.697e+01    3.944e-01      15.28s       0         
2    5.666e+00    7.650e+03    8.573e-01      1.400e+01    2.697e+01    3.944e-01      15.51s       0         
3    3.732e+00    1.276e+02    1.663e+01      1.400e+01    2.697e+01    3.944e-01      14.42s       0         
4    4.724e+00    1.593e+01    4.335e+01      9.000e+00    9.287e+00    3.694e-01      14.46s       0         
5    6.987e+00    4.161e+04    1.072e+00      1.500e+01    3.273e+01    3.138e-01      13.51s       0         
6    7.684e+00    2.698e+02    2.276e+02      1.500e+01    3.273e+01    3.138e-01      13.77s       0         
7    6.706e+00    5.652e+02    8.979e-01      1.500e+01    3.273e+01    3.138e-01      14.80s       0         
8    6.210e+00    4.111e+01    2.980e+04      1.500e+01    5.870e+01    2.707e-01      11.77s       0         
9    6.025e+00    3.469e+01    8.752e-01      1.500e+01    5.870e+01    1.950e-01      10.73s       0         
10   8.031e+00    1.786e+02    9.721e+00      1.500e+01    5.870e+01    1.950e-01      10.06s       0         
11   8.375e+00    4.091e+01    3.211e+00      1.500e+01    5.870e+01    1.950e-01      9.61s        0         
12   9.602e+00    3.172e+01    8.813e-01      1.500e+01    5.870e+01    1.950e-01      8.75s        0         
13   1.141e+01    1.960e+02    4.138e+00      1.500e+01    5.870e+01    1.950e-01      9.79s        0         
14   1.214e+01    1.156e+02    9.433e-01      1.700e+01    1.174e+02    1.545e-01      7.88s        0         
15   1.188e+01    1.697e+02    3.491e+00      1.700e+01    1.174e+02    1.545e-01      7.11s        0         
16   1.297e+01    1.024e+02    1.133e+00      1.800e+01    1.285e+02    1.356e-01      6.32s        0         
17   1.399e+01    3.403e+05    1.387e+00      1.800e+01    1.285e+02    1.356e-01      5.60s        0         
18   1.501e+01    4.410e+02    1.251e+00      1.800e+01    1.285e+02    1.356e-01      5.71s        0         
19   1.618e+01    3.089e+02    5.265e+01      1.800e+01    1.285e+02    1.356e-01      4.13s        0         
20   1.557e+01    4.664e+02    1.324e+00      1.800e+01    1.285e+02    1.356e-01      3.30s        0         
21   1.610e+01    4.508e+03    1.258e+00      1.800e+01    1.285e+02    1.356e-01      2.50s        0         
22   1.587e+01    2.903e+02    1.051e+02      1.800e+01    1.285e+02    1.356e-01      1.71s        0         
23   1.655e+01    6.984e+02    5.151e+01      1.800e+01    1.285e+02    1.296e-01      0.98s        0         
24   1.614e+01    4.638e+03    1.767e+01      1.900e+01    1.454e+02    1.262e-01      0.00s        0         
25   1.714e+01    2.181e+05    2.404e+00      2.200e+01    9.736e+02    1.243e-01      20.92s       0         
26   1.788e+01    3.277e+03    1.319e+00      2.200e+01    9.736e+02    1.243e-01      20.28s       0         
27   1.787e+01    9.899e+03    1.749e+00      2.200e+01    9.736e+02    1.243e-01      22.38s       0         
28   1.873e+01    1.610e+04    8.928e+01      2.700e+01    2.048e+02    1.262e-01      18.39s       0         
29   1.821e+01    2.069e+06    1.786e+00      1.800e+01    1.285e+02    1.296e-01      18.15s       0         
30   1.857e+01    1.918e+03    3.591e+00      2.000e+01    3.562e+02    1.174e-01      17.29s       0         
31   1.893e+01    4.661e+04    1.348e+01      2.500e+01    6.632e+03    1.170e-01      19.39s       0         
32   1.878e+01    6.039e+03    1.839e+00      2.300e+01    1.739e+03    1.169e-01      16.12s       0         
33   1.953e+01    3.103e+03    2.017e+01      2.000e+01    3.562e+02    1.174e-01      14.62s       0         
34   1.883e+01    3.857e+04    4.160e+00      3.800e+01    3.644e+05    1.128e-01      13.78s       0         
35   1.964e+01    9.744e+04    2.629e+00      3.000e+01    4.447e+04    1.134e-01      15.14s       0         
36   1.891e+01    1.114e+05    1.669e+00      3.400e+01    1.784e+05    1.177e-01      12.32s       0         
37   1.985e+01    2.250e+05    1.245e+00      6.000e+01    8.488e+07    1.175e-01      10.83s       0         
38   2.020e+01    1.176e+06    1.039e+00      3.500e+01    3.286e+06    1.182e-01      10.25s       0         
