    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.398e+01    8.665e+08    2.891e+04      1.400e+01    1.277e+01    4.631e-01      7.89s        0         
1    1.061e+01    7.088e+05    1.137e+00      1.100e+01    5.510e+01    3.725e-01      15.39s       0         
2    6.109e+00    2.519e+03    5.439e+00      1.100e+01    5.510e+01    3.725e-01      15.92s       0         
3    5.800e+00    9.118e+02    1.699e+03      1.000e+01    1.057e+01    3.548e-01      15.02s       0         
4    7.258e+00    6.855e+02    1.327e+00      1.200e+01    7.629e+01    3.002e-01      14.67s       0         
5    9.277e+00    5.889e+01    1.037e+00      1.200e+01    7.629e+01    3.002e-01      14.28s       0         
6    1.021e+01    9.137e+03    1.922e+02      1.200e+01    7.629e+01    3.002e-01      15.34s       0         
7    9.938e+00    1.614e+03    1.248e+00      1.400e+01    1.567e+01    2.664e-01      12.95s       0         
8    9.926e+00    1.162e+02    8.592e-01      1.300e+01    1.230e+02    2.506e-01      12.25s       0         
9    1.046e+01    1.801e+04    7.765e-01      1.300e+01    1.230e+02    2.506e-01      12.23s       0         
10   9.944e+00    2.227e+02    2.172e+00      1.300e+01    1.230e+02    2.506e-01      11.56s       0         
11   9.564e+00    2.468e+02    7.375e+00      1.400e+01    2.123e+01    2.482e-01      11.44s       0         
12   9.695e+00    1.303e+02    1.964e+00      1.400e+01    2.123e+01    2.482e-01      9.20s        0         
13   1.063e+01    5.143e+03    7.249e-01      1.400e+01    2.123e+01    2.482e-01      8.43s        0         
14   1.142e+01    1.233e+03    1.091e+00      1.300e+01    1.230e+02    2.506e-01      7.83s        0         
15   1.196e+01    1.100e+04    8.192e+00      2.300e+01    1.805e+03    2.055e-01      7.96s        0         
16   1.288e+01    1.102e+03    1.592e+00      2.300e+01    1.805e+03    2.055e-01      6.66s        0         
17   1.325e+01    1.107e+03    1.665e+00      1.800e+01    6.172e+02    2.307e-01      5.68s        0         
18   1.321e+01    3.708e+03    1.036e+00      1.700e+01    2.959e+02    2.313e-01      4.75s        0         
19   1.285e+01    1.383e+03    1.066e+00      2.300e+01    8.540e+03    2.279e-01      4.02s        0         
20   1.359e+01    9.825e+03    8.512e-01      2.300e+01    2.186e+03    2.011e-01      3.74s        0         
21   1.305e+01    1.341e+04    9.883e-01      2.300e+01    1.704e+03    2.246e-01      2.63s        0         
22   1.299e+01    2.340e+03    1.645e+00      1.500e+01    3.387e+02    2.208e-01      1.68s        0         
23   1.329e+01    5.363e+03    1.924e+01      1.900e+01    9.096e+02    2.197e-01      0.82s        0         
24   1.364e+01    3.247e+03    3.020e+00      2.300e+01    2.056e+03    2.111e-01      0.00s        0         
25   1.376e+01    4.803e+03    1.535e+01      2.300e+01    2.056e+03    2.111e-01      20.22s       0         
26   1.375e+01    4.126e+03    6.736e+01      1.300e+01    1.230e+02    2.181e-01      19.55s       0         
27   1.374e+01    2.512e+04    4.085e+00      2.400e+01    7.460e+03    1.898e-01      18.25s       0         
28   1.399e+01    2.912e+03    6.882e+02      2.400e+01    7.460e+03    1.898e-01      21.05s       0         
29   1.395e+01    2.505e+03    6.093e-01      2.500e+01    5.987e+03    1.897e-01      17.63s       0         
30   1.441e+01    1.728e+04    7.780e-01      2.500e+01    1.020e+04    1.802e-01      15.85s       0         
31   1.407e+01    1.299e+04    9.330e-01      3.200e+01    1.927e+05    1.499e-01      15.81s       0         
32   1.409e+01    7.472e+03    1.073e+02      3.700e+01    1.882e+06    1.597e-01      14.96s       0         
33   1.423e+01    8.285e+04    7.232e-01      3.000e+01    2.100e+05    1.778e-01      15.48s       0         
34   1.415e+01    2.991e+03    1.212e+00      3.200e+01    1.983e+05    1.499e-01      12.86s       0         
35   1.409e+01    3.167e+05    1.107e+00      3.200e+01    1.799e+05    2.081e-01      11.86s       0         
36   1.364e+01    1.837e+03    1.502e+00      2.900e+01    4.287e+04    1.739e-01      11.05s       0         
37   1.331e+01    5.367e+04    2.137e+00      2.800e+01    6.530e+04    1.807e-01      11.17s       0         
38   1.365e+01    1.088e+04    5.282e+00      2.500e+01    1.394e+04    1.522e-01      8.95s        0         
39   1.368e+01    3.130e+03    1.925e+00      3.200e+01    2.090e+05    1.499e-01      8.23s        0         
40   1.406e+01    9.957e+04    1.278e+00      3.200e+01    2.090e+05    1.499e-01      7.45s        0         
41   1.392e+01    2.437e+04    2.552e+00      2.500e+01    1.434e+04    1.522e-01      7.72s        0         
42   1.402e+01    2.220e+03    9.163e-01      1.800e+01    1.937e+03    2.068e-01      5.83s        0         
43   1.365e+01    4.668e+03    1.946e+00      2.500e+01    1.394e+04    1.522e-01      5.08s        0         
44   1.421e+01    3.931e+03    5.551e+04      2.500e+01    1.394e+04    1.522e-01      4.63s        0         
