    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    1.058e+11      1.500e+01    1.212e+03    1.667e-01      9.82s        0         
1    1.340e+01    2.033e+15    3.744e+04      1.300e+01    1.212e+03    8.946e-02      16.12s       0         
2    6.928e+00    8.862e+03    6.438e+01      2.300e+01    2.121e+04    7.871e-02      16.53s       0         
3    7.700e+00    6.611e+03    1.854e+03      2.300e+01    2.121e+04    7.871e-02      15.36s       0         
4    7.195e+00    1.827e+10    1.966e+06      1.900e+01    2.424e+03    5.621e-02      15.34s       0         
5    8.790e+00    9.244e+04    1.392e+02      1.900e+01    2.424e+03    5.621e-02      15.05s       0         
6    1.158e+01    2.798e+05    2.607e+01      4.900e+01    2.028e+07    5.297e-02      14.51s       0         
7    1.592e+01    1.422e+07    4.398e+04      4.900e+01    2.028e+07    5.297e-02      14.52s       0         
8    2.004e+01    1.107e+09    6.113e+01      2.100e+01    3.480e+03    4.588e-02      14.31s       0         
9    2.724e+01    5.639e+13    1.063e+02      2.100e+01    3.480e+03    4.588e-02      14.30s       0         
10   3.336e+01    1.741e+14    1.289e+02      2.100e+01    3.480e+03    4.588e-02      14.63s       0         
11   3.495e+01    4.556e+16    5.608e+02      2.100e+01    3.480e+03    4.588e-02      14.40s       0         
12   3.759e+01    1.218e+15    6.339e+02      2.900e+01    2.919e+05    4.571e-02      16.19s       0         
13   4.335e+01    1.103e+20    3.728e+02      1.900e+01    1.680e+03    4.606e-02      12.62s       0         
14   4.473e+01    1.147e+24    2.100e+02      4.100e+01    3.167e+08    4.588e-02      12.83s       0         
15   4.368e+01    5.854e+19    3.073e+03      6.500e+01    8.934e+09    3.898e-02      11.27s       0         
16   4.374e+01    4.175e+19    2.545e+02      6.500e+01    8.934e+09    3.898e-02      9.78s        0         
17   4.205e+01    2.120e+21    2.155e+02      6.500e+01    2.120e+10    3.776e-02      8.92s        0         
18   4.191e+01    3.184e+22    1.548e+01      8.100e+01    2.104e+14    3.776e-02      9.29s        0         
19   4.384e+01    1.912e+23    6.252e+01      6.500e+01    2.120e+10    3.776e-02      6.73s        0         
20   4.391e+01    5.782e+20    3.587e+01      6.500e+01    2.120e+10    3.776e-02      5.64s        0         
21   4.632e+01    2.164e+20    1.505e+02      5.900e+01    1.194e+09    3.745e-02      3.86s        0         
22   5.316e+01    2.486e+22    2.103e+01      5.700e+01    2.707e+08    3.447e-02      2.77s        0         
23   5.666e+01    1.130e+23    1.658e+02      5.900e+01    1.954e+09    3.409e-02      1.51s        0         
24   5.813e+01    3.043e+22    1.852e+01      5.700e+01    3.981e+08    3.399e-02      0.00s        0         
25   6.050e+01    7.363e+18    3.261e+01      5.700e+01    3.981e+08    3.399e-02      36.95s       0         
26   6.035e+01    3.028e+20    3.091e+01      5.500e+01    2.177e+08    3.389e-02      35.70s       0         
27   5.841e+01    1.172e+21    3.413e+01      4.900e+01    6.593e+07    3.367e-02      34.84s       0         
28   5.782e+01    5.134e+20    7.904e+00      4.900e+01    6.593e+07    3.367e-02      32.72s       0         
29   5.959e+01    3.350e+20    2.651e+01      7.900e+01    1.209e+11    3.336e-02      31.43s       0         
30   5.977e+01    7.632e+20    7.941e+01      1.110e+02    5.865e+12    3.143e-02      28.74s       0         
31   5.977e+01    1.529e+22    1.213e+01      1.110e+02    5.865e+12    3.143e-02      27.31s       0         
32   6.280e+01    1.693e+31    3.395e+01      1.330e+02    7.056e+17    3.176e-02      31.51s       0         
33   6.536e+01    2.077e+22    4.388e+01      1.830e+02    8.193e+23    3.126e-02      25.11s       0         
34   6.607e+01    9.473e+22    2.737e+01      1.830e+02    8.193e+23    3.126e-02      24.70s       0         
35   6.331e+01    6.769e+29    1.028e+01      1.190e+02    5.196e+15    3.074e-02      22.65s       0         
36   6.345e+01    6.765e+29    8.820e+00      9.300e+01    2.309e+11    3.087e-02      23.88s       0         
37   6.320e+01    6.131e+19    3.374e+01      1.270e+02    1.150e+16    3.072e-02      19.40s       0         
38   6.147e+01    1.399e+23    4.882e+01      9.300e+01    5.272e+12    3.076e-02      18.04s       0         
39   6.174e+01    3.340e+24    9.884e+00      1.330e+02    8.501e+18    3.033e-02      18.47s       0         
40   6.446e+01    3.794e+25    9.939e+00      1.630e+02    5.261e+20    3.089e-02      15.12s       0         
41   6.542e+01    1.008e+26    1.235e+01      1.170e+02    3.006e+15    3.134e-02      13.34s       0         
42   6.490e+01    1.945e+26    7.402e+00      1.010e+02    4.434e+11    3.075e-02      11.78s       0         
43   6.398e+01    6.039e+24    2.507e+02      8.100e+01    8.229e+10    3.021e-02      11.26s       0         
44   6.219e+01    1.207e+26    2.245e+01      9.700e+01    1.259e+13    2.894e-02      8.25s        0         
45   6.389e+01    8.194e+22    6.673e+01      1.270e+02    2.294e+16    2.933e-02      6.49s        0         
46   6.321e+01    1.112e+24    7.505e+00      1.170e+02    7.489e+14    2.927e-02      5.61s        0         
47   6.287e+01    4.857e+25    2.360e+01      7.500e+01    6.076e+10    2.907e-02      3.33s        0         
48   6.093e+01    2.426e+29    1.340e+01      9.500e+01    6.147e+13    2.860e-02      1.60s        0         
49   6.144e+01    3.712e+24    2.034e+01      1.010e+02    1.052e+14    2.781e-02      0.00s        0         
50   6.454e+01    5.529e+23    4.536e+02      1.350e+02    3.633e+15    2.795e-02      45.75s       0         
51   6.215e+01    1.102e+22    1.679e+03      1.910e+02    9.942e+22    2.842e-02      36.49s       0         
52   6.467e+01    8.121e+23    1.299e+01      7.900e+01    5.821e+10    2.873e-02      33.83s       0         
53   6.663e+01    9.224e+23    3.928e+01      1.130e+02    2.476e+14    2.791e-02      37.65s       0         
54   6.646e+01    2.345e+21    3.007e+01      9.700e+01    3.913e+12    2.764e-02      30.62s       0         
55   6.575e+01    4.732e+18    2.547e+01      9.700e+01    3.913e+12    2.764e-02      30.17s       0         
56   6.787e+01    1.411e+25    9.106e+00      1.310e+02    1.892e+17    2.749e-02      30.44s       0         
57   6.848e+01    1.255e+20    7.803e+01      1.010e+02    1.356e+13    2.770e-02      28.20s       0         
58   6.934e+01    4.069e+22    6.165e+00      1.010e+02    4.446e+13    2.763e-02      29.24s       0         
