    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.336e+01    1.302e+08    1.502e+08      2.400e+01    5.193e+03    4.000e-01      8.43s        0         
1    1.281e+01    1.531e+06    1.255e+00      4.800e+01    1.731e+03    3.476e-01      16.75s       0         
2    1.433e+01    1.375e+07    1.485e+01      2.700e+01    2.429e+04    3.269e-01      18.05s       0         
3    2.010e+01    5.840e+08    3.620e+01      2.800e+01    7.850e+04    2.846e-01      17.74s       0         
4    2.317e+01    4.460e+14    6.000e+00      1.200e+01    3.990e+01    1.663e-01      17.41s       0         
5    2.330e+01    6.378e+17    5.794e+01      1.200e+01    3.990e+01    1.663e-01      16.98s       0         
6    2.405e+01    3.399e+21    1.047e+01      1.200e+01    3.990e+01    1.663e-01      16.47s       0         
7    2.731e+01    4.012e+22    1.285e+02      1.200e+01    3.990e+01    1.663e-01      15.86s       0         
8    2.963e+01    1.583e+14    2.195e+01      3.100e+01    1.268e+05    1.177e-01      19.63s       0         
9    2.942e+01    3.024e+17    1.213e+02      3.100e+01    1.268e+05    1.177e-01      14.80s       0         
10   2.900e+01    9.677e+45    6.144e+00      3.100e+01    1.312e+05    9.026e-02      13.71s       0         
11   2.877e+01    4.311e+47    1.564e+00      3.000e+01    5.938e+05    8.933e-02      13.03s       0         
12   2.901e+01    1.163e+57    1.172e+00      3.600e+01    7.521e+05    7.185e-02      12.46s       0         
13   3.110e+01    8.188e+66    2.298e+00      1.900e+01    3.325e+02    3.370e-02      12.30s       0         
14   3.623e+01    3.947e+68    4.572e-01      1.900e+01    3.325e+02    3.370e-02      10.89s       0         
15   3.877e+01    7.037e+144   4.825e-01      1.900e+01    3.325e+02    3.370e-02      11.89s       0         
16   3.916e+01    7.553e+115   4.399e-01      1.900e+01    3.325e+02    3.370e-02      9.79s        0         
17   3.775e+01    2.690e+154   4.467e-01      1.900e+01    3.325e+02    3.250e-02      8.28s        0         
18   3.544e+01    3.574e+184   3.658e-01      1.800e+01    7.062e+02    3.073e-02      7.34s        0         
19   3.129e+01    4.449e+163   3.813e-01      1.800e+01    7.062e+02    3.073e-02      5.69s        0         
