    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      8.86s        0         
1    1.267e+01    4.386e+06    7.357e+01      5.200e+01    5.532e+03    4.078e-01      16.43s       0         
2    1.443e+01    1.616e+05    3.771e+00      1.700e+01    3.995e+02    3.426e-01      17.46s       0         
3    2.375e+01    3.922e+06    8.104e+00      2.000e+01    8.294e+02    3.014e-01      18.90s       0         
4    3.566e+01    4.830e+17    1.212e+02      3.700e+01    3.053e+02    2.817e-01      19.37s       0         
5    3.616e+01    1.470e+12    2.016e+02      3.600e+01    2.317e+03    2.644e-01      20.14s       0         
6    3.456e+01    5.389e+13    1.436e+02      6.100e+01    7.727e+03    2.506e-01      18.60s       0         
7    3.854e+01    4.129e+13    4.091e+00      7.100e+01    8.717e+08    2.358e-01      18.03s       0         
8    4.384e+01    2.421e+32    1.650e+00      7.800e+01    2.500e+07    1.638e-01      17.36s       0         
9    4.573e+01    2.679e+33    1.233e+00      8.000e+01    2.500e+07    1.638e-01      20.36s       0         
10   4.746e+01    6.061e+16    2.285e+00      7.100e+01    6.083e+04    1.531e-01      16.02s       0         
11   5.100e+01    5.028e+17    9.391e-01      7.000e+01    4.839e+04    1.531e-01      15.55s       0         
12   5.369e+01    1.605e+18    2.395e+00      7.200e+01    6.083e+04    1.382e-01      14.89s       0         
13   5.630e+01    2.401e+11    1.517e+00      9.400e+01    6.856e+04    1.137e-01      14.28s       0         
14   5.928e+01    2.469e+11    4.972e+00      8.700e+01    1.038e+04    1.137e-01      13.24s       0         
15   6.896e+01    1.011e+13    1.340e+00      9.700e+01    6.962e+04    7.334e-02      15.01s       0         
16   7.478e+01    9.885e+12    1.534e+01      1.260e+02    2.437e+06    7.285e-02      11.44s       0         
17   8.121e+01    3.528e+17    2.581e+00      1.260e+02    2.446e+06    7.049e-02      10.66s       0         
18   8.497e+01    3.485e+19    5.879e-01      1.230e+02    1.369e+06    6.691e-02      9.53s        0         
19   9.417e+01    5.925e+12    2.148e+00      1.100e+02    2.469e+05    6.586e-02      9.62s        0         
20   1.033e+02    2.156e+25    9.177e-01      1.170e+02    4.471e+05    6.261e-02      7.12s        0         
21   1.054e+02    1.479e+14    2.397e+01      1.160e+02    4.460e+05    5.919e-02      5.44s        0         
22   1.054e+02    1.532e+14    6.773e-01      1.210e+02    4.538e+05    6.362e-02      3.77s        0         
23   9.940e+01    2.959e+18    1.084e+00      1.150e+02    4.326e+06    4.734e-02      2.10s        0         
24   9.645e+01    1.333e+13    1.054e+00      1.140e+02    3.957e+06    4.479e-02      0.00s        0         
25   9.923e+01    1.820e+13    5.240e+00      1.140e+02    3.957e+06    4.479e-02      42.63s       0         
26   1.034e+02    1.196e+11    6.753e+00      1.230e+02    3.972e+06    4.479e-02      46.35s       0         
27   1.065e+02    2.160e+13    8.015e-01      1.150e+02    3.961e+06    4.455e-02      40.69s       0         
28   1.106e+02    1.704e+15    8.028e-01      1.150e+02    3.961e+06    4.455e-02      40.08s       0         
29   1.138e+02    5.106e+29    1.106e+00      1.150e+02    3.961e+06    4.455e-02      44.75s       0         
30   1.137e+02    3.417e+14    5.268e+00      1.290e+02    3.989e+06    4.455e-02      36.68s       0         
31   1.141e+02    3.067e+15    1.989e+00      1.600e+02    4.388e+06    4.455e-02      35.94s       0         
32   1.111e+02    4.487e+14    4.484e-01      1.300e+02    4.020e+06    4.455e-02      38.25s       0         
33   1.097e+02    5.683e+16    7.225e-01      1.180e+02    3.965e+06    4.455e-02      31.16s       0         
34   1.108e+02    1.792e+25    2.828e+03      1.270e+02    3.972e+06    4.455e-02      34.34s       0         
35   1.109e+02    4.182e+25    1.432e+00      1.550e+02    1.182e+10    4.024e-02      28.58s       0         
36   1.082e+02    6.083e+15    5.273e-01      1.560e+02    1.201e+10    4.034e-02      30.04s       0         
37   1.097e+02    3.043e+23    5.220e-01      1.090e+02    3.024e+06    4.297e-02      24.81s       0         
38   1.081e+02    3.573e+14    7.696e-01      1.110e+02    1.309e+07    4.300e-02      22.70s       0         
39   1.089e+02    3.958e+14    9.698e-01      1.090e+02    1.309e+07    4.300e-02      22.74s       0         
40   1.094e+02    7.861e+16    7.591e-01      9.700e+01    6.277e+06    4.373e-02      18.35s       0         
41   1.082e+02    7.623e+23    7.802e-01      1.090e+02    4.083e+06    4.411e-02      18.28s       0         
42   1.081e+02    3.279e+37    1.525e+00      1.090e+02    1.428e+07    4.271e-02      14.54s       0         
43   1.064e+02    1.475e+22    1.453e+00      1.120e+02    1.429e+07    4.271e-02      12.59s       0         
44   1.077e+02    1.043e+25    1.169e+00      1.000e+02    1.021e+08    4.271e-02      10.60s       0         
45   1.095e+02    2.062e+25    3.762e+00      9.800e+01    2.894e+07    3.634e-02      8.42s        0         
46   1.084e+02    3.534e+25    8.847e-01      9.800e+01    2.894e+07    3.634e-02      6.12s        0         
47   1.096e+02    2.889e+21    6.287e-01      9.800e+01    2.894e+07    3.634e-02      4.05s        0         
48   1.071e+02    5.468e+45    1.160e+00      9.800e+01    2.894e+07    3.634e-02      2.27s        0         
49   1.053e+02    5.346e+23    9.803e-01      9.800e+01    2.894e+07    3.634e-02      0.00s        0         
