    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    9.408e+07    3.948e+05      8.000e+00    8.611e+00    5.082e-01      8.78s        0         
1    1.213e+01    1.358e+07    1.958e+01      1.100e+01    9.954e+00    3.675e-01      16.50s       0         
2    1.021e+01    2.712e+07    2.984e+01      1.100e+01    9.954e+00    3.675e-01      16.86s       0         
3    1.077e+01    2.497e+06    2.038e+00      1.100e+01    1.225e+01    3.513e-01      20.02s       0         
4    1.327e+01    1.802e+04    4.433e+00      1.200e+01    1.834e+01    3.431e-01      16.05s       0         
5    1.337e+01    3.748e+03    1.359e+00      1.600e+01    4.352e+01    2.536e-01      15.18s       0         
6    1.244e+01    1.456e+02    1.095e+00      1.600e+01    4.352e+01    2.536e-01      15.13s       0         
7    1.312e+01    1.026e+03    1.759e+00      1.400e+01    3.952e+01    2.344e-01      14.18s       0         
8    1.347e+01    1.750e+03    5.049e+01      1.600e+01    4.352e+01    2.087e-01      13.98s       0         
9    1.552e+01    1.678e+09    1.479e+00      2.600e+01    1.062e+02    1.955e-01      13.53s       0         
10   2.053e+01    1.439e+17    3.693e+01      2.400e+01    7.943e+01    1.831e-01      13.34s       0         
11   2.395e+01    5.394e+17    7.299e-01      2.200e+01    5.287e+01    1.468e-01      15.58s       0         
12   2.531e+01    3.785e+29    2.460e+00      1.100e+01    1.377e+01    1.190e-01      11.61s       0         
13   2.543e+01    3.407e+22    9.325e+00      1.300e+01    2.216e+01    1.045e-01      10.88s       0         
14   2.588e+01    3.836e+160   1.035e+01      1.300e+01    2.216e+01    1.045e-01      10.34s       0         
15   2.550e+01    9.782e+12    9.241e-01      5.400e+01    5.016e+06    9.278e-02      8.87s        0         
16   2.740e+01    3.465e+12    5.993e-01      3.400e+01    4.370e+02    8.477e-02      8.52s        0         
17   2.848e+01    1.060e+28    8.403e-01      4.800e+01    6.532e+03    8.174e-02      8.83s        0         
18   2.972e+01    1.784e+48    5.444e-01      4.800e+01    6.532e+03    8.174e-02      6.15s        0         
19   3.195e+01    2.224e+22    7.724e-01      4.200e+01    8.003e+04    6.288e-02      5.46s        0         
20   3.314e+01    2.162e+33    5.270e-01      4.200e+01    8.003e+04    6.288e-02      4.30s        0         
21   3.464e+01    1.618e+68    5.802e-01      3.900e+01    2.177e+04    5.365e-02      3.38s        0         
22   3.617e+01    2.249e+89    4.093e-01      3.900e+01    2.177e+04    5.365e-02      2.67s        0         
23   3.590e+01    2.172e+91    3.550e+02      3.800e+01    2.153e+03    5.350e-02      1.10s        0         
24   3.868e+01    2.255e+75    1.973e+00      7.000e+01    1.654e+33    5.247e-02      0.00s        0         
25   3.924e+01    5.464e+92    1.353e+00      3.900e+01    1.990e+03    5.187e-02      27.75s       0         
26   4.009e+01    1.246e+46    7.549e-01      3.700e+01    1.824e+03    5.123e-02      26.63s       0         
27   4.090e+01    2.247e+305   3.859e-01      1.050e+02    6.052e+41    4.719e-02      32.18s       0         
28   3.972e+01    1.656e+80    4.611e-01      6.800e+01    8.277e+06    4.691e-02      25.32s       0         
29   4.140e+01    2.502e+85    1.129e+02      3.500e+01    7.733e+02    4.776e-02      23.09s       0         
30   4.153e+01    4.835e+48    5.041e-01      4.300e+01    1.665e+05    4.496e-02      23.87s       0         
31   4.095e+01    1.280e+52    5.287e-01      4.400e+01    2.790e+05    4.199e-02      21.97s       0         
32   4.183e+01    7.955e+185   6.531e+02      4.700e+01    1.981e+05    4.006e-02      21.34s       0         
33   4.101e+01    8.932e+97    7.618e-01      4.700e+01    1.981e+05    4.006e-02      19.41s       0         
34   3.958e+01    9.825e+170   3.274e-01      4.500e+01    1.108e+05    4.023e-02      18.90s       0         
35   3.950e+01    6.336e+76    3.446e-01      4.500e+01    1.108e+05    4.023e-02      20.64s       0         
36   4.045e+01    5.442e+58    4.457e-01      4.500e+01    1.108e+05    4.023e-02      16.00s       0         
37   3.986e+01    8.718e+92    7.110e-01      6.400e+01    1.140e+13    3.837e-02      14.75s       0         
38   4.042e+01    3.943e+130   8.406e-01      5.300e+01    3.229e+06    3.605e-02      14.18s       0         
39   4.251e+01    2.244e+45    3.077e-01      7.700e+01    1.155e+13    3.600e-02      14.58s       0         
40   4.372e+01    3.050e+107   3.627e-01      6.800e+01    7.814e+14    3.476e-02      11.23s       0         
41   4.345e+01    9.023e+76    9.158e+00      4.800e+01    1.219e+05    3.139e-02      10.24s       0         
42   4.280e+01    1.408e+68    4.090e-01      4.800e+01    1.219e+05    3.139e-02      8.65s        0         
43   4.156e+01    4.024e+36    4.212e-01      3.800e+01    1.539e+03    2.995e-02      8.59s        0         
