    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.433e+01    8.584e+08    8.304e+07      8.000e+00    6.657e+00    4.049e-01      8.60s        0         
1    1.063e+01    1.239e+05    2.164e+00      1.200e+01    1.579e+01    3.854e-01      15.65s       0         
2    7.423e+00    6.053e+03    7.367e+01      7.000e+00    1.039e+01    3.809e-01      16.25s       0         
3    7.713e+00    1.415e+04    6.736e+01      1.100e+01    1.505e+01    3.528e-01      15.82s       0         
4    9.139e+00    9.208e+02    7.766e-01      1.400e+01    1.457e+01    3.453e-01      15.05s       0         
5    9.598e+00    5.710e+02    7.892e-01      1.600e+01    1.755e+01    3.355e-01      14.13s       0         
6    9.875e+00    4.660e+03    7.148e-01      1.300e+01    1.313e+01    3.179e-01      15.93s       0         
7    9.315e+00    3.267e+01    7.398e-01      1.300e+01    1.313e+01    3.179e-01      12.52s       0         
8    9.199e+00    2.323e+03    8.844e-01      1.300e+01    1.313e+01    3.179e-01      12.09s       0         
9    9.357e+00    6.937e+01    2.550e+00      1.300e+01    1.313e+01    3.179e-01      11.50s       0         
10   9.242e+00    1.210e+03    1.086e+00      1.300e+01    1.313e+01    3.179e-01      11.07s       0         
11   9.219e+00    4.280e+01    6.416e-01      1.400e+01    1.704e+01    3.148e-01      10.39s       0         
12   9.695e+00    2.856e+02    8.400e-01      1.400e+01    1.704e+01    3.148e-01      11.43s       0         
13   1.008e+01    5.635e+02    9.140e-01      1.400e+01    1.704e+01    3.054e-01      8.89s        0         
14   1.064e+01    3.148e+06    1.075e+00      1.400e+01    1.991e+01    2.753e-01      8.20s        0         
15   1.101e+01    9.711e+01    7.994e-01      2.000e+01    7.163e+02    2.316e-01      7.52s        0         
16   1.141e+01    4.983e+02    1.401e+00      1.700e+01    2.207e+01    2.208e-01      6.62s        0         
17   1.184e+01    1.663e+02    1.212e+01      1.800e+01    7.250e+01    1.739e-01      6.68s        0         
18   1.266e+01    4.069e+08    2.514e+00      1.700e+01    5.206e+01    1.595e-01      5.02s        0         
19   1.367e+01    3.536e+05    1.028e+00      2.200e+01    3.255e+02    1.226e-01      4.14s        0         
20   1.446e+01    1.024e+05    8.278e-01      1.900e+01    2.540e+01    1.020e-01      3.28s        0         
21   1.628e+01    1.253e+04    3.742e+00      1.900e+01    2.540e+01    1.020e-01      2.56s        0         
22   1.786e+01    1.810e+06    8.074e-01      2.100e+01    3.260e+01    8.930e-02      1.74s        0         
23   1.903e+01    7.596e+07    5.802e-01      1.900e+01    2.858e+01    4.426e-02      1.07s        0         
24   1.956e+01    1.793e+11    6.111e-01      2.100e+01    3.934e+01    3.016e-02      0.00s        0         
25   1.986e+01    1.789e+08    7.138e-01      2.100e+01    3.934e+01    3.016e-02      22.07s       0         
