    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    4.210e+09      1.500e+01    1.079e+03    1.186e-01      13.77s       0         
1    1.149e+01    1.939e+08    1.035e+06      1.900e+01    1.499e+03    8.654e-02      16.25s       0         
2    8.955e+00    2.040e+03    2.596e+02      1.900e+01    1.499e+03    8.654e-02      16.70s       0         
3    1.101e+01    2.199e+04    3.839e+02      1.900e+01    1.071e+03    8.033e-02      15.98s       0         
4    7.848e+00    5.803e+04    2.094e+03      1.300e+01    1.700e+01    7.979e-02      14.86s       0         
5    3.607e+00    1.513e+03    4.024e+02      1.300e+01    1.700e+01    7.979e-02      13.50s       0         
6    4.643e+00    2.840e+02    6.384e+01      1.900e+01    8.460e+02    5.696e-02      12.49s       0         
7    7.400e+00    1.267e+02    1.686e+03      1.900e+01    8.460e+02    5.696e-02      12.25s       0         
8    9.850e+00    4.746e+02    5.919e+01      1.900e+01    7.710e+02    4.868e-02      12.10s       0         
9    1.223e+01    9.262e+10    7.314e+00      1.900e+01    7.710e+02    4.868e-02      11.65s       0         
10   1.388e+01    1.723e+03    6.320e+02      1.900e+01    7.710e+02    4.868e-02      11.42s       0         
11   1.546e+01    3.647e+04    5.118e+00      1.900e+01    7.710e+02    4.868e-02      12.82s       0         
12   1.620e+01    1.759e+11    2.234e+01      1.900e+01    7.710e+02    4.868e-02      10.12s       0         
13   1.607e+01    4.005e+04    5.568e+02      1.300e+01    7.800e+01    4.894e-02      9.46s        0         
14   1.550e+01    3.472e+04    9.731e+03      1.300e+01    7.000e+01    4.876e-02      8.55s        0         
15   1.444e+01    6.837e+03    3.034e+01      1.300e+01    7.000e+01    4.868e-02      7.91s        0         
16   1.438e+01    2.304e+03    1.126e+01      2.500e+01    8.980e+02    4.858e-02      6.87s        0         
17   1.389e+01    2.040e+03    2.177e+04      1.300e+01    7.000e+01    4.868e-02      6.03s        0         
18   1.363e+01    2.135e+03    2.833e+00      1.300e+01    7.000e+01    4.868e-02      6.20s        0         
19   1.320e+01    1.255e+03    1.449e+02      1.300e+01    7.000e+01    4.868e-02      4.27s        0         
20   1.392e+01    8.160e+05    7.840e+07      1.300e+01    7.000e+01    4.868e-02      3.48s        0         
21   1.321e+01    2.475e+07    1.015e+01      1.300e+01    7.000e+01    4.868e-02      2.56s        0         
22   1.365e+01    7.109e+06    1.940e+05      3.300e+01    3.346e+03    4.858e-02      1.73s        0         
23   1.354e+01    1.656e+03    1.249e+02      9.000e+00    2.800e+01    4.868e-02      0.84s        0         
24   1.349e+01    3.463e+06    1.658e+00      9.000e+00    2.800e+01    4.868e-02      0.00s        0         
25   1.296e+01    8.584e+02    3.409e+04      9.000e+00    2.800e+01    4.868e-02      20.51s       0         
26   1.271e+01    7.196e+02    3.120e+00      1.900e+01    1.373e+03    4.813e-02      23.35s       0         
27   1.279e+01    1.013e+03    7.571e+00      1.100e+01    6.500e+01    4.860e-02      18.63s       0         
28   1.246e+01    2.641e+05    2.288e+02      1.100e+01    6.500e+01    4.860e-02      18.04s       0         
29   1.160e+01    1.970e+03    1.150e+01      1.100e+01    6.500e+01    4.860e-02      16.76s       0         
30   1.147e+01    1.294e+05    1.809e+02      1.100e+01    6.500e+01    4.860e-02      15.52s       0         
31   1.080e+01    1.104e+03    7.110e+01      1.100e+01    6.500e+01    4.860e-02      15.03s       0         
32   1.004e+01    8.413e+07    1.085e+03      1.100e+01    6.500e+01    4.860e-02      13.70s       0         
33   9.607e+00    1.816e+02    3.136e+02      9.000e+00    2.800e+01    4.868e-02      15.58s       0         
34   9.430e+00    1.051e+02    5.500e+00      9.000e+00    2.800e+01    4.868e-02      11.94s       0         
35   9.490e+00    7.660e+09    6.772e+00      9.000e+00    2.800e+01    4.868e-02      11.46s       0         
36   9.348e+00    4.478e+02    8.197e+03      9.000e+00    2.800e+01    4.868e-02      10.50s       0         
37   9.268e+00    2.639e+02    3.826e+02      9.000e+00    2.800e+01    4.868e-02      9.47s        0         
38   9.040e+00    9.321e+01    5.762e+00      9.000e+00    2.900e+01    4.868e-02      9.17s        0         
39   9.137e+00    8.597e+01    3.328e+01      9.000e+00    2.800e+01    4.868e-02      8.08s        0         
40   9.060e+00    1.235e+02    2.080e+00      9.000e+00    2.700e+01    4.868e-02      7.32s        0         
41   9.500e+00    9.458e+07    3.407e+04      9.000e+00    2.700e+01    4.868e-02      8.09s        0         
42   9.107e+00    1.469e+02    3.563e+01      1.500e+01    6.400e+01    4.851e-02      5.85s        0         
43   9.105e+00    7.329e+01    7.291e+00      9.000e+00    2.700e+01    4.868e-02      4.66s        0         
44   9.443e+00    8.983e+01    1.808e+02      9.000e+00    2.700e+01    4.868e-02      3.93s        0         
45   9.088e+00    9.032e+03    9.703e+01      1.300e+01    5.300e+01    4.860e-02      3.03s        0         
46   9.130e+00    1.187e+02    2.091e+00      9.000e+00    2.700e+01    4.868e-02      2.30s        0         
47   9.270e+00    2.371e+02    5.764e+00      9.000e+00    2.700e+01    4.868e-02      1.56s        0         
48   9.370e+00    2.733e+05    6.105e+05      9.000e+00    2.700e+01    4.868e-02      0.76s        0         
49   9.660e+00    1.770e+03    1.518e+02      9.000e+00    2.700e+01    4.868e-02      0.00s        0         
50   9.182e+00    5.868e+02    1.543e+03      9.000e+00    2.700e+01    4.868e-02      18.72s       0         
51   9.127e+00    3.695e+04    2.880e+02      9.000e+00    2.700e+01    4.868e-02      18.14s       0         
52   9.075e+00    6.498e+02    9.990e+00      9.000e+00    2.700e+01    4.868e-02      17.46s       0         
53   9.268e+00    1.942e+02    3.228e+01      9.000e+00    2.700e+01    4.868e-02      16.43s       0         
54   9.617e+00    1.330e+03    7.815e+02      9.000e+00    2.700e+01    4.868e-02      15.60s       0         
55   9.527e+00    1.132e+02    7.101e+01      9.000e+00    2.700e+01    4.868e-02      15.41s       0         
56   9.425e+00    1.053e+02    6.173e+01      9.000e+00    2.700e+01    4.868e-02      14.30s       0         
57   9.325e+00    2.538e+02    2.496e+01      9.000e+00    2.700e+01    4.868e-02      15.87s       0         
58   9.012e+00    5.867e+01    5.155e+00      9.000e+00    2.700e+01    4.868e-02      12.33s       0         
59   9.293e+00    2.895e+02    6.294e+02      9.000e+00    2.700e+01    4.868e-02      11.67s       0         
60   9.350e+00    2.844e+02    4.846e+02      9.000e+00    2.700e+01    4.868e-02      11.10s       0         
61   9.270e+00    3.040e+10    2.709e+00      9.000e+00    2.700e+01    4.868e-02      10.20s       0         
62   9.330e+00    9.276e+03    7.433e+01      9.000e+00    2.700e+01    4.868e-02      9.67s        0         
63   9.457e+00    7.099e+01    4.137e+00      9.000e+00    2.700e+01    4.868e-02      8.62s        0         
64   9.652e+00    8.433e+01    1.099e+01      9.000e+00    2.700e+01    4.868e-02      9.66s        0         
65   9.318e+00    1.410e+02    5.135e+02      9.000e+00    2.700e+01    4.868e-02      7.15s        0         
66   9.170e+00    7.711e+03    8.589e+02      9.000e+00    2.700e+01    4.868e-02      6.47s        0         
67   9.297e+00    7.215e+01    7.115e+01      9.000e+00    2.700e+01    4.868e-02      5.62s        0         
68   9.428e+00    9.461e+02    5.118e+00      9.000e+00    2.700e+01    4.868e-02      4.87s        0         
69   9.273e+00    7.620e+01    6.426e+01      9.000e+00    2.700e+01    4.868e-02      3.92s        0         
70   9.467e+00    1.175e+02    9.025e+00      9.000e+00    2.700e+01    4.868e-02      3.27s        0         
71   9.408e+00    5.770e+05    3.324e+00      9.000e+00    2.700e+01    4.868e-02      2.34s        0         
72   9.545e+00    3.048e+04    2.834e+02      9.000e+00    2.700e+01    4.848e-02      1.91s        0         
73   9.135e+00    6.429e+01    4.193e+00      9.000e+00    2.700e+01    4.848e-02      0.78s        0         
74   9.172e+00    5.896e+01    5.059e+03      9.000e+00    2.700e+01    4.848e-02      0.00s        0         
75   9.385e+00    9.860e+06    1.044e+01      9.000e+00    2.700e+01    4.848e-02      19.23s       0         
76   9.363e+00    7.007e+02    5.299e+01      9.000e+00    2.700e+01    4.848e-02      19.00s       0         
77   9.385e+00    3.241e+02    3.258e+00      9.000e+00    2.700e+01    4.848e-02      17.43s       0         
78   9.352e+00    3.922e+14    1.976e+03      9.000e+00    2.700e+01    4.848e-02      16.64s       0         
79   9.070e+00    1.606e+02    6.592e+03      9.000e+00    2.700e+01    4.848e-02      19.43s       0         
80   9.165e+00    1.278e+02    8.818e+05      9.000e+00    2.700e+01    4.848e-02      14.80s       0         
81   9.355e+00    2.079e+02    3.434e+03      9.000e+00    2.700e+01    4.848e-02      13.98s       0         
82   9.595e+00    1.608e+09    1.642e+01      9.000e+00    2.700e+01    4.848e-02      13.29s       0         
83   9.068e+00    6.025e+01    2.229e+02      9.000e+00    2.700e+01    4.848e-02      12.62s       0         
84   9.197e+00    2.150e+02    8.701e-01      9.000e+00    2.700e+01    4.848e-02      11.88s       0         
85   9.467e+00    7.235e+04    5.280e+04      9.000e+00    2.700e+01    4.848e-02      11.34s       0         
86   9.318e+00    3.580e+03    6.030e+04      9.000e+00    2.700e+01    4.848e-02      10.41s       0         
87   9.345e+00    1.550e+06    2.203e+03      9.000e+00    2.700e+01    4.848e-02      11.67s       0         
88   9.592e+00    6.267e+10    1.290e+01      9.000e+00    2.700e+01    4.848e-02      8.70s        0         
89   9.420e+00    3.699e+04    2.109e+04      9.000e+00    2.700e+01    4.848e-02      7.85s        0         
90   9.320e+00    2.157e+02    1.217e+02      9.000e+00    2.700e+01    4.848e-02      7.14s        0         
91   9.303e+00    1.456e+04    9.548e+09      9.000e+00    2.700e+01    4.848e-02      6.45s        0         
92   9.405e+00    1.480e+02    4.435e+01      9.000e+00    2.700e+01    4.848e-02      5.42s        0         
93   9.310e+00    8.483e+03    2.975e+01      9.000e+00    2.700e+01    4.848e-02      4.64s        0         
94   9.438e+00    2.231e+02    1.439e+02      9.000e+00    2.700e+01    4.848e-02      4.00s        0         
