    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.158e+12      1.500e+01    2.370e+02    2.285e-01      10.21s       0         
1    1.426e+01    1.481e+13    4.692e+03      7.000e+00    1.600e+01    9.435e-02      17.43s       0         
2    8.430e+00    7.094e+02    1.167e+05      7.000e+00    1.600e+01    9.435e-02      16.86s       0         
3    9.242e+00    1.766e+03    7.705e+02      7.000e+00    1.600e+01    9.435e-02      15.93s       0         
4    9.857e+00    1.980e+04    5.067e+04      1.900e+01    8.040e+02    7.402e-02      14.85s       0         
5    1.032e+01    1.611e+05    2.474e+05      1.900e+01    8.040e+02    7.402e-02      14.39s       0         
6    9.185e+00    5.764e+02    3.310e+01      1.900e+01    8.040e+02    7.402e-02      12.92s       0         
7    9.352e+00    9.052e+04    1.544e+01      2.500e+01    2.485e+03    6.804e-02      15.46s       0         
8    1.164e+01    1.240e+04    2.824e+05      2.100e+01    2.479e+03    6.466e-02      12.52s       0         
9    1.397e+01    2.558e+03    1.617e+04      2.300e+01    4.720e+02    6.216e-02      12.93s       0         
10   1.694e+01    1.735e+05    4.497e+01      2.700e+01    4.840e+02    5.358e-02      12.23s       0         
11   2.024e+01    7.105e+06    3.264e+00      3.100e+01    1.173e+04    4.343e-02      11.66s       0         
12   2.502e+01    4.687e+07    4.348e+04      3.900e+01    1.600e+05    4.330e-02      11.37s       0         
13   2.603e+01    5.271e+06    4.599e+01      5.100e+01    1.655e+07    4.176e-02      10.91s       0         
14   2.740e+01    3.241e+09    1.505e+06      3.700e+01    1.313e+05    4.004e-02      9.89s        0         
15   2.930e+01    1.096e+09    6.707e+00      2.300e+01    1.860e+02    3.480e-02      10.90s       0         
16   2.952e+01    5.376e+07    1.046e+01      2.300e+01    1.860e+02    3.480e-02      8.22s        0         
17   2.861e+01    8.265e+06    4.139e+00      2.300e+01    1.860e+02    3.480e-02      7.32s        0         
18   2.812e+01    1.257e+08    4.194e+02      2.500e+01    2.460e+02    3.309e-02      6.21s        0         
19   2.639e+01    3.221e+09    1.209e+03      2.500e+01    4.460e+02    3.259e-02      5.26s        0         
20   2.834e+01    1.789e+11    1.239e+01      5.700e+01    4.488e+05    3.214e-02      4.07s        0         
21   2.984e+01    1.586e+07    3.557e+00      6.900e+01    2.414e+07    3.213e-02      3.04s        0         
22   3.067e+01    3.137e+07    3.659e+03      4.300e+01    5.186e+03    3.209e-02      2.57s        0         
23   2.800e+01    2.638e+06    3.101e+00      6.100e+01    1.856e+06    3.196e-02      1.07s        0         
24   2.734e+01    4.578e+07    5.387e+00      4.100e+01    2.486e+03    3.178e-02      0.00s        0         
25   2.628e+01    1.292e+10    3.243e+01      4.100e+01    2.486e+03    3.178e-02      26.22s       0         
26   2.609e+01    8.232e+04    8.973e+00      4.700e+01    1.929e+04    3.196e-02      24.55s       0         
27   2.520e+01    6.702e+07    2.838e+01      2.500e+01    7.060e+02    3.182e-02      23.14s       0         
28   2.577e+01    3.500e+04    3.896e+01      4.100e+01    3.056e+03    3.163e-02      22.56s       0         
29   2.576e+01    3.820e+04    5.408e+01      3.700e+01    2.016e+03    3.121e-02      21.30s       0         
30   2.636e+01    2.413e+05    4.448e+03      5.500e+01    7.802e+04    3.117e-02      20.08s       0         
31   2.692e+01    1.265e+07    7.244e+00      5.500e+01    7.802e+04    3.116e-02      20.06s       0         
32   2.623e+01    2.825e+04    1.667e+02      2.100e+01    1.960e+02    3.092e-02      18.95s       0         
33   2.573e+01    4.319e+04    5.427e+01      3.500e+01    3.960e+02    3.081e-02      16.50s       0         
34   2.606e+01    2.774e+05    1.135e+02      3.100e+01    3.160e+02    3.086e-02      17.72s       0         
35   2.592e+01    2.266e+14    5.994e+02      3.100e+01    3.160e+02    3.086e-02      14.61s       0         
36   2.446e+01    4.006e+04    2.242e+01      3.100e+01    3.560e+02    3.084e-02      14.08s       0         
37   2.271e+01    1.290e+04    1.249e+01      3.300e+01    1.036e+03    3.076e-02      11.74s       0         
38   2.354e+01    1.656e+04    2.669e+01      2.100e+01    1.560e+02    3.041e-02      10.34s       0         
39   2.338e+01    3.173e+07    2.877e+01      2.500e+01    2.800e+02    2.957e-02      9.59s        0         
40   2.269e+01    6.782e+04    6.713e+00      1.900e+01    1.360e+02    3.078e-02      11.22s       0         
41   2.346e+01    7.553e+04    7.611e+01      1.900e+01    1.360e+02    3.078e-02      7.86s        0         
42   2.393e+01    1.852e+04    9.724e-01      1.900e+01    1.360e+02    3.078e-02      7.61s        0         
43   2.312e+01    1.924e+04    1.361e+02      1.900e+01    1.360e+02    3.078e-02      6.07s        0         
