    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    1.861e+15      1.100e+01    8.800e+01    1.733e-01      9.88s        0         
1    1.336e+01    1.156e+16    5.758e+02      1.900e+01    3.100e+01    1.294e-01      17.55s       0         
2    7.923e+00    1.300e+03    3.249e+01      2.500e+01    1.630e+04    9.882e-02      15.59s       0         
3    8.383e+00    3.140e+05    6.374e+02      2.300e+01    9.020e+02    6.405e-02      15.74s       0         
4    1.018e+01    1.796e+04    9.600e+00      2.300e+01    9.020e+02    6.405e-02      15.06s       0         
5    1.451e+01    5.578e+06    1.427e+02      2.300e+01    9.020e+02    6.405e-02      14.58s       0         
6    1.752e+01    1.169e+08    4.516e+04      3.100e+01    7.224e+03    5.837e-02      15.46s       0         
7    1.573e+01    6.237e+06    6.940e+05      3.100e+01    7.224e+03    5.837e-02      14.22s       0         
8    1.813e+01    6.218e+09    3.226e+02      2.700e+01    3.760e+04    5.601e-02      13.80s       0         
9    2.491e+01    4.032e+11    5.662e+05      2.900e+01    2.282e+04    5.559e-02      13.32s       0         
10   2.618e+01    4.661e+12    1.131e+05      3.900e+01    1.009e+06    5.390e-02      13.16s       0         
11   2.955e+01    2.397e+12    2.132e+04      1.300e+01    6.500e+01    5.085e-02      12.35s       0         
12   3.161e+01    1.078e+15    1.944e+04      3.500e+01    5.907e+05    4.659e-02      14.58s       0         
13   2.841e+01    1.432e+12    7.448e+03      6.300e+01    2.949e+10    4.385e-02      10.43s       0         
14   2.916e+01    2.939e+09    7.876e+01      1.900e+01    3.850e+02    4.235e-02      9.99s        0         
15   3.459e+01    6.640e+12    4.386e+00      6.900e+01    6.947e+06    4.229e-02      9.35s        0         
16   4.234e+01    3.204e+18    5.286e+00      6.900e+01    7.666e+10    3.759e-02      8.59s        0         
17   4.073e+01    5.891e+18    1.675e+03      6.700e+01    1.648e+10    3.314e-02      8.15s        0         
18   3.778e+01    2.228e+13    3.380e+02      7.500e+01    2.276e+11    3.314e-02      6.78s        0         
19   4.086e+01    1.519e+18    7.823e+03      9.700e+01    1.601e+15    3.298e-02      5.48s        0         
20   4.679e+01    1.349e+18    2.820e+03      4.300e+01    8.443e+05    3.278e-02      5.25s        0         
21   5.078e+01    1.179e+19    5.457e+03      4.300e+01    8.443e+05    3.270e-02      3.39s        0         
22   5.425e+01    2.256e+18    4.109e+02      4.300e+01    8.443e+05    3.243e-02      2.35s        0         
23   5.016e+01    2.321e+18    2.597e+03      5.300e+01    7.890e+07    3.261e-02      1.25s        0         
24   4.676e+01    4.061e+17    8.768e+04      4.900e+01    2.394e+06    3.236e-02      0.00s        0         
25   4.706e+01    6.791e+17    6.036e+04      4.700e+01    3.157e+06    3.235e-02      28.59s       0         
26   4.527e+01    2.872e+14    1.048e+02      4.700e+01    3.157e+06    3.235e-02      29.28s       0         
27   4.534e+01    3.473e+14    6.087e+02      6.300e+01    7.702e+08    3.220e-02      33.70s       0         
28   4.527e+01    2.226e+15    9.590e+01      6.500e+01    2.344e+09    3.216e-02      25.36s       0         
29   4.640e+01    1.437e+16    5.539e+02      4.700e+01    3.157e+06    3.235e-02      24.67s       0         
30   4.362e+01    7.213e+12    1.351e+02      4.700e+01    3.157e+06    3.235e-02      22.49s       0         
31   4.310e+01    6.738e+13    3.302e+02      4.700e+01    3.157e+06    3.235e-02      21.11s       0         
32   4.426e+01    6.912e+14    4.593e+05      6.100e+01    1.576e+08    3.236e-02      25.42s       0         
33   4.356e+01    7.582e+16    1.417e+02      4.100e+01    8.194e+04    3.197e-02      18.94s       0         
34   4.355e+01    1.478e+17    4.756e+04      4.100e+01    8.194e+04    3.197e-02      18.20s       0         
35   4.184e+01    4.025e+14    1.414e+03      4.100e+01    8.194e+04    3.197e-02      16.71s       0         
36   4.109e+01    4.339e+13    2.621e+02      4.100e+01    8.194e+04    3.197e-02      16.44s       0         
37   4.015e+01    3.318e+13    2.439e+01      5.900e+01    1.019e+08    3.221e-02      14.00s       0         
38   3.893e+01    1.810e+14    5.140e+03      2.900e+01    2.865e+03    3.247e-02      16.31s       0         
39   3.943e+01    1.287e+12    4.482e+00      4.900e+01    2.524e+05    3.227e-02      12.27s       0         
40   3.774e+01    1.228e+11    4.753e+00      3.700e+01    1.541e+04    3.232e-02      10.63s       0         
41   3.741e+01    5.605e+12    3.807e+00      3.700e+01    1.541e+04    3.232e-02      9.51s        0         
42   3.525e+01    6.854e+10    1.972e+01      3.700e+01    1.541e+04    3.232e-02      8.17s        0         
43   3.428e+01    3.749e+09    1.297e+02      4.900e+01    2.564e+05    3.138e-02      8.41s        0         
44   3.384e+01    1.940e+10    1.165e+03      5.700e+01    2.389e+06    3.135e-02      5.63s        0         
45   3.374e+01    7.257e+11    5.418e+00      5.700e+01    1.160e+06    3.144e-02      4.61s        0         
46   3.383e+01    1.442e+11    1.394e+01      6.300e+01    1.404e+06    3.221e-02      3.39s        0         
47   3.420e+01    2.923e+09    5.080e+01      5.100e+01    4.666e+06    3.182e-02      2.23s        0         
48   3.408e+01    4.509e+09    3.880e+01      7.500e+01    7.730e+08    3.170e-02      1.11s        0         
49   3.331e+01    1.697e+09    1.413e+01      3.900e+01    3.467e+04    3.236e-02      0.00s        0         
50   3.209e+01    5.632e+09    2.654e+00      3.900e+01    1.050e+05    3.173e-02      27.81s       0         
51   3.276e+01    3.646e+10    6.094e+01      4.500e+01    9.381e+04    3.175e-02      24.53s       0         
52   3.132e+01    4.859e+07    2.430e+03      2.900e+01    2.865e+03    3.241e-02      23.60s       0         
53   3.238e+01    5.095e+09    2.613e+01      2.900e+01    2.865e+03    3.241e-02      22.15s       0         
54   3.181e+01    1.362e+10    1.773e+01      2.900e+01    2.865e+03    3.241e-02      20.97s       0         
55   3.178e+01    2.100e+09    1.753e+00      3.900e+01    6.738e+04    3.175e-02      25.37s       0         
56   3.248e+01    1.088e+10    1.079e+02      4.100e+01    1.180e+05    3.190e-02      19.94s       0         
57   3.254e+01    1.194e+10    2.086e+01      3.100e+01    8.257e+03    3.234e-02      18.69s       0         
58   3.095e+01    7.685e+08    1.719e+01      4.300e+01    1.928e+05    3.160e-02      17.53s       0         
59   3.226e+01    1.596e+08    6.302e+00      4.300e+01    1.928e+05    3.160e-02      16.10s       0         
60   3.168e+01    5.610e+08    2.676e+01      5.900e+01    1.910e+07    3.158e-02      15.25s       0         
61   3.186e+01    4.799e+09    1.814e+01      4.500e+01    2.681e+05    3.162e-02      17.52s       0         
62   3.313e+01    9.521e+11    3.027e+03      5.100e+01    6.946e+05    3.153e-02      12.73s       0         
63   3.309e+01    5.794e+08    4.462e+00      3.700e+01    5.483e+04    3.158e-02      11.73s       0         
64   3.339e+01    5.340e+10    1.859e+01      4.300e+01    2.179e+05    3.162e-02      10.54s       0         
65   3.333e+01    1.903e+09    2.089e+00      5.900e+01    1.475e+07    3.126e-02      9.58s        0         
66   3.528e+01    2.636e+11    2.837e+01      4.300e+01    2.179e+05    3.162e-02      9.38s        0         
67   3.422e+01    1.751e+09    1.803e+00      4.100e+01    1.176e+05    3.161e-02      9.66s        0         
68   3.330e+01    1.704e+09    4.038e+00      6.500e+01    1.416e+08    3.155e-02      6.86s        0         
69   3.228e+01    3.964e+11    9.847e+01      6.500e+01    4.159e+07    3.158e-02      5.77s        0         
70   3.192e+01    2.400e+09    6.483e+04      3.900e+01    1.050e+05    3.158e-02      4.28s        0         
71   3.310e+01    2.650e+09    1.539e+03      3.900e+01    1.050e+05    3.158e-02      3.21s        0         
72   3.312e+01    1.821e+09    6.698e+03      3.900e+01    1.050e+05    3.160e-02      2.77s        0         
73   3.304e+01    1.632e+09    6.224e+00      4.700e+01    6.319e+05    3.156e-02      1.08s        0         
74   3.297e+01    4.356e+09    3.389e+02      5.700e+01    3.315e+07    3.133e-02      0.00s        0         
75   3.189e+01    5.352e+10    5.246e+00      3.700e+01    5.483e+04    3.160e-02      27.02s       0         
76   3.246e+01    1.324e+10    2.207e+00      4.500e+01    1.202e+05    3.135e-02      26.41s       0         
77   3.358e+01    1.802e+16    3.948e+01      7.100e+01    6.924e+08    3.134e-02      26.57s       0         
78   3.230e+01    3.541e+09    6.009e+00      6.900e+01    2.171e+08    3.157e-02      27.71s       0         
79   3.217e+01    2.151e+09    7.449e+01      5.300e+01    1.150e+07    3.147e-02      23.15s       0         
80   3.356e+01    1.113e+11    1.339e+01      1.900e+01    2.570e+02    2.974e-02      20.90s       0         
81   3.460e+01    1.108e+10    2.057e+00      1.900e+01    2.570e+02    2.974e-02      20.39s       0         
82   3.259e+01    3.761e+10    1.258e+00      1.900e+01    2.570e+02    2.974e-02      19.84s       0         
83   3.324e+01    4.019e+09    1.611e+03      1.900e+01    2.570e+02    2.974e-02      21.92s       0         
84   3.350e+01    3.135e+11    3.117e+00      1.900e+01    2.570e+02    2.974e-02      16.57s       0         
