    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.386e+01    3.135e+08    2.347e+03      2.600e+01    8.743e+02    3.999e-01      8.23s        0         
1    7.335e+00    1.449e+04    2.775e+01      1.500e+01    1.672e+02    4.438e-01      14.78s       0         
2    3.697e+00    3.211e+02    4.362e+00      1.300e+01    2.392e+01    4.915e-01      15.26s       0         
3    2.442e+00    1.966e+01    3.163e+01      6.000e+00    5.378e+00    5.139e-01      16.03s       0         
4    2.422e+00    1.937e+03    2.791e+00      2.000e+00    2.378e+00    5.296e-01      13.16s       0         
5    2.311e+00    2.414e+03    5.234e+01      2.000e+00    2.378e+00    5.296e-01      12.62s       0         
6    2.425e+00    3.793e+03    7.824e+00      3.000e+00    3.000e+00    4.103e-01      12.07s       0         
7    2.424e+00    3.377e+01    2.289e+00      3.000e+00    3.000e+00    4.103e-01      13.09s       0         
8    2.535e+00    1.070e+04    3.844e+00      3.000e+00    3.000e+00    4.103e-01      11.10s       0         
9    2.958e+00    1.332e+01    4.439e+00      8.000e+00    2.565e+01    3.969e-01      10.45s       0         
10   3.396e+00    4.904e+03    1.443e+00      3.000e+00    3.000e+00    4.068e-01      9.52s        0         
11   3.317e+00    9.728e+02    1.829e+01      3.000e+00    3.000e+00    4.068e-01      9.90s        0         
12   3.249e+00    5.151e+00    5.598e+00      3.000e+00    3.000e+00    4.068e-01      8.06s        0         
13   3.317e+00    9.243e+00    5.112e+00      3.000e+00    3.000e+00    4.056e-01      7.54s        0         
14   3.294e+00    1.212e+01    9.469e-01      3.000e+00    3.000e+00    4.031e-01      6.74s        0         
15   3.312e+00    2.447e+01    9.983e-01      8.000e+00    1.789e+01    4.026e-01      6.73s        0         
16   3.234e+00    7.571e+00    1.754e+00      3.000e+00    3.000e+00    4.031e-01      5.41s        0         
17   3.272e+00    2.795e+01    9.851e-01      3.000e+00    3.000e+00    4.031e-01      4.83s        0         
18   3.408e+00    5.261e+01    1.351e+00      3.000e+00    3.000e+00    4.031e-01      4.05s        0         
19   3.192e+00    1.186e+01    1.231e+00      5.000e+00    7.000e+00    3.987e-01      3.69s        0         
20   3.259e+00    1.167e+01    8.608e-01      3.000e+00    3.000e+00    4.031e-01      2.76s        0         
21   3.316e+00    6.713e+00    1.257e+00      3.000e+00    3.000e+00    4.031e-01      2.01s        0         
22   3.422e+00    1.357e+01    1.019e+00      3.000e+00    3.000e+00    4.031e-01      1.40s        0         
23   3.231e+00    4.123e+00    1.020e+00      3.000e+00    3.000e+00    4.031e-01      0.68s        0         
