    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.668e+01    9.645e+14    5.698e+14      7.000e+00    1.512e-01    1.000e+01      5.11s        1         
1    7.715e+00    1.138e+07    7.762e+05      7.000e+00    5.706e-02    1.000e+01      5.56s        1         
2    7.260e+00    1.130e+02    1.100e+06      1.100e+01    5.248e-02    3.600e+01      5.41s        2         
3    8.970e+00    2.751e+03    2.769e+05      1.900e+01    4.752e-02    9.600e+01      5.42s        4         
4    1.253e+01    4.499e+06    8.492e+01      1.700e+01    4.637e-02    7.200e+01      5.53s        3         
5    1.214e+01    6.137e+02    1.279e+06      1.700e+01    4.508e-02    7.200e+01      5.33s        3         
6    1.240e+01    1.027e+05    4.157e+06      2.300e+01    4.255e-02    1.560e+02      5.05s        5         
7    1.449e+01    1.111e+05    1.871e+05      2.300e+01    4.169e-02    1.560e+02      5.28s        5         
8    1.450e+01    4.782e+02    8.545e+01      2.300e+01    4.169e-02    1.560e+02      5.85s        5         
9    1.489e+01    1.177e+03    2.845e+02      2.300e+01    4.162e-02    1.560e+02      4.50s        5         
10   1.497e+01    3.342e+05    7.918e+05      2.900e+01    4.027e-02    2.520e+02      4.15s        6         
11   1.654e+01    1.087e+05    9.365e+01      3.700e+01    3.882e-02    1.116e+03      3.89s        7         
12   1.927e+01    6.672e+03    1.695e+02      3.100e+01    3.792e-02    5.400e+02      3.83s        9         
13   2.039e+01    9.930e+05    2.226e+02      2.900e+01    3.624e-02    3.960e+02      3.87s        7         
14   1.832e+01    1.294e+06    6.080e+05      5.100e+01    3.344e-02    1.228e+04      3.36s        10        
15   2.341e+01    5.157e+03    5.957e+05      5.500e+01    3.225e-02    2.452e+04      3.73s        12        
16   2.607e+01    2.801e+05    1.334e+02      5.500e+01    3.225e-02    2.452e+04      3.03s        11        
17   2.702e+01    2.525e+05    1.494e+02      7.100e+01    3.210e-02    1.691e+06      2.67s        12        
18   3.107e+01    2.488e+07    1.614e+01      5.500e+01    3.194e-02    2.380e+04      2.52s        12        
19   2.829e+01    1.124e+08    1.005e+02      6.300e+01    3.126e-02    1.692e+05      1.98s        13        
20   2.734e+01    3.596e+08    5.920e+04      6.300e+01    3.126e-02    1.692e+05      1.90s        14        
21   2.895e+01    3.358e+06    2.776e+01      7.500e+01    3.082e-02    1.976e+07      1.16s        14        
22   3.193e+01    4.014e+08    1.237e+02      4.700e+01    3.021e-02    1.003e+05      0.80s        11        
23   2.889e+01    7.362e+07    3.415e+05      4.700e+01    3.016e-02    1.078e+05      0.43s        10        
24   2.568e+01    3.429e+08    1.231e+02      4.900e+01    2.983e-02    9.373e+04      0.00s        11        
25   2.519e+01    1.081e+06    5.540e+05      4.900e+01    2.980e-02    9.373e+04      11.22s       11        
26   2.618e+01    1.013e+07    3.860e+02      9.700e+01    2.942e-02    1.218e+06      9.04s        13        
27   3.036e+01    3.211e+08    4.650e+02      9.700e+01    2.824e-02    1.219e+06      9.48s        14        
28   3.455e+01    3.446e+07    7.193e+02      9.700e+01    2.781e-02    1.219e+06      9.19s        18        
29   4.187e+01    2.416e+10    9.225e+01      7.500e+01    2.755e-02    9.863e+04      9.09s        16        
30   3.706e+01    5.475e+10    6.733e+05      1.310e+02    2.706e-02    7.282e+07      10.35s       9         
31   3.383e+01    4.391e+09    7.258e+01      1.350e+02    2.565e-02    1.848e+08      7.40s        10        
32   5.467e+01    1.601e+14    1.362e+02      1.290e+02    2.546e-02    1.776e+09      8.28s        14        
