    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.724e+01    1.040e+18    6.194e+10      3.000e+00    4.000e+00    1.245e-01      7.82s        0         
1    1.464e+01    2.095e+19    8.559e+08      1.000e+00    1.000e+00    1.036e-01      17.25s       0         
2    7.643e+00    3.917e+03    3.392e+04      1.000e+00    1.000e+00    1.036e-01      16.43s       0         
3    8.380e+00    2.728e+06    2.251e+11      1.900e+01    3.720e+02    9.262e-02      15.40s       0         
4    8.655e+00    2.018e+06    2.630e+03      1.700e+01    2.790e+02    9.010e-02      15.28s       0         
5    5.320e+00    4.269e+05    2.186e+02      2.100e+01    5.890e+02    8.843e-02      13.32s       0         
6    6.728e+00    3.259e+02    5.358e+09      2.100e+01    4.340e+02    7.980e-02      16.01s       0         
7    1.114e+01    4.663e+04    7.815e+04      3.100e+01    8.835e+03    6.061e-02      13.47s       0         
8    1.438e+01    1.856e+04    4.279e+02      3.100e+01    8.835e+03    6.061e-02      14.01s       0         
9    1.608e+01    4.146e+03    1.629e+05      1.900e+01    9.800e+01    5.274e-02      14.08s       0         
10   1.823e+01    1.698e+08    8.959e+03      1.900e+01    9.800e+01    5.274e-02      13.74s       0         
11   2.036e+01    6.284e+05    1.916e+02      3.300e+01    1.076e+04    3.959e-02      13.33s       0         
12   2.315e+01    4.741e+07    4.154e+03      3.300e+01    1.076e+04    3.959e-02      14.63s       0         
13   2.561e+01    6.168e+05    2.849e+04      3.700e+01    1.556e+04    3.217e-02      12.05s       0         
14   2.768e+01    7.894e+06    7.464e+03      3.500e+01    3.514e+03    3.094e-02      11.28s       0         
15   2.924e+01    4.891e+08    2.460e+05      3.500e+01    2.042e+04    3.073e-02      10.40s       0         
16   2.918e+01    2.678e+08    5.606e+05      6.500e+01    1.486e+05    2.577e-02      11.15s       0         
17   3.111e+01    2.570e+07    4.281e+02      6.500e+01    1.679e+05    2.402e-02      8.62s        0         
18   3.441e+01    1.753e+06    1.419e+04      6.500e+01    1.679e+05    2.402e-02      7.68s        0         
19   4.057e+01    4.570e+06    6.486e+04      6.500e+01    1.679e+05    2.402e-02      7.66s        0         
20   4.739e+01    2.397e+10    2.126e+03      6.500e+01    2.152e+05    2.223e-02      5.70s        0         
21   5.645e+01    1.031e+10    1.541e+05      6.900e+01    1.497e+05    1.984e-02      4.63s        0         
22   6.429e+01    3.644e+14    3.626e+05      6.900e+01    1.497e+05    1.984e-02      3.59s        0         
23   7.303e+01    5.674e+12    2.351e+05      8.900e+01    7.022e+07    1.925e-02      1.79s        0         
24   7.542e+01    5.827e+13    9.322e+01      9.100e+01    1.147e+08    1.930e-02      0.00s        0         
25   8.031e+01    3.596e+13    7.525e+07      9.100e+01    1.566e+08    1.829e-02      46.58s       0         
26   8.131e+01    5.774e+14    4.774e+04      8.300e+01    2.198e+07    1.770e-02      46.36s       0         
27   8.828e+01    2.384e+15    2.586e+06      9.100e+01    3.435e+07    1.727e-02      50.61s       0         
28   9.380e+01    2.474e+16    4.363e+01      9.100e+01    3.435e+07    1.727e-02      47.79s       0         
29   9.722e+01    3.920e+16    3.260e+02      9.100e+01    3.435e+07    1.727e-02      43.76s       0         
30   9.630e+01    8.296e+16    2.221e+05      9.100e+01    3.435e+07    1.727e-02      44.12s       0         
31   9.009e+01    8.094e+13    8.437e+03      9.100e+01    3.435e+07    1.727e-02      41.53s       0         
32   8.720e+01    6.685e+11    7.485e+01      9.100e+01    3.435e+07    1.727e-02      35.33s       0         
33   8.603e+01    5.513e+12    1.343e+04      9.100e+01    3.435e+07    1.727e-02      37.52s       0         
34   8.810e+01    1.042e+17    7.231e+01      1.170e+02    3.809e+08    1.722e-02      35.35s       0         
35   8.914e+01    1.752e+15    9.605e+03      8.900e+01    8.073e+07    1.543e-02      30.43s       0         
36   8.886e+01    1.235e+12    1.484e+01      8.900e+01    9.287e+07    1.511e-02      31.28s       0         
37   9.253e+01    6.017e+14    5.637e+02      8.900e+01    9.287e+07    1.511e-02      29.42s       0         
38   9.281e+01    5.900e+15    1.399e+02      8.100e+01    3.596e+07    1.518e-02      27.01s       0         
39   9.651e+01    1.853e+14    3.838e+01      8.100e+01    3.596e+07    1.518e-02      22.90s       0         
40   9.755e+01    5.301e+17    3.467e+01      1.010e+02    4.372e+08    1.488e-02      22.70s       0         
41   9.829e+01    5.447e+14    5.499e+04      7.900e+01    1.729e+07    1.469e-02      20.41s       0         
42   9.780e+01    4.848e+14    3.576e+01      7.900e+01    1.729e+07    1.469e-02      17.66s       0         
43   9.642e+01    1.371e+15    2.058e+04      7.900e+01    1.729e+07    1.469e-02      14.04s       0         
44   1.038e+02    2.307e+20    4.824e+14      1.250e+02    4.148e+09    1.454e-02      13.02s       0         
45   1.062e+02    5.555e+18    3.230e+04      1.090e+02    6.375e+10    1.465e-02      10.66s       0         
46   1.077e+02    1.095e+23    3.712e+05      1.110e+02    2.722e+10    1.422e-02      7.99s        0         
47   1.071e+02    2.673e+22    6.439e+04      1.110e+02    2.722e+10    1.401e-02      5.27s        0         
48   1.062e+02    7.232e+25    5.194e+02      1.130e+02    3.544e+10    1.420e-02      2.51s        0         
49   1.050e+02    4.535e+21    7.151e+04      8.300e+01    2.679e+07    1.319e-02      0.00s        0         
50   1.042e+02    4.494e+21    7.419e+01      8.300e+01    2.679e+07    1.319e-02      1.02m        0         
51   1.000e+02    5.366e+18    2.672e+04      8.300e+01    2.679e+07    1.319e-02      1.00m        0         
52   9.630e+01    3.263e+17    6.741e+12      8.900e+01    2.683e+07    1.254e-02      51.16s       0         
53   9.452e+01    1.208e+19    2.517e+02      8.700e+01    2.676e+07    1.264e-02      50.09s       0         
54   9.565e+01    5.011e+16    7.703e+04      9.300e+01    3.202e+07    1.213e-02      50.41s       0         
55   9.387e+01    1.623e+17    8.279e+04      1.030e+02    3.205e+07    1.175e-02      48.65s       0         
56   9.717e+01    1.598e+17    1.142e+05      1.030e+02    3.205e+07    1.175e-02      45.37s       0         
57   9.859e+01    6.701e+20    2.311e+02      1.030e+02    3.205e+07    1.168e-02      42.76s       0         
58   1.007e+02    3.872e+19    4.694e+01      1.010e+02    3.204e+07    1.166e-02      38.94s       0         
59   1.014e+02    5.847e+21    3.948e+01      1.570e+02    1.990e+08    1.167e-02      39.96s       0         
60   1.002e+02    8.562e+18    2.888e+01      9.300e+01    3.203e+07    1.162e-02      37.67s       0         
61   1.011e+02    2.575e+21    2.745e+02      1.010e+02    3.204e+07    1.161e-02      34.14s       0         
62   1.022e+02    4.720e+18    4.701e+04      7.700e+01    2.710e+07    1.172e-02      31.69s       0         
63   1.062e+02    2.352e+18    5.082e+05      7.700e+01    2.710e+07    1.172e-02      27.07s       0         
64   1.082e+02    7.971e+14    2.857e+05      1.010e+02    6.359e+09    1.031e-02      27.40s       0         
65   1.076e+02    3.295e+18    4.545e+03      1.030e+02    8.037e+09    9.925e-03      25.24s       0         
66   1.042e+02    5.030e+18    1.585e+01      1.030e+02    8.037e+09    9.925e-03      22.06s       0         
67   1.082e+02    5.045e+18    9.778e+02      1.010e+02    8.037e+09    9.990e-03      19.40s       0         
68   1.057e+02    5.468e+18    4.705e+04      1.010e+02    8.037e+09    9.990e-03      16.29s       0         
69   1.060e+02    1.062e+20    2.593e+01      9.900e+01    4.682e+09    9.867e-03      13.54s       0         
70   1.036e+02    5.140e+18    2.587e+01      1.030e+02    1.327e+10    9.520e-03      10.56s       0         
71   1.040e+02    2.965e+17    1.604e+07      1.050e+02    3.900e+10    9.249e-03      7.36s        0         
72   1.066e+02    1.698e+18    3.162e+01      1.050e+02    3.900e+10    9.249e-03      5.21s        0         
73   1.082e+02    3.922e+18    4.493e+04      1.050e+02    3.900e+10    9.249e-03      2.60s        0         
74   1.095e+02    9.978e+22    2.006e+05      2.310e+02    1.615e+19    9.195e-03      0.00s        0         
75   1.143e+02    1.547e+18    2.484e+05      1.150e+02    1.579e+09    8.917e-03      58.84s       0         
76   1.136e+02    1.064e+21    3.150e+02      1.150e+02    1.579e+09    8.917e-03      1.00m        0         
77   1.153e+02    1.641e+27    2.959e+06      1.130e+02    1.440e+09    8.938e-03      59.70s       0         
78   1.154e+02    3.143e+25    3.025e+01      9.900e+01    3.772e+08    8.788e-03      57.52s       0         
79   1.147e+02    3.636e+24    6.453e+04      9.300e+01    1.115e+08    8.822e-03      54.54s       0         
80   1.153e+02    1.503e+20    3.067e+03      9.100e+01    1.577e+08    8.735e-03      52.30s       0         
81   1.187e+02    1.488e+25    5.629e+01      9.500e+01    1.461e+08    8.713e-03      46.39s       0         
82   1.166e+02    8.586e+24    8.514e+04      9.500e+01    1.461e+08    8.713e-03      47.33s       0         
83   1.158e+02    1.461e+17    2.989e+01      9.100e+01    1.230e+08    8.611e-03      42.99s       0         
84   1.131e+02    1.309e+20    1.848e+01      1.070e+02    2.386e+08    8.291e-03      40.39s       0         
85   1.135e+02    1.733e+19    3.189e+01      1.070e+02    6.661e+08    8.286e-03      37.72s       0         
86   1.081e+02    4.149e+21    1.296e+05      1.070e+02    6.315e+08    8.304e-03      34.78s       0         
87   1.076e+02    6.000e+18    2.372e+04      1.190e+02    1.025e+10    8.472e-03      29.47s       0         
88   1.080e+02    2.060e+16    2.571e+05      1.090e+02    5.277e+09    8.565e-03      29.93s       0         
89   1.099e+02    9.077e+16    6.832e+03      9.500e+01    2.155e+08    8.593e-03      27.16s       0         
90   1.125e+02    3.269e+21    2.337e+06      1.190e+02    1.417e+10    8.574e-03      24.14s       0         
91   1.108e+02    1.386e+21    9.702e+01      9.100e+01    9.991e+07    8.603e-03      21.62s       0         
92   1.139e+02    8.844e+16    2.613e+06      1.250e+02    2.686e+09    8.675e-03      19.76s       0         
93   1.177e+02    6.661e+16    4.584e+04      1.130e+02    6.638e+08    8.648e-03      17.14s       0         
94   1.122e+02    1.096e+16    2.857e+04      1.230e+02    4.292e+09    8.601e-03      13.89s       0         
95   1.131e+02    3.812e+20    7.094e+01      2.590e+02    3.472e+17    8.437e-03      10.24s       0         
96   1.145e+02    1.057e+18    3.371e+01      2.130e+02    1.604e+11    8.713e-03      8.30s        0         
97   1.121e+02    1.013e+17    2.799e+03      1.070e+02    2.619e+09    8.622e-03      5.19s        0         
98   1.141e+02    3.156e+20    6.481e+04      9.700e+01    4.235e+08    8.612e-03      2.82s        0         
99   1.127e+02    5.989e+20    7.613e+02      9.700e+01    4.235e+08    8.612e-03      0.00s        0         
100  1.092e+02    2.812e+19    7.053e+03      1.170e+02    1.607e+11    8.700e-03      1.12m        0         
101  1.120e+02    6.366e+20    3.915e+02      9.100e+01    1.577e+08    8.668e-03      1.05m        0         
102  1.109e+02    3.463e+17    3.394e+01      1.070e+02    1.223e+11    8.732e-03      1.03m        0         
103  1.135e+02    1.007e+19    1.506e+05      1.030e+02    7.355e+08    8.721e-03      57.50s       0         
104  1.109e+02    1.295e+23    3.769e+03      9.100e+01    8.836e+07    8.709e-03      54.47s       0         
105  1.155e+02    1.245e+23    2.419e+05      9.100e+01    8.836e+07    8.709e-03      49.39s       0         
106  1.157e+02    2.906e+23    8.008e+04      8.500e+01    2.596e+07    8.589e-03      47.19s       0         
107  1.116e+02    2.097e+24    2.396e+04      8.500e+01    2.596e+07    8.589e-03      46.47s       0         
108  1.090e+02    4.292e+24    2.247e+04      8.500e+01    2.596e+07    8.589e-03      43.28s       0         
109  1.050e+02    7.969e+24    1.181e+02      8.500e+01    2.596e+07    8.589e-03      37.59s       0         
110  1.078e+02    5.617e+19    9.270e+01      8.500e+01    2.596e+07    8.589e-03      37.42s       0         
111  1.087e+02    2.154e+17    1.905e+04      8.500e+01    2.596e+07    8.589e-03      35.23s       0         
112  1.118e+02    1.142e+22    2.585e+06      8.500e+01    2.596e+07    8.589e-03      32.71s       0         
