    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.839e+01    1.901e+18    1.565e+14      1.100e+01    2.075e-01    2.300e+01      5.13s        3         
1    9.300e+00    1.884e+05    1.496e+05      7.000e+00    1.084e-01    1.600e+01      8.41s        1         
2    7.725e+00    2.258e+06    5.705e+05      6.700e+01    9.686e-02    2.810e+04      4.93s        2         
3    3.436e+01    2.520e+11    2.210e+05      6.700e+01    7.182e-02    2.810e+04      7.02s        6         
4    4.651e+01    2.639e+06    2.454e+04      6.700e+01    6.254e-02    2.432e+04      7.73s        8         
5    4.124e+01    4.074e+05    7.274e+01      6.100e+01    5.772e-02    1.702e+04      7.28s        7         
6    3.331e+01    1.104e+07    3.095e+02      3.900e+01    5.485e-02    2.418e+04      6.74s        7         
7    2.554e+01    7.099e+07    6.161e+11      9.500e+01    5.319e-02    2.311e+06      5.88s        9         
8    3.441e+01    2.356e+08    7.311e+04      9.900e+01    5.297e-02    4.993e+06      6.15s        17        
9    4.062e+01    1.577e+09    1.985e+05      4.300e+01    5.245e-02    2.476e+04      5.85s        9         
10   2.411e+01    1.675e+08    5.369e+02      4.300e+01    5.245e-02    2.476e+04      4.89s        11        
11   2.631e+01    1.854e+08    1.862e+12      3.500e+01    5.241e-02    2.140e+04      4.51s        8         
12   1.935e+01    2.714e+05    7.746e+04      3.500e+01    5.241e-02    2.140e+04      5.39s        7         
13   1.935e+01    4.486e+05    2.005e+05      3.500e+01    5.241e-02    2.140e+04      3.55s        8         
14   1.877e+01    9.575e+05    1.690e+03      3.500e+01    5.241e-02    2.140e+04      3.27s        8         
15   1.952e+01    8.252e+05    1.495e+10      3.500e+01    5.241e-02    2.140e+04      2.85s        8         
16   2.052e+01    3.116e+05    2.414e+05      4.900e+01    5.219e-02    9.421e+05      2.60s        10        
17   2.141e+01    1.679e+09    4.618e+05      5.100e+01    5.217e-02    1.192e+06      2.26s        11        
18   2.525e+01    5.383e+07    1.256e+05      5.100e+01    5.217e-02    1.192e+06      1.99s        11        
19   2.710e+01    4.925e+09    1.168e+05      5.500e+01    5.101e-02    1.013e+06      1.68s        10        
20   2.726e+01    3.593e+09    4.020e+07      4.300e+01    5.052e-02    1.224e+05      1.41s        10        
21   2.401e+01    6.371e+08    1.825e+06      4.300e+01    5.052e-02    1.224e+05      0.98s        10        
22   2.448e+01    3.946e+14    1.667e+06      4.300e+01    5.052e-02    1.224e+05      0.68s        8         
23   1.920e+01    6.663e+06    1.674e+12      4.300e+01    5.052e-02    1.224e+05      0.43s        9         
24   2.129e+01    2.482e+06    1.501e+06      4.300e+01    5.052e-02    1.224e+05      0.00s        11        
25   2.246e+01    6.177e+06    1.658e+06      4.300e+01    5.052e-02    1.224e+05      8.45s        12        
26   2.310e+01    2.041e+06    7.247e+05      4.300e+01    5.052e-02    1.224e+05      7.63s        12        
27   2.410e+01    2.418e+06    5.811e+08      3.300e+01    5.040e-02    7.420e+02      7.44s        10        
28   2.020e+01    6.392e+06    1.581e+06      3.100e+01    5.032e-02    6.580e+02      6.80s        9         
29   1.861e+01    2.979e+04    1.297e+12      3.100e+01    5.027e-02    6.610e+02      6.56s        9         
30   1.786e+01    6.687e+05    1.646e+03      3.100e+01    5.027e-02    6.610e+02      6.30s        9         
31   1.791e+01    1.936e+07    1.508e+05      3.100e+01    5.027e-02    6.610e+02      5.51s        9         
32   1.752e+01    2.292e+05    4.795e+05      3.100e+01    5.027e-02    6.610e+02      7.06s        9         
33   1.797e+01    1.022e+04    2.897e+03      3.100e+01    5.027e-02    6.610e+02      5.08s        8         
34   1.782e+01    3.868e+04    1.366e+03      4.100e+01    5.021e-02    2.202e+04      4.65s        8         
35   1.890e+01    1.080e+05    3.218e+05      3.900e+01    5.020e-02    8.347e+03      4.48s        8         
