    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.923e+01    1.200e+16    6.339e+14      5.000e+00    6.000e+00    1.098e-01      8.20s        0         
1    1.393e+01    6.747e+14    1.501e+04      5.000e+00    8.000e+00    9.335e-02      17.45s       0         
2    7.985e+00    8.983e+05    2.423e+04      5.000e+00    8.000e+00    9.335e-02      19.66s       0         
3    5.315e+00    3.668e+02    7.889e+04      2.700e+01    5.127e+04    7.145e-02      15.58s       0         
4    5.963e+00    9.905e+02    7.178e+02      2.700e+01    5.127e+04    5.888e-02      14.58s       0         
5    6.907e+00    2.159e+04    4.667e+04      2.700e+01    5.127e+04    5.888e-02      14.14s       0         
6    9.363e+00    1.531e+04    1.717e+02      2.500e+01    1.214e+04    5.219e-02      14.11s       0         
7    1.416e+01    1.870e+08    4.470e+04      3.100e+01    2.707e+05    4.678e-02      14.66s       0         
8    1.782e+01    1.367e+06    6.158e+05      3.100e+01    2.707e+05    4.678e-02      17.58s       0         
9    2.130e+01    5.976e+08    7.487e+02      2.700e+01    7.283e+03    4.057e-02      15.26s       0         
10   2.469e+01    9.106e+07    3.141e+05      2.700e+01    9.021e+03    3.820e-02      15.19s       0         
11   2.673e+01    2.340e+12    1.142e+05      2.700e+01    9.021e+03    3.820e-02      16.66s       0         
12   2.830e+01    8.326e+14    8.538e+02      2.700e+01    9.021e+03    3.820e-02      14.09s       0         
13   2.900e+01    8.215e+09    1.176e+05      2.700e+01    9.021e+03    3.743e-02      13.46s       0         
14   3.011e+01    3.344e+08    1.613e+05      2.500e+01    3.700e+03    3.723e-02      13.70s       0         
15   3.012e+01    1.620e+10    2.088e+05      2.500e+01    3.700e+03    3.723e-02      11.22s       0         
16   3.130e+01    9.316e+09    6.771e+04      2.700e+01    1.134e+04    3.523e-02      9.98s        0         
17   3.281e+01    2.630e+14    6.268e+02      4.100e+01    1.745e+05    3.444e-02      9.72s        0         
18   3.541e+01    1.791e+17    1.026e+06      5.300e+01    1.123e+06    3.417e-02      7.82s        0         
19   3.840e+01    1.736e+14    2.396e+05      5.900e+01    7.299e+06    3.211e-02      6.85s        0         
20   4.025e+01    1.227e+16    2.085e+05      5.100e+01    8.066e+05    3.100e-02      5.74s        0         
21   4.247e+01    2.910e+16    8.972e+04      6.900e+01    5.607e+07    3.091e-02      4.81s        0         
22   4.283e+01    2.499e+12    7.079e+02      6.900e+01    5.607e+07    3.091e-02      2.94s        0         
23   4.468e+01    2.077e+11    6.504e+02      5.500e+01    1.678e+06    3.048e-02      1.62s        0         
24   4.748e+01    5.672e+15    5.957e+04      5.500e+01    1.678e+06    3.043e-02      0.00s        0         
25   4.657e+01    3.130e+12    3.327e+04      9.100e+01    4.372e+10    3.030e-02      40.69s       0         
26   5.058e+01    2.464e+15    2.892e+09      5.700e+01    1.802e+06    3.012e-02      36.40s       0         
27   5.258e+01    2.047e+15    5.613e+05      5.700e+01    1.802e+06    3.012e-02      39.42s       0         
28   5.968e+01    4.612e+17    6.650e+05      5.700e+01    1.802e+06    3.012e-02      35.96s       0         
29   5.836e+01    3.031e+14    4.891e+05      5.700e+01    1.802e+06    3.012e-02      36.54s       0         
30   5.827e+01    2.969e+13    3.874e+03      6.500e+01    5.848e+08    3.000e-02      35.66s       0         
31   5.941e+01    7.349e+15    4.193e+05      4.500e+01    3.443e+05    3.017e-02      32.03s       0         
32   5.948e+01    9.899e+17    2.073e+05      4.700e+01    3.057e+06    3.015e-02      32.81s       0         
33   5.831e+01    3.194e+17    1.318e+03      6.300e+01    3.910e+08    2.961e-02      31.25s       0         
34   5.762e+01    5.030e+17    6.208e+05      5.900e+01    2.645e+07    2.984e-02      26.20s       0         
35   5.738e+01    5.383e+19    2.365e+05      5.900e+01    1.773e+07    2.997e-02      26.60s       0         
36   5.808e+01    2.169e+17    2.858e+05      9.500e+01    1.195e+10    2.984e-02      22.89s       0         
