    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.687e+01    1.593e+15    7.713e+14      7.000e+00    2.599e-01    1.000e+01      5.16s        1         
1    7.400e+00    6.631e+02    7.521e+01      9.000e+00    1.374e-01    1.200e+01      5.73s        2         
2    8.500e+00    1.442e+02    2.051e+10      7.000e+00    1.303e-01    8.000e+00      5.56s        1         
3    7.645e+00    1.372e+03    9.191e+13      7.000e+00    1.010e-01    6.000e+00      5.83s        1         
4    7.655e+00    5.640e+02    3.711e+01      7.000e+00    1.010e-01    6.000e+00      5.12s        1         
5    7.575e+00    3.557e+08    1.898e+10      7.000e+00    1.010e-01    6.000e+00      4.92s        1         
6    7.747e+00    6.095e+02    7.494e+02      7.000e+00    1.010e-01    6.000e+00      4.65s        1         
7    7.652e+00    2.358e+04    2.385e+01      7.000e+00    1.010e-01    6.000e+00      4.46s        1         
8    7.433e+00    1.121e+03    4.297e+05      7.000e+00    1.010e-01    6.000e+00      6.94s        1         
9    7.652e+00    1.402e+06    2.183e+05      7.000e+00    9.975e-02    8.000e+00      3.78s        1         
10   7.558e+00    6.346e+11    7.765e+04      7.000e+00    7.761e-02    1.000e+01      3.98s        1         
11   8.018e+00    4.923e+03    5.603e+02      1.100e+01    6.831e-02    1.600e+01      3.50s        2         
12   9.107e+00    9.545e+02    6.643e+01      1.300e+01    6.209e-02    3.100e+01      3.38s        3         
13   1.036e+01    3.344e+01    1.007e+06      1.500e+01    5.993e-02    4.600e+01      3.05s        4         
14   1.223e+01    4.218e+02    1.406e+10      1.500e+01    5.782e-02    4.600e+01      2.93s        4         
15   1.226e+01    1.807e+02    1.484e+04      1.500e+01    5.782e-02    4.600e+01      2.55s        4         
16   1.194e+01    9.489e+02    4.931e+08      1.500e+01    5.778e-02    4.600e+01      2.24s        5         
17   1.174e+01    5.346e+06    2.439e+10      1.900e+01    5.219e-02    4.100e+01      1.95s        5         
18   1.249e+01    1.312e+07    1.435e+15      2.100e+01    5.009e-02    5.600e+01      1.73s        6         
19   1.446e+01    1.740e+05    1.862e+06      2.100e+01    3.400e-02    5.600e+01      1.41s        7         
20   1.428e+01    5.122e+07    1.572e+09      2.100e+01    3.400e-02    5.600e+01      1.23s        7         
21   1.401e+01    4.896e+01    1.643e+03      1.900e+01    2.907e-02    3.000e+01      0.86s        5         
22   1.299e+01    2.423e+06    1.058e+06      1.900e+01    2.907e-02    3.000e+01      0.57s        6         
23   1.321e+01    2.152e+07    7.927e+02      1.900e+01    2.907e-02    3.000e+01      0.28s        6         
24   1.341e+01    3.555e+02    4.737e+05      2.700e+01    2.835e-02    5.200e+01      0.00s        7         
25   1.439e+01    4.268e+01    2.516e+04      2.700e+01    2.752e-02    5.200e+01      7.07s        7         
26   1.532e+01    1.566e+02    3.097e+04      2.700e+01    2.723e-02    5.200e+01      11.57s       6         
27   1.624e+01    1.938e+06    1.392e+06      2.700e+01    2.723e-02    5.200e+01      7.03s        6         
28   1.570e+01    7.927e+01    2.761e+05      2.700e+01    2.723e-02    5.200e+01      6.27s        6         
29   1.630e+01    2.882e+06    8.154e+04      2.700e+01    2.723e-02    5.200e+01      6.07s        6         
30   1.582e+01    8.098e+05    1.169e+02      2.700e+01    2.723e-02    5.200e+01      5.68s        5         
31   1.562e+01    2.567e+02    1.131e+02      2.700e+01    2.601e-02    5.200e+01      5.41s        5         
32   1.609e+01    3.269e+03    1.444e+02      2.700e+01    2.601e-02    5.200e+01      5.24s        5         
33   1.572e+01    7.824e+09    1.148e+09      2.700e+01    2.601e-02    5.200e+01      4.79s        6         
34   1.670e+01    2.599e+02    2.919e+01      2.700e+01    2.593e-02    5.200e+01      4.84s        6         
35   1.493e+01    7.127e+06    1.153e+05      2.700e+01    2.593e-02    5.200e+01      4.24s        6         
36   1.487e+01    7.549e+01    9.426e+05      2.900e+01    2.470e-02    6.000e+01      3.90s        7         
37   1.666e+01    1.241e+06    5.030e+10      2.900e+01    2.470e-02    6.000e+01      3.58s        7         
38   1.743e+01    1.128e+03    3.892e+04      2.900e+01    2.470e-02    6.000e+01      3.58s        7         
39   1.761e+01    3.227e+02    1.734e+02      2.900e+01    2.470e-02    6.000e+01      3.19s        7         
40   1.661e+01    8.100e+04    2.436e+05      2.900e+01    2.246e-02    5.600e+01      2.86s        7         
41   1.671e+01    1.936e+05    9.275e+01      2.900e+01    2.246e-02    5.600e+01      4.21s        8         
42   1.795e+01    3.503e+04    3.220e+03      2.900e+01    2.246e-02    5.600e+01      2.22s        8         
43   1.797e+01    2.448e+04    4.696e+03      2.900e+01    2.246e-02    5.600e+01      1.88s        8         
44   1.894e+01    1.571e+03    2.419e+01      2.900e+01    2.246e-02    5.600e+01      1.57s        8         
45   1.917e+01    7.119e+01    1.508e+02      2.900e+01    2.246e-02    5.600e+01      1.27s        8         
46   2.007e+01    1.868e+03    1.995e+04      2.900e+01    2.246e-02    5.600e+01      1.03s        8         
47   2.070e+01    4.261e+04    1.227e+05      2.900e+01    2.246e-02    5.600e+01      0.65s        6         
48   1.853e+01    6.534e+03    2.757e+05      2.900e+01    2.246e-02    5.600e+01      0.32s        6         
49   1.810e+01    6.524e+03    4.824e+01      2.900e+01    2.246e-02    5.600e+01      0.00s        6         
50   1.834e+01    2.055e+03    2.602e+03      2.900e+01    2.246e-02    5.600e+01      7.78s        7         
51   1.753e+01    7.501e+03    2.188e+01      2.900e+01    2.246e-02    5.600e+01      7.20s        7         
