    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.862e+01    4.625e+12    9.797e+11      9.000e+00    1.012e-01    6.000e+01      5.38s        2         
1    9.120e+00    2.792e+13    6.512e+14      9.000e+00    8.335e-02    8.000e+01      6.31s        2         
2    8.752e+00    1.199e+05    1.952e+02      9.000e+00    8.335e-02    8.000e+01      6.56s        2         
3    8.973e+00    1.207e+04    4.784e+05      9.000e+00    8.335e-02    8.000e+01      6.60s        2         
4    8.940e+00    1.241e+05    1.191e+02      1.300e+01    8.081e-02    1.400e+02      6.34s        4         
5    1.040e+01    6.300e+07    7.027e+11      1.100e+01    6.661e-02    2.800e+01      5.88s        3         
6    9.600e+00    1.639e+13    1.158e+10      1.100e+01    6.661e-02    2.800e+01      7.16s        3         
7    9.797e+00    1.449e+07    1.057e+03      1.500e+01    6.015e-02    3.400e+01      5.50s        4         
8    1.119e+01    1.778e+03    1.442e+04      2.100e+01    5.231e-02    7.600e+01      5.30s        6         
9    1.346e+01    8.462e+03    5.512e+09      2.100e+01    5.231e-02    7.600e+01      4.94s        7         
10   1.446e+01    3.257e+04    8.170e+05      2.100e+01    5.231e-02    7.600e+01      5.01s        7         
11   1.503e+01    4.458e+04    3.697e+04      2.100e+01    5.231e-02    7.600e+01      4.55s        7         
12   1.454e+01    3.312e+04    2.852e+02      2.100e+01    5.231e-02    7.600e+01      4.28s        7         
13   1.467e+01    9.882e+04    7.080e+04      2.100e+01    5.231e-02    7.600e+01      3.76s        7         
14   1.468e+01    2.818e+06    1.857e+03      2.100e+01    5.231e-02    7.600e+01      4.07s        7         
15   1.455e+01    8.458e+07    3.021e+05      2.100e+01    5.231e-02    7.600e+01      3.16s        6         
16   1.558e+01    1.841e+06    2.438e+05      2.100e+01    5.231e-02    7.600e+01      2.89s        6         
17   1.572e+01    3.006e+07    1.461e+06      2.100e+01    5.231e-02    7.600e+01      2.40s        7         
18   1.508e+01    1.719e+05    6.111e+03      2.100e+01    5.231e-02    7.600e+01      2.09s        7         
19   1.504e+01    2.642e+10    1.691e+04      2.100e+01    5.231e-02    7.600e+01      1.66s        7         
20   1.480e+01    2.922e+04    1.458e+06      2.100e+01    5.231e-02    7.600e+01      1.36s        7         
21   1.496e+01    2.301e+02    1.191e+04      2.100e+01    5.231e-02    7.600e+01      1.30s        7         
22   1.491e+01    3.331e+04    1.758e+10      2.100e+01    5.231e-02    7.600e+01      0.71s        8         
23   1.432e+01    1.357e+04    2.484e+04      2.100e+01    5.231e-02    7.600e+01      0.34s        8         
24   1.408e+01    4.181e+08    3.112e+03      2.100e+01    5.231e-02    7.600e+01      0.00s        7         
25   1.390e+01    5.175e+12    7.901e+04      2.100e+01    5.231e-02    7.600e+01      8.42s        7         
26   1.394e+01    1.151e+06    5.423e+05      1.900e+01    5.055e-02    3.100e+02      7.68s        7         
27   1.336e+01    4.394e+02    2.070e+05      2.100e+01    4.905e-02    3.400e+02      9.88s        7         
