    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.883e+01    3.271e+14    4.353e+15      1.100e+01    4.300e+01    2.238e-01      15.06s       5         
1    8.102e+00    4.535e+05    8.670e+04      1.300e+01    8.300e+01    1.351e-01      10.45s       6         
2    8.350e+00    1.935e+05    4.440e+03      5.000e+00    5.000e+00    1.141e-01      11.16s       2         
3    7.020e+00    2.489e+02    1.208e+03      5.000e+00    5.000e+00    1.016e-01      9.05s        2         
4    5.815e+00    1.558e+04    6.397e+03      5.000e+00    5.000e+00    1.009e-01      8.21s        3         
5    6.128e+00    1.051e+04    6.518e+01      5.000e+00    5.000e+00    1.009e-01      7.78s        2         
6    5.742e+00    2.879e+05    1.610e+02      5.000e+00    5.000e+00    1.009e-01      7.55s        2         
7    5.770e+00    7.398e+04    1.763e+04      5.000e+00    5.000e+00    1.009e-01      6.91s        2         
8    5.920e+00    2.219e+05    2.671e+04      5.000e+00    5.000e+00    1.009e-01      6.70s        2         
9    5.678e+00    9.878e+03    1.600e+05      5.000e+00    5.000e+00    1.009e-01      6.22s        2         
10   6.040e+00    1.815e+06    7.272e+05      5.000e+00    5.000e+00    1.009e-01      5.95s        2         
11   5.707e+00    6.132e+02    2.630e+02      5.000e+00    5.000e+00    1.009e-01      5.31s        2         
12   5.585e+00    3.042e+02    6.239e+01      5.000e+00    5.000e+00    1.009e-01      4.93s        2         
13   5.747e+00    3.446e+04    7.114e+04      5.000e+00    5.000e+00    1.009e-01      4.63s        2         
14   5.715e+00    4.311e+04    5.648e+05      5.000e+00    5.000e+00    1.009e-01      4.08s        2         
15   5.445e+00    2.254e+02    6.236e+04      5.000e+00    5.000e+00    1.009e-01      3.61s        2         
16   5.435e+00    9.284e+01    5.584e+08      5.000e+00    5.000e+00    1.009e-01      3.28s        2         
17   5.660e+00    1.332e+05    9.390e+02      5.000e+00    5.000e+00    1.009e-01      2.82s        2         
18   5.205e+00    4.611e+02    1.306e+06      5.000e+00    5.000e+00    1.009e-01      2.45s        2         
19   5.357e+00    1.659e+05    1.602e+02      5.000e+00    5.000e+00    1.009e-01      1.97s        2         
20   5.215e+00    3.797e+01    2.984e+02      5.000e+00    5.000e+00    1.009e-01      1.60s        2         
21   5.537e+00    1.121e+11    3.235e+03      5.000e+00    5.000e+00    1.009e-01      1.47s        2         
22   5.230e+00    5.435e+01    1.700e+05      5.000e+00    5.000e+00    1.009e-01      0.79s        2         
23   5.433e+00    5.802e+02    1.459e+05      5.000e+00    5.000e+00    1.009e-01      0.40s        2         
24   5.110e+00    1.219e+03    1.699e+05      5.000e+00    5.000e+00    1.009e-01      0.00s        2         
25   5.260e+00    4.557e+02    1.558e+05      5.000e+00    5.000e+00    1.009e-01      9.83s        2         
26   5.795e+00    4.796e+10    9.953e+04      5.000e+00    5.000e+00    1.009e-01      9.48s        2         
27   5.410e+00    3.510e+02    3.730e+05      5.000e+00    5.000e+00    1.009e-01      8.82s        2         
28   5.857e+00    2.285e+07    1.987e+02      5.000e+00    5.000e+00    1.009e-01      8.61s        2         
29   5.272e+00    6.350e+04    4.825e+01      5.000e+00    5.000e+00    1.008e-01      8.21s        2         
30   5.327e+00    4.485e+03    1.868e+06      5.000e+00    5.000e+00    1.008e-01      7.82s        2         
31   5.383e+00    4.619e+03    2.228e+06      5.000e+00    5.000e+00    1.008e-01      7.49s        2         
32   5.907e+00    6.499e+07    1.340e+05      5.000e+00    5.000e+00    1.008e-01      6.87s        2         
33   5.702e+00    4.120e+05    4.783e+02      5.000e+00    5.000e+00    1.008e-01      6.43s        2         
34   5.630e+00    1.293e+02    4.884e+04      5.000e+00    5.000e+00    1.008e-01      6.28s        2         
35   5.628e+00    3.302e+05    3.452e+04      5.000e+00    5.000e+00    1.008e-01      5.86s        2         
