    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    2.562e+16    1.058e+15      3.000e+00    2.000e+00    1.154e-01      6.96s        0         
1    6.915e+00    3.418e+05    1.072e+02      5.000e+00    3.000e+00    1.008e-01      34.48s       0         
2    8.887e+00    5.587e+05    2.416e+05      5.000e+00    3.000e+00    1.008e-01      57.27s       0         
3    9.092e+00    2.403e+03    6.049e+01      5.000e+00    3.000e+00    1.008e-01      1.03m        0         
4    1.054e+01    1.243e+07    1.059e+05      1.300e+01    8.100e+01    7.847e-02      53.66s       0         
5    1.242e+01    9.097e+08    3.131e+06      2.300e+01    1.541e+03    7.671e-02      47.09s       0         
6    1.491e+01    3.953e+04    1.734e+02      2.100e+01    7.750e+02    6.795e-02      40.43s       0         
7    1.786e+01    8.864e+04    4.356e+05      2.500e+01    2.247e+03    5.674e-02      43.67s       0         
8    2.093e+01    1.010e+05    6.835e+05      2.700e+01    3.003e+03    5.054e-02      41.89s       0         
9    2.516e+01    8.668e+07    1.777e+02      6.300e+01    1.619e+08    4.750e-02      36.99s       0         
10   3.048e+01    1.018e+09    3.923e+03      3.700e+01    3.874e+04    4.363e-02      33.95s       0         
11   3.520e+01    1.422e+10    2.632e+01      3.900e+01    6.386e+04    3.865e-02      36.16s       0         
12   4.080e+01    3.173e+14    4.298e+02      3.900e+01    4.454e+04    3.740e-02      34.49s       0         
13   4.570e+01    8.606e+13    4.962e+01      3.700e+01    2.522e+04    3.703e-02      33.49s       0         
14   5.321e+01    2.664e+19    6.830e+01      3.700e+01    2.522e+04    3.703e-02      32.58s       0         
15   5.893e+01    1.372e+19    9.691e+01      8.900e+01    2.066e+12    3.487e-02      31.12s       0         
16   6.254e+01    2.959e+22    7.353e+01      1.210e+02    3.513e+16    3.322e-02      29.91s       0         
17   6.130e+01    1.664e+22    1.918e+04      8.300e+01    3.322e+10    2.968e-02      25.70s       0         
18   6.794e+01    5.105e+28    1.370e+02      4.900e+01    1.268e+06    2.873e-02      21.62s       0         
19   6.859e+01    4.400e+24    9.353e+01      6.900e+01    8.274e+08    2.827e-02      18.45s       0         
20   7.181e+01    4.656e+30    2.704e+01      7.700e+01    1.001e+10    2.614e-02      15.51s       0         
21   6.998e+01    5.528e+21    4.957e+01      7.700e+01    1.001e+10    2.614e-02      11.60s       0         
22   7.202e+01    7.102e+20    2.191e+05      1.030e+02    8.925e+12    2.475e-02      7.97s        0         
23   7.293e+01    7.008e+22    6.211e+01      1.030e+02    8.925e+12    2.475e-02      4.06s        0         
24   7.409e+01    1.769e+24    1.782e+05      8.500e+01    3.535e+10    2.453e-02      0.00s        0         
25   7.401e+01    1.448e+21    4.950e+01      8.700e+01    3.953e+10    2.439e-02      1.69m        0         
26   7.150e+01    1.773e+26    1.886e+02      8.700e+01    3.953e+10    2.439e-02      1.53m        0         
27   7.514e+01    8.172e+20    4.169e+05      7.300e+01    1.479e+09    2.383e-02      1.49m        0         
