    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.839e+01    1.901e+18    1.565e+14      1.100e+01    2.075e-01    2.300e+01      5.54s        3         
1    9.617e+00    7.981e+06    1.496e+05      7.000e+00    1.084e-01    1.600e+01      5.47s        1         
2    7.315e+00    6.742e+01    1.100e+06      7.000e+00    1.084e-01    1.600e+01      4.92s        1         
3    6.980e+00    5.128e+08    6.392e+11      7.000e+00    1.084e-01    1.600e+01      4.97s        1         
4    7.043e+00    3.581e+01    2.156e+02      7.000e+00    1.084e-01    1.600e+01      4.42s        1         
5    6.895e+00    1.587e+02    6.709e+01      7.000e+00    1.084e-01    1.600e+01      4.27s        1         
6    7.188e+00    2.218e+04    3.838e+05      7.000e+00    1.084e-01    1.600e+01      4.02s        1         
7    7.375e+00    2.260e+02    1.737e+02      7.000e+00    1.084e-01    1.600e+01      5.52s        1         
8    7.385e+00    8.603e+06    1.154e+02      7.000e+00    1.084e-01    1.600e+01      3.61s        1         
9    7.133e+00    9.867e+01    4.484e+01      7.000e+00    1.084e-01    1.600e+01      3.46s        1         
10   7.378e+00    5.646e+09    5.157e+11      1.100e+01    1.045e-01    7.000e+01      3.35s        2         
11   8.178e+00    3.194e+02    2.809e+01      1.100e+01    9.729e-02    7.000e+01      3.19s        2         
12   9.710e+00    1.667e+02    4.104e+02      1.500e+01    8.304e-02    8.200e+01      3.25s        3         
13   1.103e+01    8.322e+03    1.823e+01      2.100e+01    7.092e-02    1.000e+02      2.85s        5         
14   1.394e+01    2.215e+07    1.431e+04      2.100e+01    6.631e-02    3.530e+02      2.76s        7         
15   1.554e+01    8.703e+02    7.668e+04      2.900e+01    6.047e-02    1.997e+03      2.48s        8         
16   1.629e+01    3.421e+07    1.775e+04      2.700e+01    6.018e-02    9.170e+02      2.26s        9         
17   1.740e+01    1.181e+04    1.360e+01      2.900e+01    5.820e-02    1.061e+03      2.03s        10        
18   1.782e+01    1.268e+04    6.246e+05      2.900e+01    5.820e-02    1.061e+03      2.31s        11        
19   1.945e+01    3.377e+04    9.355e+02      3.500e+01    5.756e-02    2.322e+03      1.42s        10        
20   2.173e+01    6.001e+04    7.738e+02      4.700e+01    5.444e-02    3.102e+04      1.22s        13        
21   2.512e+01    3.225e+06    6.225e+04      3.700e+01    5.328e-02    2.965e+03      0.92s        14        
22   2.469e+01    1.504e+05    7.752e+03      3.700e+01    5.328e-02    2.965e+03      0.64s        13        
23   2.328e+01    7.519e+06    1.949e+00      3.700e+01    5.328e-02    2.965e+03      0.31s        13        
24   2.262e+01    1.881e+04    6.483e+01      3.700e+01    5.328e-02    2.965e+03      0.00s        13        
25   2.293e+01    1.871e+04    6.607e+02      3.500e+01    5.283e-02    2.471e+03      7.44s        11        
26   2.145e+01    5.769e+04    1.326e+08      3.700e+01    5.265e-02    2.023e+03      7.01s        13        
27   2.248e+01    5.663e+04    8.541e+03      3.700e+01    5.265e-02    2.023e+03      9.05s        14        
28   2.355e+01    9.081e+04    5.046e+00      3.100e+01    5.254e-02    1.276e+03      6.61s        12        
29   2.075e+01    1.048e+05    1.433e+04      3.100e+01    5.254e-02    1.276e+03      6.06s        11        
30   2.035e+01    3.436e+10    8.489e+05      2.300e+01    3.590e-02    1.330e+02      5.70s        9         
31   1.734e+01    3.250e+04    1.141e+06      2.300e+01    3.590e-02    1.330e+02      5.07s        9         
32   1.633e+01    1.512e+03    3.674e+00      3.700e+01    3.285e-02    1.882e+03      4.62s        9         
33   1.839e+01    2.596e+03    5.008e+01      3.900e+01    2.839e-02    2.224e+03      4.63s        13        
34   2.211e+01    6.084e+03    8.006e+00      2.100e+01    2.800e-02    1.220e+02      4.69s        8         
35   1.780e+01    1.012e+04    8.740e+00      2.300e+01    2.796e-02    1.660e+02      3.98s        9         
36   1.666e+01    5.956e+11    5.137e+00      2.300e+01    2.796e-02    1.660e+02      4.80s        9         
37   1.664e+01    1.553e+09    6.249e+01      2.300e+01    2.796e-02    1.660e+02      3.26s        9         
38   1.754e+01    5.493e+03    4.698e+01      2.300e+01    2.796e-02    1.660e+02      3.07s        9         
39   1.604e+01    5.028e+02    2.790e+01      2.100e+01    2.790e-02    1.220e+02      2.78s        8         
40   1.454e+01    7.686e+02    1.325e+01      2.100e+01    2.790e-02    1.220e+02      2.35s        8         
41   1.546e+01    3.791e+03    1.046e+01      2.100e+01    2.790e-02    1.220e+02      2.17s        8         
42   1.466e+01    1.302e+04    2.624e+01      2.100e+01    2.790e-02    1.220e+02      2.06s        7         
43   1.492e+01    6.153e+02    2.186e+01      2.100e+01    2.790e-02    1.220e+02      1.63s        7         
44   1.577e+01    9.367e+03    9.685e+03      2.100e+01    2.790e-02    1.220e+02      1.37s        7         
45   1.524e+01    6.192e+02    7.451e+00      2.100e+01    2.790e-02    1.220e+02      1.43s        6         
46   1.596e+01    7.314e+03    3.313e+04      2.100e+01    2.790e-02    1.220e+02      0.81s        7         
47   1.498e+01    5.495e+02    6.573e+01      2.100e+01    2.790e-02    1.220e+02      0.55s        7         
48   1.505e+01    9.269e+02    2.053e+04      2.100e+01    2.790e-02    1.220e+02      0.27s        7         
49   1.547e+01    6.325e+03    9.156e+01      2.100e+01    2.790e-02    1.220e+02      0.00s        6         
50   1.552e+01    3.421e+03    1.832e+01      2.100e+01    2.790e-02    1.220e+02      6.61s        6         
51   1.544e+01    3.726e+09    4.036e+00      2.100e+01    2.790e-02    1.220e+02      6.42s        6         
52   1.606e+01    5.824e+10    5.194e+04      2.100e+01    2.790e-02    1.220e+02      6.05s        6         
53   1.578e+01    4.897e+05    2.400e+05      2.100e+01    2.790e-02    1.220e+02      5.80s        6         
54   1.585e+01    6.422e+02    1.397e+01      2.100e+01    2.790e-02    1.220e+02      5.41s        6         
55   1.503e+01    1.043e+04    9.805e+00      2.100e+01    2.789e-02    1.220e+02      7.11s        6         
56   1.627e+01    6.997e+07    8.722e+01      2.100e+01    2.789e-02    1.220e+02      4.85s        6         
57   1.552e+01    7.240e+02    6.242e+04      2.100e+01    2.789e-02    1.220e+02      4.77s        6         
58   1.500e+01    4.308e+03    1.229e+06      2.100e+01    2.789e-02    1.220e+02      4.35s        7         
59   1.494e+01    2.688e+03    5.124e+04      2.100e+01    2.789e-02    1.220e+02      4.14s        7         
60   1.499e+01    1.264e+04    3.212e+01      2.100e+01    2.789e-02    1.220e+02      3.71s        6         
61   1.490e+01    2.308e+10    1.547e+01      2.100e+01    2.789e-02    1.220e+02      3.54s        6         
62   1.376e+01    2.389e+02    4.863e+00      2.100e+01    2.789e-02    1.220e+02      3.32s        6         
63   1.409e+01    6.278e+04    6.439e+01      2.100e+01    2.789e-02    1.220e+02      3.01s        6         
64   1.343e+01    2.033e+02    3.152e+02      2.100e+01    2.789e-02    1.220e+02      2.87s        6         
65   1.399e+01    1.176e+05    1.239e+04      2.100e+01    2.789e-02    1.220e+02      3.40s        6         
66   1.475e+01    1.346e+05    5.921e+01      2.100e+01    2.789e-02    1.220e+02      2.19s        6         
67   1.436e+01    2.999e+02    9.091e+08      2.100e+01    2.789e-02    1.220e+02      1.96s        6         
68   1.417e+01    2.252e+05    2.150e+03      2.100e+01    2.789e-02    1.220e+02      1.65s        6         
69   1.448e+01    3.375e+05    5.906e+00      2.100e+01    2.789e-02    1.220e+02      1.30s        6         
70   1.447e+01    1.507e+08    3.293e+01      3.300e+01    2.787e-02    1.134e+03      1.07s        7         
71   1.620e+01    3.190e+10    5.226e+02      2.900e+01    2.744e-02    3.860e+02      0.85s        7         
72   1.697e+01    4.882e+08    4.011e+01      2.900e+01    2.744e-02    3.860e+02      0.57s        8         
73   1.873e+01    1.334e+07    1.581e+02      2.900e+01    2.744e-02    3.860e+02      0.29s        8         
74   1.869e+01    2.198e+04    4.786e+01      2.900e+01    2.744e-02    3.860e+02      0.00s        8         
75   1.839e+01    8.072e+06    2.877e+03      2.900e+01    2.744e-02    3.860e+02      8.70s        8         
76   1.843e+01    7.479e+04    6.560e+02      2.900e+01    2.744e-02    3.860e+02      6.41s        8         
